28148004104902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N024.0V027.0V029.0V036.0V
28148004140602070525030.0V024.0V017.0V017.0V012.0V011.0V013.0V015.0V016.0V016.0V018.0V034.0V048.0V044.0V053.0V074.0V069.0V048.0V043.0V039.0V019.0V022.0V013.0V023.0V
2814800482890207052500338V07.00V07.00V023.0V07.00V00336V07.00V00335V00317V00137V00137V00180V00226V00138V00248V00157V00202V00159V00226V00157V00158V00181V00203V00135V
2814800481890207052501.40V02.40V02.20V02.00V01.80V02.40V02.30V02.30V01.50V02.20V02.50V02.40V01.60V01.10V01.60V01.60V01.60V01.50V01.70V01.70V01.80V01.70V01.00V01.30V
2814800483890207052509.90V09.60V09.30V08.70V08.10V07.90V08.40V09.80V011.3V012.6V012.7V012.9V013.3V014.1V014.1V014.8V015.2V014.2V013.1V012.3V011.7V011.0V010.4V010.1V
2814800486890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V00100V00100V099.0V094.0V088.0V072.0V071.0V083.0V099.0V094.0V00100V00100V00100V00100V
2814800487890207052500909V00909V00908V00908V00908V00908V00908V00909V00909V00909V00909V00909V00909V00908V00908V00907V00907V00907V00907V00907V00907V00908V00907V00907V
2814800488890207052504.00V04.00V04.00V04.00V04.00V07.00V057.0V00115V00166V00188V00121V00137V00160V00144V00117V00162V00123V022.0V05.00V04.00V04.00V04.00V04.00V04.00V
281480048989020705250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V01.40V0.000V0.000V0.000V0.000V0.000V
281480043059020705250.600V0.500V0.500V0.600V0.800V01.00V01.30V01.30V02.40V0.900V01.10V0.800V0.700V0.500V0.600V0.500V0.500V0.500V0.800V0.800V0.800V01.00V01.70V02.60V
2814800420590207052507.70V06.30V020.5V020.8V014.6V016.7V022.0V029.2V024.6V020.6V021.6V015.7V07.40V011.2V08.60V06.80V04.70V04.30V08.80V07.40V05.40V06.10V012.1V014.4V
2814800431590207052504.60V0.400V02.50V01.30V05.30V05.50V03.40V05.10V04.10V015.6V02.80V01.40V02.30V0.900V01.30V0.600V0.600V0.700V02.00V03.40V02.20V01.90V04.90V04.80V
2800700101380207052509.00V09.00V06.00V06.00V09.00V011.0V011.0V014.0V012.0V011.0V09.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V08.00V011.0V09.00V07.00V04.00V06.00V
28007001070802070525066.0V085.0V024.0V026.0V096.0V00126V00139V00206V00173V00125V095.0V050.0V040.0V039.0V036.0V050.0V034.0V032.0V060.0V00157V071.0V037.0V010.0V06.00V
28007001080802070525086.0V073.0V049.0V048.0V065.0V080.0V087.0V00118V00110V099.0V088.0V074.0V070.0V071.0V076.0V085.0V072.0V082.0V00102V00127V00109V091.0V058.0V047.0V
280070010648020705250.600V0.600V0.300V0.300V0.600V0.900V01.00V01.20V01.20V0.900V0.800V0.600V0.600V0.500V0.600V0.600V0.600V0.600V0.800V01.40V0.900V0.700V0.400V0.300V
28007001104902070525067.0V058.0V047.0V027.0V040.0V046.0V058.0V060.0V080.0V080.0V098.0V083.0V051.0V036.0V049.0V034.0V034.0V035.0V034.0V039.0V045.0V048.0V033.0V028.0V
2800700114060207052502.00V02.00V04.00V03.00V02.00V03.00V03.00V03.00V04.00V05.00V04.00V09.00V023.0V017.0V015.0V017.0V029.0V022.0V05.00V03.00V03.00V04.00V019.0V025.0V
2800700182890207052500178V00272V00293V00272V00271V00315V00295V00202V00134V00135V00134V00134V00135V00135V00115V00135V00158V00316V00315V00340V049.0V068.0V091.0V045.0V
280070018189020705250.600V01.00V0.900V0.500V0.600V01.50V01.10V0.600V01.00V01.50V02.10V01.70V01.70V02.30V02.20V01.60V01.40V02.20V01.00V0.600V0.600V01.00V0.900V01.00V
28007001838902070525011.1V010.1V09.50V09.50V09.50V09.10V09.80V011.3V012.6V013.8V013.3V012.5V015.0V014.5V012.9V013.3V015.6V012.5V011.6V012.0V012.4V012.1V011.6V011.3V
2800700186890207052500100V00100V00100V00100V00100V00100V00100V00100V090.0V081.0V086.0V097.0V077.0V081.0V087.0V083.0V068.0V077.0V093.0V090.0V077.0V080.0V082.0V081.0V
2800700187890207052500916V00915V00915V00915V00915V00915V00915V00915V00915V00915V00916V00915V00915V00915V00914V00914V00914V00914V00914V00914V00914V00914V00914V00914V
2800700188890207052504.00V04.00V04.00V04.00V04.00V06.00V038.0V073.0V00162V00151V060.0V00159V00471V00118V044.0V00208V00318V08.00V014.0V04.00V04.00V04.00V04.00V04.00V
280070018989020705250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.10V0.000V0.000V0.000V0.000V0.000V0.000V
28049001013802070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001070802070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001080802070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001064802070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001104902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001140602070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001828902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001818902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001838902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001868902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001878902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001888902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28049001898902070525*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2804500207080207052501.00V02.00V01.00V01.00V013.0V024.0V033.0V016.0V025.0V06.00V09.00V08.00V022.0V014.0V08.00V09.00V04.00V06.00V09.00V09.00V017.0V07.00V01.00V03.00V
28045002080802070525023.0V030.0V014.0V021.0V048.0V073.0V067.0V064.0V070.0V036.0V043.0V053.0V084.0V067.0V058.0V059.0V038.0V053.0V050.0V050.0V080.0V077.0V032.0V031.0V
280450020648020705250.800V0.900V0.900V0.700V01.10V01.00V0.900V01.00V0.900V0.800V0.800V0.900V01.00V0.900V0.900V0.900V0.900V0.900V0.900V0.900V01.10V01.20V0.800V0.900V
28045002104902070525022.0V016.0V07.00V08.00V010.0V013.0V016.0V018.0V019.0V031.0V020.0V020.0V021.0V024.0V020.0V023.0V030.0V020.0V023.0V012.0V08.00V08.00V010.0V06.00V
28045002140602070525053.0V042.0V051.0V047.0V037.0V017.0V015.0V025.0V026.0V051.0V054.0V047.0V031.0V050.0V057.0V050.0V079.0V061.0V065.0V056.0V033.0V026.0V053.0V049.0V
28045002828902070525046.0V022.0V022.0V045.0V00270V00270V00270V00270V00226V00203V00135V00136V00136V00155V00180V00181V00179V00179V00269V00203V048.0V00248V00269V00270V
280450028189020705250.500V0.700V0.500V0.700V0.500V01.20V01.00V0.600V0.800V0.700V01.20V01.50V01.70V01.20V0.900V0.900V01.30V01.70V01.90V0.900V0.700V0.900V01.10V0.600V
2804500283890207052509.50V08.90V08.90V08.70V08.80V08.20V08.60V010.3V011.4V012.0V012.5V011.4V010.9V011.4V012.1V012.2V013.1V012.2V010.6V010.6V010.7V010.3V010.1V010.0V
2804500286890207052500100V00100V00100V00100V00100V00100V00100V094.0V089.0V085.0V084.0V097.0V00100V098.0V090.0V095.0V079.0V087.0V089.0V089.0V094.0V098.0V094.0V095.0V
2804500287890207052500910V00910V00909V00909V00909V00910V00910V00910V00910V00910V00910V00910V00910V00909V00909V00908V00908V00908V00908V00908V00908V00909V00909V00909V
2804500288890207052504.00V04.00V04.00V04.00V04.00V010.0V064.0V00146V00214V00322V00235V085.0V00158V00210V00141V00215V00365V023.0V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020705250.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.800V01.00V0.000V0.000V0.000V0.000V02.00V0.500V0.000V0.000V0.000V0.000V0.000V
2808000301380207052502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V
2808000307080207052503.00V01.00V01.00V01.00V03.00V014.0V014.0V017.0V044.0V020.0V037.0V024.0V06.00V012.0V025.0V021.0V013.0V04.00V013.0V021.0V015.0V03.00V02.00V01.00V
28080003080802070525030.0V019.0V016.0V016.0V021.0V045.0V046.0V046.0V065.0V053.0V076.0V062.0V029.0V059.0V076.0V059.0V058.0V040.0V077.0V078.0V067.0V038.0V026.0V012.0V
280800030648020705250.600V0.600V0.500V0.400V0.400V0.400V0.600V0.500V0.700V0.600V0.800V0.600V0.500V0.600V0.700V0.600V0.600V0.500V0.600V0.600V0.600V0.500V0.500V0.500V
28080003104902070525014.0V022.0V013.0V013.0V011.0V010.0V017.0V010.0V011.0V026.0V030.0V035.0V022.0V011.0V019.0V025.0V022.0V021.0V014.0V010.0V09.00V010.0V09.00V08.00V
28080003140602070525032.0V048.0V045.0V045.0V034.0V022.0V029.0V022.0V017.0V033.0V014.0V035.0V073.0V044.0V025.0V039.0V037.0V056.0V032.0V011.0V09.00V030.0V037.0V064.0V
28080003828902070525046.0V043.0V027.0V065.0V045.0V024.0V048.0V091.0V048.0V00137V00136V00182V00158V091.0V091.0V091.0V089.0V00269V00331V00312V00265V00268V00268V00290V
2808000381890207052501.90V02.00V02.20V02.20V02.20V02.50V02.40V01.90V01.50V01.30V01.50V02.40V02.70V01.90V01.60V01.90V01.40V02.70V01.50V01.70V01.80V01.60V01.90V02.60V
28080003838902070525011.6V011.4V011.1V011.0V010.5V010.7V011.4V012.0V013.1V014.9V014.6V014.1V014.4V014.8V014.4V014.9V015.4V013.5V014.1V013.9V012.8V012.3V011.6V012.3V
2808000386890207052500100V00100V00100V00100V00100V00100V096.0V096.0V095.0V090.0V092.0V093.0V090.0V092.0V097.0V097.0V093.0V095.0V085.0V089.0V095.0V095.0V098.0V090.0V
2808000387890207052500911V00910V00910V00910V00910V00910V00911V00911V00910V00910V00911V00911V00910V00910V00909V00909V00909V00909V00909V00909V00909V00909V00910V00909V
2808000388890207052509.00V09.00V09.00V09.00V09.00V038.0V00111V00154V00277V00297V00128V00148V00301V00168V00181V00401V00141V027.0V039.0V013.0V09.00V09.00V09.00V09.00V
280800038989020705250.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.000V01.30V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080207052501.00V01.00V01.00V01.00V01.00V03.00V06.00V012.0V07.00V04.00V05.00V03.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V02.00V02.00V
2801300208080207052506.00V017.0V021.0V014.0V011.0V014.0V018.0V019.0V019.0V016.0V013.0V015.0V013.0V011.0V012.0V013.0V011.0V023.0V024.0V031.0V044.0V025.0V027.0V029.0V
28013002104902070525012.0V012.0V013.0V015.0V06.00V06.00V07.00V011.0V010.0V09.00V013.0V014.0V019.0V012.0V010.0V09.00V010.0V012.0V013.0V020.0V024.0V021.0V016.0V018.0V
28013002140602070525022.0V014.0V013.0V019.0V018.0V014.0V011.0V010.0V012.0V018.0V018.0V055.0V075.0V077.0V072.0V067.0V064.0V052.0V044.0V030.0V020.0V035.0V021.0V011.0V
28013002828902070525046.0V045.0V046.0V024.0V023.0V044.0V08.00V07.00V08.00V047.0V022.0V00114V00113V090.0V00182V00180V00180V00203V045.0V00249V00181V00183V068.0V021.0V
2801300281890207052501.40V01.70V01.50V01.70V01.90V02.40V04.80V04.30V04.30V01.90V01.70V02.10V01.50V01.70V02.60V02.60V01.50V01.50V01.30V01.30V01.40V02.00V01.20V0.900V
28013002838902070525010.6V010.3V010.1V09.50V09.00V09.00V09.10V09.50V010.3V011.1V012.5V015.0V016.4V016.9V016.4V015.6V015.5V016.3V015.9V014.8V014.1V013.4V012.6V011.6V
2801300286890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V087.0V072.0V069.0V075.0V079.0V083.0V076.0V082.0V088.0V083.0V083.0V089.0V094.0V
2801300287890207052500940V00939V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V00939V00939V00939V00938V00938V00938V00938V00939V00939V00939V00939V00939V
2801300288890207052504.00V04.00V04.00V04.00V04.00V012.0V049.0V076.0V060.0V00154V00288V00369V00498V00363V00154V00136V098.0V00132V040.0V04.00V04.00V04.00V04.00V04.00V
280130028989020705250.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V01.60V01.10V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207052502.00V02.00V02.00V02.00V02.00V04.00V05.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28047002070802070525030.0V024.0V017.0V038.0V033.0V079.0V00109V085.0V057.0V07.00V03.00V04.00V04.00V04.00V03.00V04.00V04.00V016.0V010.0V06.00V08.00V05.00V03.00V02.00V
28047002080802070525023.0V019.0V016.0V018.0V021.0V032.0V042.0V049.0V046.0V018.0V010.0V012.0V013.0V014.0V011.0V015.0V021.0V045.0V038.0V030.0V036.0V026.0V024.0V014.0V
280470020648020705250.200V0.200V0.100V0.200V0.200V0.400V0.600V0.600V0.400V0.200V0.200V0.100V0.200V0.100V0.100V0.100V0.200V0.300V0.300V0.200V0.200V0.200V0.100V0.100V
28047002104902070525022.0V021.0V016.0V016.0V017.0V017.0V031.0V050.0V060.0V048.0V024.0V025.0V024.0V016.0V028.0V020.0V019.0V024.0V019.0V014.0V015.0V020.0V014.0V015.0V
28047002094902070525010.0V08.00V05.00V03.00V02.00V03.00V07.00V021.0V024.0V020.0V07.00V09.00V07.00V08.00V011.0V014.0V010.0V013.0V011.0V09.00V05.00V05.00V05.00V06.00V
2804700214060207052506.00V06.00V06.00V05.00V06.00V07.00V07.00V010.0V027.0V067.0V082.0V078.0V090.0V089.0V099.0V088.0V078.0V043.0V048.0V061.0V048.0V058.0V066.0V075.0V
280470023059020705250.200V0.400V0.100V0.300V0.500V0.900V02.50V02.30V02.10V0.800V0.400V0.400V0.200V0.100V0.100V0.100V0.100V02.10V01.10V0.400V0.800V0.500V0.500V0.400V
2804700220590207052503.80V03.70V03.70V03.80V03.90V04.20V07.30V06.60V09.20V04.00V04.00V02.70V03.30V03.20V02.90V02.50V03.10V09.20V03.70V02.40V03.10V02.60V02.30V01.60V
2804700231590207052502.40V02.00V01.80V01.70V02.10V02.90V06.00V05.60V05.80V02.80V02.20V01.30V01.50V01.60V01.40V0.900V01.30V04.90V03.00V01.50V02.20V01.90V01.40V01.00V
2804700282890207052500316V00316V00317V00336V00317V00315V00315V00293V00181V00179V00179V00180V00181V00136V00135V00179V00204V00315V00314V00291V00271V00315V00296V00269V
280470028189020705250.900V01.10V0.800V0.800V01.10V0.800V0.900V01.00V01.60V01.80V02.50V04.00V03.30V02.40V02.40V02.60V03.00V02.30V02.50V02.10V01.70V02.70V02.00V02.20V
2804700283890207052507.40V07.00V06.30V05.80V05.70V06.00V07.40V010.0V012.2V013.3V013.7V013.6V012.5V012.5V013.9V013.8V013.3V010.9V011.3V011.0V010.8V010.6V010.5V010.7V
28047002868902070525098.0V098.0V098.0V098.0V098.0V097.0V096.0V091.0V084.0V077.0V076.0V079.0V078.0V079.0V069.0V074.0V079.0V091.0V085.0V079.0V079.0V079.0V079.0V077.0V
2804700287890207052500909V00909V00908V00908V00908V00909V00909V00909V00910V00910V00910V00910V00910V00909V00909V00909V00908V00908V00908V00908V00908V00908V00908V00908V
2804700288890207052504.00V04.00V04.00V04.00V04.00V031.0V099.0V00177V00302V00330V00350V00463V00268V00260V00344V00254V00141V032.0V066.0V07.00V04.00V04.00V04.00V04.00V
280470028989020705250.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V02.60V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020207052506.60V06.60V06.80V06.60V06.90V06.70V07.10V07.50V07.20V06.50V06.20V06.20V06.10V06.10V06.10V06.10V06.20V06.30V06.20V06.10V06.20V06.10V06.10V06.10V
280470024402020705250.600V0.500V0.600V0.500V0.600V0.600V0.800V0.900V0.900V0.700V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.500V0.500V0.500V0.400V0.400V
2801400201380207052503.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V04.00V03.00V03.00V
2801400207080207052501.00V02.00V02.00V04.00V05.00V016.0V033.0V036.0V055.0V050.0V08.00V07.00V03.00V04.00V08.00V06.00V07.00V05.00V03.00V04.00V04.00V04.00V06.00V04.00V
28014002080802070525022.0V018.0V010.0V015.0V022.0V026.0V032.0V035.0V044.0V056.0V025.0V018.0V02.00V01.00V023.0V010.0V021.0V013.0V010.0V023.0V026.0V019.0V019.0V019.0V
280140020648020705250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28014002104902070525034.0V019.0V021.0V018.0V015.0V018.0V022.0V034.0V044.0V056.0V051.0V030.0V028.0V013.0V010.0V011.0V016.0V016.0V011.0V017.0V021.0V016.0V011.0V012.0V
28014002140602070525015.0V08.00V014.0V014.0V07.00V04.00V04.00V06.00V06.00V06.00V030.0V041.0V078.0V089.0V066.0V082.0V064.0V072.0V076.0V059.0V043.0V053.0V046.0V030.0V
280140023059020705250.600V0.700V0.700V0.800V0.900V01.00V01.50V01.40V01.60V01.80V01.10V0.600V0.300V0.700V0.600V0.600V0.500V0.700V0.600V0.900V0.600V0.500V01.40V0.500V
2801400220590207052506.60V017.4V018.1V09.90V011.1V014.0V021.9V022.0V024.5V028.0V015.3V08.70V04.00V03.00V04.80V011.0V024.3V04.90V05.70V029.2V08.10V04.60V04.50V03.70V
2801400231590207052504.90V07.10V08.90V06.50V05.80V06.00V06.60V06.90V011.1V015.1V011.4V06.90V03.60V01.70V03.40V015.4V011.2V09.30V07.40V09.20V04.90V03.50V03.80V02.80V
2801400282890207052500203V00180V022.0V023.0V024.0V022.0V024.0V022.0V00205V00205V00181V00182V00180V00139V00272V00246V00224V00247V00272V00160V00179V00160V00181V00179V
280140028189020705250.300V0.200V01.00V01.50V01.00V01.20V01.30V0.700V0.500V0.200V01.30V01.40V0.600V0.800V01.50V0.800V01.80V01.80V01.40V01.40V01.70V02.80V0.300V01.00V
28014002838902070525010.6V09.80V09.20V08.80V08.40V08.20V08.40V09.60V011.1V012.2V013.3V013.8V014.4V014.9V015.0V015.6V016.2V014.9V014.1V013.0V012.3V012.1V011.3V011.0V
28014002868902070525097.0V098.0V098.0V00100V00100V00100V00100V00100V00100V096.0V087.0V087.0V082.0V076.0V077.0V074.0V071.0V081.0V078.0V076.0V080.0V078.0V083.0V088.0V
2801400287890207052500943V00943V00943V00943V00943V00943V00943V00943V00943V00944V00944V00943V00943V00942V00942V00942V00941V00941V00942V00942V00942V00942V00942V00942V
2801400288890207052504.00V04.00V04.00V04.00V04.00V015.0V047.0V00105V00160V00127V00166V00171V00240V00172V00162V00284V00181V059.0V033.0V06.00V04.00V04.00V04.00V04.00V
280140028989020705250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.200V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207052504.00V03.00V02.00V02.00V03.00V05.00V021.0V027.0V022.0V07.00V06.00V04.00V04.00V03.00V04.00V04.00V05.00V05.00V04.00V06.00V011.0V013.0V07.00V04.00V
2818000108080207052509.00V01.00V01.00V05.00V08.00V09.00V024.0V027.0V030.0V08.00V011.0V06.00V04.00V01.00V03.00V08.00V04.00V012.0V012.0V029.0V037.0V047.0V030.0V023.0V
28180001104902070525010.0V013.0V015.0V015.0V013.0V019.0V015.0V029.0V037.0V029.0V022.0V018.0V017.0V018.0V013.0V09.00V011.0V012.0V011.0V012.0V016.0V025.0V016.0V011.0V
2818000109490207052505.00V02.00V01.00V02.00V03.00V06.00V07.00V07.00V08.00V010.0V08.00V05.00V08.00V010.0V09.00V07.00V06.00V08.00V09.00V08.00V07.00V08.00V010.0V010.0V
28180001140602070525048.0V067.0V066.0V049.0V033.0V039.0V024.0V027.0V019.0V034.0V046.0V071.0V082.0V095.0V091.0V086.0V088.0V081.0V080.0V054.0V038.0V029.0V036.0V034.0V
28180001828902070525091.0V090.0V090.0V00319V00337V021.0V023.0V00338V00158V00203V00178V00201V00158V00179V00226V00225V00249V00226V00227V00226V00317V00183V00225V00226V
281800018189020705250.200V0.200V0.200V0.200V0.200V0.400V0.200V0.200V01.10V01.20V01.70V02.30V01.80V01.00V01.10V01.50V0.800V01.40V01.00V0.300V0.500V0.200V0.900V01.00V
28180001838902070525010.3V09.90V09.90V09.90V09.50V08.90V08.90V010.1V011.5V011.5V011.5V012.2V013.3V015.5V014.9V014.5V015.2V014.3V013.9V013.3V012.6V011.3V010.6V010.1V
2818000186890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V096.0V095.0V087.0V071.0V076.0V079.0V074.0V078.0V080.0V085.0V090.0V091.0V094.0V096.0V
2818000187890207052500924V00923V00923V00923V00922V00923V00923V00923V00923V00923V00924V00923V00923V00923V00922V00922V00921V00921V00922V00922V00922V00922V00922V00922V
2818000188890207052504.00V04.00V04.00V04.00V04.00V08.00V043.0V088.0V00125V00135V00111V00211V00313V00431V00315V00266V00257V00127V088.0V017.0V04.00V04.00V04.00V04.00V
281800018989020705250.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.400V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207052501.00V02.00V02.00V02.00V01.00V04.00V018.0V09.00V05.00V03.00V04.00V03.00V06.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V03.00V02.00V
2813300208080207052507.00V010.0V08.00V07.00V07.00V010.0V024.0V015.0V015.0V013.0V09.00V09.00V018.0V015.0V015.0V014.0V010.0V09.00V012.0V08.00V07.00V09.00V021.0V015.0V
28133002104902070525020.0V023.0V012.0V016.0V010.0V012.0V020.0V042.0V028.0V024.0V020.0V030.0V031.0V029.0V027.0V031.0V030.0V018.0V019.0V019.0V010.0V08.00V018.0V023.0V
28133002140602070525032.0V025.0V025.0V025.0V023.0V022.0V011.0V013.0V030.0V053.0V063.0V069.0V073.0V083.0V078.0V083.0V085.0V086.0V078.0V082.0V082.0V074.0V037.0V046.0V
2813300282890207052500274V00283V00271V00249V00250V00273V00271V00270V09.00V018.0V025.0V060.0V045.0V069.0V073.0V00273V022.0V023.0V00279V00276V00271V00277V00285V06.00V
2813300281890207052502.90V01.90V01.60V01.40V01.10V01.10V01.40V01.60V01.80V01.90V02.20V04.00V04.00V03.60V02.00V03.40V02.30V03.00V02.00V03.70V04.30V03.70V02.20V02.90V
28133002838902070525010.2V09.40V08.80V08.20V08.10V08.40V09.10V09.70V011.1V013.2V014.8V015.5V015.9V016.1V015.6V013.4V013.9V013.9V014.3V013.4V012.4V011.7V010.8V010.4V
2813300286890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V088.0V081.0V079.0V075.0V070.0V072.0V083.0V075.0V073.0V069.0V073.0V078.0V080.0V090.0V090.0V
2813300287890207052500912V00912V00912V00912V00912V00912V00912V00912V00913V00912V00912V00912V00911V00911V00911V00911V00911V00910V00911V00911V00911V00912V00912V00911V
2813300288890207052504.00V04.00V04.00V04.00V04.00V010.0V00114V00152V00221V00230V00571V00510V00786V00444V00239V00138V00281V00281V036.0V04.00V04.00V04.00V04.00V04.00V
281330028989020705250.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123002070802070525013.0V010.0V05.00V07.00V07.00V027.0V046.0V037.0V037.0V052.0V066.0V033.0V027.0V010.0V017.0V019.0V024.0V025.0V019.0V040.0V023.0V029.0V018.0V011.0V
28123002080802070525045.0V037.0V030.0V028.0V024.0V030.0V033.0V034.0V040.0V046.0V051.0V047.0V044.0V026.0V035.0V037.0V046.0V049.0V054.0V073.0V068.0V066.0V050.0V045.0V
