2800900109490211052400015V00013V00012V00013V00011V00010V00011V00013V00013V00010V00008V00008V00009V00010V00009V00010V00019V00018V00019V00016V00014V00013V00012V00011V
2800900114060211052400096V00085V00085V00076V00072V00075V00078V00081V00105V00108V00115V*****N00128V00128V00133V00136V00132V00130V00129V00122V00109V00095V00089V00091V
28009001305902110524000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.6V000.2V000.5V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.2V000.1V
28009001205902110524000.1V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.2V001.0V000.5V000.9V000.3V000.6V000.4V000.2V000.6V000.3V000.5V000.5V001.0V000.7V000.4V
28009001315902110524000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.5V000.4V000.7V000.2V000.2V000.2V000.2V000.2V000.2V000.4V000.4V000.6V000.4V000.3V
2800900182890211052400096V00078V00079V00062V00064V00063V00069V00072V00087V00091V00125V00147V00164V00225V00176V00226V00248V00153V00181V00077V00141V00119V00090V00079V
28009001818902110524003.3V002.7V002.8V002.4V002.9V002.8V003.1V003.8V005.1V003.6V004.0V003.6V003.2V003.1V002.7V002.5V002.4V002.2V001.9V002.2V002.1V002.1V003.8V003.7V
28009001838902110524019.9V018.5V018.1V016.9V016.0V017.0V019.2V020.9V022.8V024.8V026.7V028.2V029.4V030.1V031.3V030.3V031.2V031.4V031.0V028.9V027.4V026.2V023.4V022.4V
2800900186890211052400055V00060V00058V00063V00065V00056V00047V00044V00033V00031V00029V00028V00026V00025V00023V00025V00022V00021V00022V00026V00028V00032V00041V00042V
2800900187890211052400940V00940V00940V00940V00940V00941V00941V00941V00942V00941V00941V00941V00941V00940V00940V00939V00939V00939V00939V00939V00939V00940V00940V00940V
2800900188890211052400004V00004V00004V00004V00004V00027V00160V00338V00530V00699V00833V00923V00966V00801V00889V00527V00533V00405V00249V00063V00004V00004V00004V00004V
28009001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080211052400090V00079V00079V00072V00067V00070V00073V00075V00098V00101V00109V*****N00122V00123V00128V00131V00127V00123V00124V00115V00103V00089V00083V00085V
2816100107080211052400013V00009V00008V00007V00007V00011V00016V00016V00009V00007V00007V00007V00007V00006V00006V00006V00006V00006V00007V00011V00009V00007V00007V00009V
2816100108080211052400040V00038V00024V00024V00024V00028V00025V00017V00005V00001V00001V00001V00001V00001V00001V00001V00001V00001V00014V00066V00043V00019V00021V00039V
2816100110490211052400033V00031V00039V00035V00032V00025V00031V00036V00031V00023V00031V00095V00035V00066V00027V00015V00023V00025V00023V00028V00033V00037V00028V00024V
2816100109490211052400009V00024V00022V00012V00014V00012V00012V00014V00011V00009V00017V00011V00011V00021V00012V00011V00011V00010V00011V00014V00015V00020V00014V00011V
2816100114060211052400008V00019V00029V00025V00021V00019V00026V00042V00056V00067V00084V00101V00107V00105V00105V00106V00108V00108V00083V00024V00029V00045V00033V00021V
2816100182890211052400104V00107V00028V00029V00034V00041V00044V00049V00064V00063V00053V00115V00088V00133V00081V00122V00132V00090V00064V00056V00120V00117V00168V00110V
28161001818902110524000.6V001.8V003.0V002.1V002.5V001.6V002.5V001.9V000.6V000.9V001.5V001.8V002.0V001.8V002.4V002.0V001.8V001.7V001.7V000.3V000.3V000.3V000.3V000.6V
28161001838902110524020.8V020.1V019.4V018.5V017.5V018.0V019.0V021.2V023.9V026.7V028.4V029.9V030.3V031.4V031.5V031.9V032.3V031.9V030.6V028.5V025.9V025.0V023.3V022.7V
2816100186890211052400056V00058V00060V00062V00066V00063V00059V00052V00044V00038V00034V00030V00028V00025V00021V00020V00021V00023V00026V00031V00037V00038V00041V00040V
2816100187890211052400952V00952V00952V00952V00953V00953V00953V00954V00954V00954V00954V00953V00953V00952V00952V00951V00951V00951V00951V00951V00952V00952V00952V00952V
2816100188890211052400004V00004V00004V00004V00004V00073V00246V00430V00623V00772V00881V00944V00939V00917V00819V00667V00514V00295V00093V00011V00004V00004V00004V00004V
28161001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380211052400001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00002V00001V00011V00017V00008V00001V00001V00001V00001V00001V00001V
2801600107080211052400001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801600108080211052400002V00002V00002V00002V00002V00003V00003V00002V00003V00002V00002V00002V00001V00002V00001V00002V00001V00001V00001V00001V00002V00001V00001V00002V
28016001064802110524000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490211052400017V00020V00022V00021V00020V00022V00018V00023V00025V00022V00024V00025V00023V00024V00025V00023V00029V00023V00026V00022V00023V00026V00024V00029V
2801600109490211052400018V00014V00018V00018V00016V00013V00013V00014V00018V00016V00019V00026V00017V00016V00017V00018V00012V00021V00016V00014V00014V00012V00018V00016V
2801600114060211052400098V00095V00098V00098V00095V00091V00085V00090V00096V00105V00110V00112V00113V00114V00115V00113V00106V00109V00108V00098V00087V00102V00107V00100V
28016001305902110524000.7V000.5V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V001.1V000.6V000.6V000.6V000.6V000.6V000.6V000.6V
28016001205902110524001.0V000.7V000.9V003.2V000.7V000.6V000.6V001.5V002.2V001.2V000.4V000.5V000.8V000.5V000.7V009.1V030.9V021.4V007.6V003.9V003.1V002.8V001.9V001.8V
28016001315902110524001.0V000.4V000.6V005.6V000.8V000.4V000.4V001.8V002.8V002.0V000.4V000.3V000.9V000.3V000.4V010.9V042.0V039.3V018.7V007.0V005.1V004.8V003.7V003.6V
2801600182890211052400117V00177V00147V00211V00191V00189V00172V00161V00167V00160V00106V00123V00082V00096V00110V00135V00218V00206V00183V00193V00195V00083V00081V00093V
28016001818902110524002.9V005.1V003.3V005.7V005.3V005.5V004.5V003.5V001.9V003.7V004.4V004.0V004.1V003.7V003.1V003.0V002.3V003.3V001.6V003.7V005.1V003.2V003.4V002.4V
28016001838902110524017.8V017.0V016.9V016.5V016.0V016.1V016.6V018.8V022.2V023.2V024.3V025.5V026.0V026.2V027.0V026.4V026.5V026.3V026.3V023.0V020.5V021.7V021.3V020.1V
2801600186890211052400052V00056V00058V00058V00061V00060V00060V00055V00046V00038V00032V00030V00029V00028V00027V00027V00029V00028V00028V00038V00048V00037V00037V00043V
2801600187890211052400909V00909V00909V00909V00909V00910V00910V00910V00910V00910V00910V00910V00910V00909V00909V00909V00908V00908V00908V00908V00909V00909V00909V00909V
2801600188890211052400004V00004V00004V00004V00005V00062V00245V00468V00691V00885V01028V01121V01151V00998V01006V00563V00628V00390V00184V00010V00004V00004V00004V00004V
28016001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202110524006.7V006.7V006.9V006.7V006.7V006.7V006.7V006.7V006.9V006.7V006.7V006.7V006.7V006.7V006.7V011.8V011.8V009.8V006.9V006.7V006.7V006.7V006.7V006.8V
28016001440202110524000.3V000.2V000.4V000.2V000.2V000.2V000.3V000.2V000.4V000.2V000.3V000.3V000.2V000.3V000.3V006.1V005.8V003.5V000.5V000.3V000.3V000.3V000.3V000.3V
2817100101380211052400005V00005V00005V00005V00004V00004V00004V00005V00004V00004V00004V00004V00004V00005V00005V00004V00005V00006V00005V00005V00005V00005V00004V00004V
2817100107080211052400003V00002V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V00002V00001V00002V00003V00002V00002V00003V00002V00003V00003V00002V
2817100108080211052400011V00007V00005V00003V00003V00004V00004V00004V00009V00011V00010V00009V00011V00009V00006V00008V00014V00010V00012V00022V00016V00020V00015V00007V
28171001064802110524000.2V000.3V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.3V000.3V000.2V000.3V000.3V000.3V000.2V000.2V000.3V000.2V000.2V000.3V000.2V000.2V000.3V
2817100110490211052400027V00016V00025V00021V00015V00013V00024V00022V00018V00018V00028V00036V00046V00032V00034V00022V00021V00041V00022V00077V00085V00052V00058V00037V
2817100109490211052400009V00007V00007V00005V00006V00015V00009V00009V00010V00010V00011V00020V00015V00010V00010V00008V00009V00011V00010V00011V00018V00015V00010V00010V
2817100114060211052400043V00049V00052V00056V00052V00054V00056V00062V00073V00079V00094V00102V00104V00113V00120V00116V00118V00128V00106V00079V00062V00057V00055V00061V
2817100182890211052400189V00118V00112V00025V00024V00030V00042V00053V00049V00047V00057V00080V00069V00074V00103V00101V00113V00118V00072V00122V00162V00016V00029V00034V
28171001818902110524001.3V002.5V001.9V002.4V002.7V002.5V002.6V002.8V003.5V003.4V004.0V003.9V002.8V003.0V002.8V002.3V002.5V001.9V001.8V001.3V001.8V001.9V002.1V002.2V
28171001838902110524018.1V017.5V016.8V016.2V015.7V016.3V018.1V020.8V023.6V026.2V028.0V029.2V030.5V030.6V031.5V031.9V031.9V031.5V030.2V027.5V023.2V021.1V019.5V018.5V
2817100186890211052400064V00065V00067V00069V00070V00068V00062V00052V00040V00032V00026V00024V00024V00024V00022V00019V00017V00019V00025V00031V00041V00052V00056V00059V
2817100187890211052400966V00966V00966V00966V00966V00967V00967V00967V00967V00967V00967V00967V00966V00966V00965V00965V00964V00964V00964V00964V00965V00965V00966V00966V
2817100188890211052400004V00004V00004V00004V00004V00068V00240V00440V00614V00783V00894V00952V00930V00727V00743V00674V00486V00294V00106V00008V00004V00004V00004V00004V
28171001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080211052400049V00052V00053V00057V00052V00054V00054V00057V00067V00075V00090V00101V00104V00112V00119V00116V00118V00130V00112V00090V00071V00064V00063V00066V
2810200101380211052400001V00001V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00002V00004V00003V00003V00003V00002V00002V00002V00002V00002V00002V00002V
2810200107080211052400002V00001V00002V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080211052400002V00002V00001V00002V00002V00001V00001V00002V00004V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00001V00003V00005V
28102001064802110524000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2810200110490211052400020V00018V00024V00019V00015V00016V00018V00021V00026V00019V00022V00016V00019V00023V00017V00023V00017V00021V00016V00018V00027V00021V00025V00015V
2810200114060211052400106V00101V00098V00088V00083V00088V00084V00085V00095V00107V00118V00127V00128V00126V00126V00126V00127V00127V00122V00113V00118V00112V00102V00103V
2810200182890211052400024V00096V00010V00019V00034V00038V00029V00052V00100V00102V00152V00158V00137V00113V00096V00185V00227V00214V00253V00303V00197V00158V00125V00108V
28102001818902110524002.4V002.6V002.9V003.3V005.1V003.9V003.0V002.7V002.5V002.0V002.8V002.9V002.7V003.0V003.0V002.9V003.2V003.3V002.7V002.4V001.4V002.2V001.5V002.5V
28102001838902110524018.9V017.9V017.0V015.6V015.1V016.5V017.5V019.3V021.8V024.4V025.9V026.6V028.1V028.8V028.3V028.7V028.4V028.2V028.2V026.6V025.4V024.2V022.4V020.3V
2810200186890211052400051V00054V00058V00064V00066V00061V00057V00052V00047V00039V00034V00030V00027V00023V00023V00022V00023V00023V00026V00028V00030V00032V00036V00042V
2810200187890211052400929V00929V00929V00929V00929V00930V00930V00930V00930V00930V00930V00930V00930V00929V00929V00928V00928V00928V00928V00928V00929V00929V00929V00930V
2810200188890211052400004V00004V00004V00004V00004V00061V00233V00432V00625V00792V00912V00982V01036V00867V00612V00689V00552V00369V00201V00022V00004V00004V00004V00004V
28102001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080211052500021V00025V00010V00003V00005V00053V00053V00025V00012V00006V00004V00001V00001V00001V00001V00001V00001V00001V00002V00001V00005V00003V00001V00003V
2806501308080211052500102V00090V00079V00068V00079V00101V00101V00077V00056V00040V00026V00013V00009V00006V00006V00010V00006V00012V00020V00035V00082V00074V00077V00061V
2806501310490211052500027V00050V00031V00031V00031V00035V00067V00071V00052V00050V00062V00046V00036V00021V00025V00021V00020V00018V00021V00020V00023V00028V00025V00041V
2806501314060211052500005V00006V00008V00022V00014V00005V00011V00031V00052V00069V00081V00100V00108V00113V00111V00112V00114V00112V00107V00081V00038V00033V00029V00040V
2806501382890211052500143V00118V00099V00096V00130V00102V00089V00095V00113V00147V00159V00157V00197V00169V00203V00186V00179V00186V00198V00214V00287V00314V00315V00237V
28065013818902110525001.4V001.5V001.2V001.7V001.6V001.7V002.4V002.8V002.5V002.5V002.2V002.7V002.6V003.1V003.2V003.3V003.4V003.0V002.6V001.5V001.6V001.6V001.5V002.2V
28065013838902110525023.5V022.2V020.6V020.2V019.3V018.8V020.7V022.4V024.0V025.9V028.4V030.8V032.1V032.6V032.4V032.7V032.3V032.0V031.5V029.8V028.4V027.5V026.5V025.0V
2806501386890211052500047V00050V00054V00055V00059V00062V00057V00051V00046V00043V00039V00031V00028V00026V00023V00022V00020V00020V00019V00022V00024V00026V00031V00036V
2806501387890211052500931V00931V00931V00931V00931V00931V00931V00932V00932V00931V00931V00931V00930V00929V00929V00928V00928V00927V00927V00928V00928V00928V00928V00928V
2806501388890211052500004V00004V00004V00004V00004V00004V00080V00244V00418V00576V00716V00806V00848V00875V00729V00677V00524V00330V00112V00004V00004V00004V00004V00004V
28065013898902110525000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902110525000.1V000.1V000.2V000.2V000.1V000.1V001.0V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902110525000.5V000.3V000.5V000.4V001.1V000.2V000.2V000.2V000.2V000.1V000.2V000.1V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.1V000.2V000.2V000.2V000.3V
28065013315902110525000.3V000.6V000.2V000.3V000.4V000.2V000.4V000.3V000.2V000.5V000.4V000.3V000.4V000.2V000.2V000.8V000.3V000.5V000.2V000.2V000.3V000.3V000.2V000.4V
2807400707080211052500012V00004V00001V00001V00006V00023V00034V00029V00011V00009V00005V00002V00001V00001V00001V00001V00001V00003V00005V00021V00003V00008V00001V00001V
2807400708080211052500098V00084V00051V00045V00070V00083V00087V00080V00054V00050V00036V00021V00013V00013V00011V00014V00016V00034V00060V00121V00069V00083V00049V00028V
28074007064802110525000.4V000.3V000.3V000.3V000.3V000.5V000.5V000.5V000.4V000.4V000.3V000.4V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.5V000.3V000.3V000.2V000.2V
2807400710490211052500040V00043V00037V00033V00028V00026V00043V00042V00046V00041V00061V00040V00036V00024V00023V00021V00023V00023V00021V00022V00036V00032V00030V00026V
2807400714060211052500001V00002V00028V00042V00023V00014V00015V00026V00055V00068V00085V00106V00121V00121V00121V00116V00113V00095V00070V00015V00038V00017V00056V00064V
2807400782890211052500064V00084V00096V00107V00102V00096V00085V00073V00120V00175V00153V00237V00202V00209V00198V00209V00209V00236V00226V00237V00280V00200V00331V00280V
28074007818902110525000.7V000.8V001.2V001.6V001.6V001.3V001.9V002.1V002.1V002.0V002.1V001.8V002.6V002.6V002.8V002.5V003.0V001.9V001.6V000.8V000.7V000.6V001.4V001.1V
28074007838902110525021.4V020.8V020.1V019.8V019.0V018.6V019.7V021.2V023.3V025.6V027.7V030.2V030.5V030.4V030.6V031.3V031.3V031.0V029.8V027.5V025.7V024.3V024.1V022.7V
2807400786890211052500048V00048V00047V00047V00050V00052V00050V00045V00039V00034V00031V00024V00022V00021V00019V00017V00015V00014V00015V00020V00022V00027V00033V00037V
2807400787890211052500932V00932V00932V00932V00932V00932V00932V00933V00933V00932V00932V00932V00931V00931V00930V00930V00929V00929V00929V00929V00929V00929V00929V00930V
2807400788890211052500004V00004V00004V00004V00004V00010V00182V00355V00522V00662V00766V00823V00784V00550V00601V00526V00413V00200V00050V00004V00004V00004V00004V00004V
28074007898902110525000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211052500002V00001V00002V00006V00007V00010V00007V00008V00006V00003V00001V00002V00002V00002V00001V00001V00001V00001V00001V00002V00002V00002V00002V00004V
2800500207080211052500004V00004V00005V00009V00011V00033V00052V00051V00022V00011V00005V00005V00006V00006V00004V00004V00004V00004V00004V00006V00006V00005V00020V00013V
2800500208080211052500009V00011V00017V00048V00052V00064V00068V00071V00052V00036V00013V00013V00016V00015V00009V00010V00009V00009V00016V00039V00048V00037V00082V00058V
28005002064802110525000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.4V000.5V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.2V000.3V000.4V000.4V000.3V000.4V000.3V
2800500210490211052500031V00021V00024V00026V00034V00043V00044V00054V00054V00058V00041V00030V00035V00026V00038V00025V00024V00022V00024V00022V00035V00034V00029V00031V
2800500214060211052500085V00081V00070V00025V00020V00013V00014V00024V00048V00087V00118V00126V00132V00129V00127V00131V00128V00125V00111V00073V00058V00061V00020V00023V
2800500282890211052500163V00164V00153V00091V00096V00096V00097V00091V00119V00198V00218V00237V00236V00247V00165V00214V00226V00185V00224V00179V00157V00149V00138V00125V
28005002818902110525001.5V001.3V000.9V001.8V002.3V002.1V001.8V001.6V001.2V001.5V001.7V002.2V002.0V001.9V003.1V002.8V002.6V002.9V002.4V001.6V002.3V001.4V000.7V001.6V
28005002838902110525022.0V021.1V020.1V018.3V017.3V017.2V018.3V021.1V024.6V027.4V029.3V030.4V031.2V031.7V031.6V031.3V031.7V031.2V030.3V027.8V025.5V024.4V023.1V021.2V
2800500286890211052500039V00043V00049V00061V00064V00065V00062V00053V00039V00030V00024V00019V00018V00017V00015V00015V00014V00014V00015V00019V00024V00025V00029V00040V
2800500287890211052500944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00943V00943V00942V00941V00941V00940V00940V00940V00940V00940V00940V00940V00940V00941V
2800500288890211052500004V00004V00004V00004V00004V00034V00184V00400V00573V00720V00824V00880V00880V00830V00758V00556V00469V00264V00059V00004V00004V00004V00004V00004V
28005002898902110525000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380211052500004V00005V00005V00005V00005V00005V00005V00005V00005V00006V00007V00006V00006V00007V00006V00007V00008V00007V00007V00006V00006V00006V00006V00005V
2800600407080211052500001V00001V00001V00001V00001V00008V00008V00007V00004V00004V00004V00007V00004V00002V00007V00003V00002V00002V00001V00002V00007V00002V00002V00001V
2800600408080211052500008V00009V00006V00007V00014V00038V00038V00032V00022V00021V00026V00034V00032V00019V00021V00021V00018V00017V00027V00074V00094V00068V00055V00024V
