2805800407080210092602.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V04.00V05.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V04.00V01.00V02.00V02.00V04.00V
28058004080802100926019.0V019.0V015.0V012.0V014.0V017.0V023.0V020.0V022.0V021.0V014.0V014.0V016.0V014.0V010.0V09.00V06.00V08.00V022.0V040.0V041.0V043.0V040.0V074.0V
2805800410490210092607.00V06.00V06.00V09.00V07.00V06.00V08.00V016.0V07.00V08.00V09.00V08.00V06.00V010.0V010.0V018.0V010.0V017.0V07.00V017.0V023.0V034.0V024.0V035.0V
28058004140602100926048.0V045.0V049.0V050.0V047.0V043.0V040.0V043.0V045.0V048.0V057.0V060.0V061.0V066.0V073.0V078.0V081.0V081.0V067.0V050.0V039.0V035.0V035.0V010.0V
28058004828902100926052.0V052.0V047.0V051.0V062.0V062.0V063.0V073.0V056.0V078.0V053.0V085.0V00180V00174V00109V00175V00181V00175V00176V00191V00187V00215V00220V00113V
2805800481890210092603.80V03.20V02.60V02.70V02.80V03.10V02.90V02.40V02.60V02.90V03.00V02.80V02.30V02.20V02.10V02.10V02.30V02.40V02.20V01.80V01.70V01.70V01.50V01.90V
28058004838902100926013.5V012.8V012.3V011.9V011.3V010.7V010.7V012.2V013.7V014.7V016.1V017.5V018.8V019.7V020.7V021.2V021.1V020.2V018.8V017.9V016.5V016.0V015.2V014.5V
28058004868902100926056.0V061.0V062.0V063.0V066.0V068.0V068.0V061.0V053.0V049.0V041.0V037.0V033.0V030.0V027.0V026.0V026.0V028.0V031.0V033.0V036.0V034.0V037.0V041.0V
2805800487890210092600917V00917V00917V00916V00917V00917V00917V00917V00917V00917V00918V00917V00917V00917V00916V00916V00916V00916V00916V00917V00917V00917V00917V00917V
2805800488890210092604.00V04.00V04.00V04.00V04.00V04.00V023.0V00178V00359V00517V00640V00709V00720V00677V00577V00431V00254V057.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210092600.80V00.60V00.90V00.60V00.50V00.40V00.40V00.40V00.30V00.70V00.50V00.40V00.50V00.70V00.70V00.60V00.40V00.30V00.20V00.30V00.40V00.90V00.70V01.20V
2805800420590210092601.20V00.90V00.90V00.80V00.70V00.90V01.00V01.10V00.70V01.00V00.90V00.70V00.60V00.50V00.70V00.40V00.40V00.50V00.40V00.70V01.20V03.60V02.90V03.20V
2805800431590210092600.60V00.60V00.50V00.40V00.50V00.50V00.50V01.00V00.70V00.70V00.90V00.50V00.40V00.30V00.30V00.40V00.40V00.30V00.30V00.70V00.80V01.90V01.90V01.00V
2805800442020210092606.50V06.70V06.40V06.50V06.50V06.50V06.80V06.60V06.50V06.50V06.40V06.40V06.40V06.40V06.40V06.30V06.30V06.30V06.40V06.40V06.50V06.60V06.70V07.40V
2805800444020210092601.30V01.30V01.30V01.30V01.30V01.30V01.60V01.40V01.30V01.30V01.30V01.30V01.30V01.30V01.20V01.20V01.20V01.20V01.20V01.30V01.40V01.40V01.40V01.70V
2809200501380210092603.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V
2809200507080210092602.00V02.00V02.00V02.00V03.00V02.00V06.00V014.0V012.0V06.00V04.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V
28092005080802100926016.0V016.0V017.0V016.0V020.0V024.0V039.0V037.0V032.0V020.0V013.0V015.0V014.0V012.0V07.00V06.00V06.00V012.0V024.0V040.0V037.0V054.0V047.0V058.0V
2809200506480210092600.30V00.20V00.20V00.30V00.20V00.20V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V
2809200510490210092609.00V09.00V09.00V07.00V07.00V07.00V010.0V019.0V025.0V022.0V011.0V011.0V010.0V09.00V09.00V06.00V06.00V08.00V010.0V016.0V018.0V026.0V021.0V018.0V
28092005140602100926053.0V054.0V053.0V054.0V048.0V040.0V022.0V022.0V034.0V054.0V067.0V069.0V071.0V078.0V085.0V088.0V087.0V082.0V064.0V041.0V041.0V020.0V031.0V012.0V
28092005828902100926045.0V045.0V046.0V052.0V057.0V00107V00176V00160V00163V00119V00147V00113V00174V00180V00137V00175V00153V00131V00147V00147V00158V00207V00195V00162V
2809200581890210092603.50V03.30V02.80V02.70V02.40V01.60V01.20V01.20V01.50V01.60V02.30V02.00V02.00V02.20V02.00V02.10V02.20V02.00V01.80V00.90V01.00V01.20V01.20V01.00V
28092005838902100926013.6V012.9V012.4V012.0V011.5V010.7V010.3V012.1V013.8V015.5V016.2V018.1V019.1V019.8V020.9V021.6V021.8V021.1V018.9V017.1V016.0V014.3V013.8V012.5V
28092005868902100926049.0V050.0V051.0V052.0V053.0V057.0V060.0V055.0V049.0V041.0V036.0V032.0V030.0V028.0V025.0V024.0V023.0V024.0V029.0V030.0V032.0V038.0V039.0V046.0V
2809200587890210092600919V00919V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V00919V00918V00918V00917V00918V00918V00918V00918V00919V00919V00919V00919V
2809200588890210092604.00V04.00V04.00V04.00V04.00V04.00V032.0V00209V00411V00591V00723V00796V00804V00749V00635V00468V00270V071.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210092602.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V
2814800408080210092608.00V04.00V01.00V01.00V02.00V01.00V02.00V07.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V012.0V020.0V038.0V054.0V032.0V08.00V02.00V
2814800406480210092600.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.40V00.30V00.20V
28148004104902100926018.0V036.0V038.0V019.0V013.0V013.0V020.0V013.0V012.0V021.0V012.0V013.0V018.0V010.0V013.0V019.0V020.0V030.0V077.0V092.0V046.0V042.0V023.0V026.0V
28148004140602100926047.0V049.0V054.0V054.0V047.0V046.0V045.0V041.0V046.0V058.0V066.0V071.0V071.0V073.0V081.0V079.0V082.0V071.0V058.0V036.0V022.0V037.0V048.0V050.0V
28148004828902100926066.0V067.0V066.0V066.0V066.0V052.0V061.0V074.0V069.0V079.0V00113V045.0V057.0V00136V00163V00113V00197V00231V00214V00211V091.0V052.0V063.0V066.0V
2814800481890210092602.40V02.10V02.50V02.40V01.80V01.90V01.80V01.60V01.40V02.00V01.90V02.20V01.70V01.20V01.30V01.30V01.10V01.30V00.90V00.40V00.60V01.40V02.20V02.10V
28148004838902100926010.9V010.2V09.40V08.70V08.00V07.60V07.70V09.60V011.5V013.2V015.3V017.0V018.4V019.5V020.4V020.4V020.0V018.8V016.4V015.3V014.5V013.8V012.7V011.6V
28148004868902100926073.0V080.0V085.0V087.0V094.0V098.0V097.0V083.0V069.0V058.0V045.0V036.0V032.0V030.0V028.0V027.0V028.0V031.0V037.0V040.0V043.0V042.0V045.0V050.0V
2814800487890210092600921V00920V00920V00920V00920V00920V00920V00921V00922V00922V00922V00922V00922V00922V00921V00921V00921V00920V00920V00921V00921V00921V00921V00921V
2814800488890210092604.00V04.00V04.00V04.00V04.00V04.00V016.0V00156V00333V00490V00610V00678V00689V00639V00532V00381V00202V028.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210092601.00V01.00V00.80V00.70V00.70V00.60V00.70V00.80V00.80V00.70V00.70V00.60V00.60V00.50V00.60V00.60V00.60V00.80V00.80V01.20V01.40V01.50V00.80V00.80V
2814800420590210092608.00V06.40V03.70V03.10V03.40V03.70V02.50V04.90V06.00V02.70V01.20V01.00V01.40V01.20V01.00V01.00V01.20V02.50V03.50V06.10V07.50V012.1V05.60V04.70V
2814800431590210092600.80V00.80V00.60V00.50V00.40V00.60V00.50V00.60V00.80V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.60V00.50V00.60V01.10V01.10V01.80V00.80V01.00V
28148004094902100926010.0V07.00V08.00V011.0V05.00V05.00V09.00V06.00V05.00V08.00V011.0V08.00V05.00V05.00V011.0V08.00V08.00V*****N015.0V010.0V023.0V014.0V014.0V011.0V
2800700407080210092608.00V08.00V08.00V08.00V08.00V08.00V09.00V012.0V013.0V012.0V010.0V011.0V010.0V010.0V09.00V08.00V08.00V08.00V08.00V08.00V09.00V012.0V025.0V024.0V
28007004080802100926013.0V012.0V012.0V011.0V013.0V020.0V026.0V030.0V021.0V017.0V012.0V013.0V010.0V011.0V010.0V08.00V06.00V07.00V018.0V039.0V053.0V073.0V085.0V087.0V
2800700410490210092609.00V010.0V011.0V010.0V011.0V09.00V010.0V010.0V09.00V010.0V015.0V012.0V012.0V012.0V011.0V09.00V09.00V09.00V010.0V017.0V018.0V015.0V018.0V020.0V
28007004140602100926057.0V060.0V060.0V061.0V056.0V047.0V039.0V039.0V052.0V060.0V069.0V071.0V078.0V082.0V086.0V093.0V094.0V092.0V078.0V052.0V032.0V012.0V03.00V04.00V
2800700482890210092600124V00108V00113V00119V00130V00130V00136V085.0V00102V00113V00130V00102V00176V00236V00202V00226V00248V00209V00192V00193V00215V00293V00295V080.0V
2800700481890210092601.70V01.80V01.50V01.10V01.30V01.00V00.90V00.60V01.20V01.60V01.50V01.30V01.30V01.50V01.30V01.30V01.50V01.20V00.90V00.50V00.50V00.30V00.30V00.60V
28007004838902100926016.1V015.3V014.8V014.4V013.9V013.2V012.8V014.1V016.0V017.0V018.3V019.8V020.9V021.6V022.6V023.2V023.7V023.2V021.6V020.2V019.5V018.1V016.6V016.8V
28007004868902100926052.0V055.0V056.0V056.0V058.0V061.0V064.0V058.0V051.0V046.0V041.0V038.0V034.0V032.0V030.0V028.0V027.0V028.0V031.0V034.0V033.0V037.0V042.0V043.0V
2800700487890210092600912V00912V00911V00911V00911V00911V00911V00912V00913V00913V00914V00914V00913V00913V00913V00912V00912V00912V00912V00912V00912V00912V00912V00912V
2800700488890210092604.00V04.00V04.00V04.00V04.00V04.00V04.00V089.0V00266V00436V00577V00669V00703V00673V00586V00448V00276V089.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490210092603.00V04.00V04.00V03.00V03.00V04.00V05.00V05.00V03.00V02.00V02.00V01.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V04.00V04.00V03.00V06.00V06.00V
2804900301380210092602.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V
2804900307080210092603.00V02.00V03.00V04.00V03.00V05.00V04.00V07.00V06.00V06.00V05.00V04.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V07.00V039.0V026.0V010.0V02.00V
28049003080802100926022.0V015.0V020.0V025.0V021.0V025.0V019.0V019.0V014.0V013.0V012.0V012.0V011.0V013.0V015.0V016.0V022.0V047.0V057.0V065.0V00107V081.0V027.0V017.0V
28049003104902100926019.0V019.0V015.0V014.0V014.0V010.0V011.0V014.0V011.0V09.00V08.00V010.0V014.0V012.0V08.00V02.00V04.00V012.0V015.0V028.0V037.0V036.0V021.0V017.0V
28049003140602100926035.0V040.0V034.0V029.0V036.0V030.0V033.0V040.0V047.0V055.0V064.0V069.0V074.0V076.0V076.0V082.0V076.0V048.0V037.0V028.0V01.00V09.00V036.0V040.0V
2804900382890210092600180V00181V00180V00181V00174V00175V00181V00164V00169V00158V00153V00131V00119V00141V00187V00331V00321V00294V00293V00275V00140V00154V00182V00181V
2804900381890210092601.50V01.50V01.70V01.60V01.40V01.20V01.30V01.90V02.20V02.00V01.40V02.00V02.10V01.80V01.30V02.10V01.90V01.80V01.80V01.30V00.60V00.90V01.40V01.40V
28049003838902100926011.2V010.6V09.90V09.10V08.90V08.70V010.1V012.2V014.3V016.4V018.0V019.7V020.5V021.2V022.3V021.8V020.8V019.2V018.1V017.0V014.9V013.8V013.0V012.1V
28049003868902100926064.0V065.0V066.0V068.0V069.0V070.0V065.0V059.0V052.0V045.0V039.0V032.0V029.0V028.0V027.0V028.0V029.0V032.0V034.0V037.0V046.0V047.0V047.0V050.0V
2804900387890210092600923V00923V00922V00922V00922V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00921V00922V00922V00922V00923V00923V00923V00923V
2804900388890210092604.00V04.00V04.00V04.00V04.00V04.00V00173V00382V00536V00648V00702V00698V00633V00515V00363V00193V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210092602.00V01.00V01.00V01.00V02.00V01.00V03.00V04.00V03.00V03.00V07.00V04.00V03.00V02.00V02.00V01.00V01.00V02.00V019.0V026.0V014.0V012.0V09.00V02.00V
28045002080802100926014.0V011.0V07.00V09.00V012.0V013.0V019.0V016.0V09.00V010.0V015.0V011.0V011.0V08.00V09.00V07.00V010.0V021.0V076.0V098.0V076.0V066.0V070.0V044.0V
2804500206480210092600.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.50V00.50V00.60V00.40V00.50V00.30V
2804500210490210092609.00V08.00V03.00V01.00V01.00V03.00V06.00V02.00V04.00V06.00V02.00V03.00V07.00V04.00V03.00V03.00V04.00V09.00V010.0V027.0V022.0V019.0V014.0V012.0V
28045002140602100926066.0V058.0V061.0V059.0V059.0V060.0V050.0V057.0V062.0V069.0V074.0V081.0V087.0V095.0V00100V00104V00102V091.0V050.0V033.0V040.0V042.0V030.0V039.0V
2804500282890210092600177V00182V00248V062.0V028.0V045.0V063.0V00175V00270V00288V00242V00300V00259V00253V00266V00309V00299V00309V00213V00165V00165V00152V091.0V00173V
2804500281890210092601.70V01.20V01.30V01.20V01.20V01.20V01.30V01.40V01.60V01.70V01.60V01.50V01.70V01.60V01.60V01.70V01.70V01.60V01.50V01.50V01.40V01.30V01.10V01.20V
2804500283890210092609.70V08.80V08.10V07.70V07.90V08.00V07.50V09.00V010.1V011.0V012.9V014.5V015.8V016.9V018.0V018.7V018.6V018.3V016.6V015.0V014.4V013.7V013.0V011.7V
28045002868902100926065.0V069.0V072.0V073.0V070.0V070.0V071.0V066.0V063.0V058.0V051.0V047.0V042.0V039.0V035.0V031.0V030.0V030.0V037.0V042.0V043.0V044.0V048.0V053.0V
2804500287890210092600910V00910V00909V00909V00909V00909V00909V00910V00910V00910V00910V00910V00910V00909V00909V00909V00909V00909V00910V00910V00910V00911V00910V00911V
2804500288890210092604.00V04.00V04.00V04.00V04.00V04.00V022.0V00196V00387V00554V00677V00742V00748V00690V00577V00384V00181V052.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210092602.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V05.00V02.00V01.00V01.00V
28080003080802100926011.0V09.00V011.0V06.00V010.0V010.0V011.0V011.0V011.0V010.0V010.0V010.0V09.00V05.00V05.00V04.00V04.00V05.00V011.0V043.0V059.0V056.0V030.0V011.0V
28080003104902100926013.0V010.0V08.00V07.00V012.0V017.0V015.0V014.0V010.0V012.0V011.0V017.0V010.0V07.00V05.00V05.00V05.00V08.00V014.0V015.0V023.0V022.0V026.0V015.0V
28080003140602100926063.0V061.0V060.0V065.0V058.0V060.0V060.0V060.0V063.0V065.0V071.0V077.0V083.0V093.0V096.0V00100V00102V095.0V084.0V047.0V029.0V032.0V050.0V067.0V
28080003828902100926091.0V090.0V089.0V090.0V091.0V090.0V085.0V040.0V081.0V00179V00130V00107V00185V00270V00287V00276V00253V00264V00229V00298V050.0V051.0V080.0V078.0V
2808000381890210092602.60V01.90V01.80V02.00V01.70V02.10V02.00V01.40V01.70V02.00V01.60V01.60V02.20V02.50V02.10V02.30V02.10V01.60V01.40V01.30V01.60V01.50V02.70V02.80V
28080003838902100926015.1V014.5V014.0V013.6V013.0V012.4V012.1V013.5V015.1V016.1V017.6V018.7V020.0V021.0V022.2V022.6V022.6V022.6V020.3V018.7V018.8V017.8V016.0V015.2V
28080003868902100926067.0V069.0V070.0V070.0V073.0V074.0V076.0V073.0V067.0V063.0V056.0V052.0V048.0V045.0V042.0V041.0V042.0V041.0V045.0V049.0V048.0V051.0V056.0V058.0V
2808000387890210092600912V00912V00912V00911V00911V00911V00912V00912V00912V00912V00913V00912V00912V00912V00911V00911V00911V00911V00911V00912V00912V00912V00912V00912V
2808000388890210092604.00V04.00V04.00V04.00V04.00V04.00V026.0V00189V00381V00551V00681V00755V00769V00725V00626V00478V00298V00110V05.00V04.00V04.00V04.00V04.00V04.00V
2808000389890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210092606.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V07.00V06.00V07.00V07.00V07.00V08.00V07.00V07.00V07.00V08.00V
28013002080802100926010.0V012.0V011.0V07.00V07.00V010.0V014.0V08.00V06.00V07.00V06.00V06.00V05.00V05.00V06.00V07.00V09.00V012.0V035.0V050.0V030.0V033.0V030.0V025.0V
28013002104902100926010.0V010.0V07.00V05.00V09.00V09.00V09.00V013.0V017.0V07.00V07.00V08.00V08.00V06.00V09.00V017.0V013.0V012.0V015.0V017.0V025.0V018.0V016.0V013.0V
28013002140602100926046.0V043.0V044.0V053.0V058.0V051.0V039.0V054.0V060.0V070.0V072.0V079.0V087.0V091.0V094.0V094.0V094.0V092.0V063.0V041.0V043.0V033.0V029.0V030.0V
28013002828902100926068.0V063.0V085.0V092.0V096.0V091.0V079.0V057.0V068.0V00125V00158V00134V00243V00249V00174V00310V00258V00197V00141V00204V072.0V056.0V069.0V053.0V
2801300281890210092601.50V01.30V01.00V01.20V01.20V00.80V00.90V01.00V01.30V01.70V01.90V01.30V02.10V02.40V02.10V01.60V01.50V01.20V00.90V00.90V00.60V00.60V00.80V01.20V
28013002838902100926013.0V012.2V011.5V011.2V011.0V010.4V010.3V011.4V013.3V015.5V016.5V018.1V018.9V019.8V020.5V021.2V021.6V021.6V019.9V018.3V014.6V013.6V012.1V010.8V
28013002868902100926060.0V064.0V067.0V067.0V067.0V069.0V071.0V066.0V061.0V053.0V049.0V042.0V037.0V034.0V034.0V031.0V030.0V030.0V034.0V039.0V052.0V055.0V060.0V063.0V
2801300287890210092600941V00941V00941V00941V00941V00941V00941V00942V00942V00942V00941V00941V00941V00940V00940V00939V00939V00939V00939V00940V00941V00941V00941V00942V
2801300288890210092604.00V04.00V04.00V04.00V04.00V04.00V037.0V00210V00402V00571V00695V00766V00776V00723V00610V00453V00266V073.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210092601.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V
2804700207080210092601.00V01.00V02.00V03.00V012.0V011.0V019.0V010.0V01.00V01.00V03.00V03.00V02.00V01.00V01.00V01.00V03.00V03.00V02.00V03.00V02.00V04.00V013.0V021.0V
28047002080802100926019.0V017.0V014.0V025.0V049.0V045.0V050.0V032.0V06.00V08.00V012.0V013.0V011.0V08.00V08.00V010.0V016.0V031.0V047.0V044.0V043.0V051.0V068.0V061.0V
2804700206480210092600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28047002104902100926020.0V019.0V015.0V016.0V018.0V015.0V015.0V021.0V017.0V019.0V022.0V062.0V055.0V029.0V030.0V044.0V046.0V027.0V032.0V027.0V019.0V013.0V022.0V027.0V
2804700209490210092608.00V06.00V07.00V06.00V03.00V02.00V04.00V06.00V09.00V08.00V06.00V08.00V010.0V010.0V08.00V06.00V010.0V011.0V07.00V06.00V08.00V010.0V09.00V08.00V
28047002140602100926054.0V048.0V052.0V035.0V06.00V08.00V06.00V033.0V068.0V072.0V075.0V080.0V084.0V087.0V088.0V085.0V079.0V066.0V050.0V050.0V048.0V034.0V012.0V06.00V
2804700230590210092600.20V00.40V00.20V00.10V00.40V00.50V00.50V01.10V00.40V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.40V00.20V00.20V00.10V00.30V00.40V01.00V
2804700220590210092601.90V02.50V03.70V03.60V03.20V03.50V03.10V05.10V02.60V00.70V00.80V00.70V00.90V00.60V00.50V00.80V01.00V01.60V01.30V01.50V01.10V01.50V02.50V04.90V
2804700231590210092600.40V00.40V00.50V00.40V00.50V00.60V00.50V01.40V00.60V00.10V00.20V00.10V00.20V00.20V00.10V00.20V00.30V00.40V00.40V00.40V00.20V00.30V00.50V01.20V
2804700282890210092600175V00214V00203V00185V00230V045.0V00118V00148V00175V00265V00293V00180V00316V00299V00299V00297V00309V00316V00316V00315V00180V041.0V036.0V00191V
2804700281890210092601.90V01.30V01.40V01.30V01.10V01.20V01.00V01.10V02.10V03.50V03.30V03.00V03.20V04.40V03.30V04.20V03.70V03.40V03.70V02.50V01.80V01.20V00.70V00.60V
28047002838902100926010.3V09.30V08.70V07.90V06.30V05.60V05.70V09.30V011.9V014.3V016.0V017.5V018.8V018.8V019.3V019.3V019.0V017.7V015.0V013.8V012.8V011.5V010.2V08.40V
28047002868902100926065.0V070.0V072.0V074.0V081.0V082.0V081.0V068.0V059.0V048.0V041.0V032.0V027.0V030.0V030.0V031.0V032.0V034.0V039.0V042.0V046.0V052.0V058.0V067.0V
2804700287890210092600910V00910V00910V00909V00909V00909V00909V00911V00911V00911V00911V00911V00911V00911V00910V00910V00910V00910V00910V00911V00911V00911V00911V00911V
2804700288890210092604.00V04.00V04.00V04.00V04.00V04.00V024.0V00169V00380V00540V00648V00707V00709V00649V00542V00396V00228V064.0V05.00V04.00V04.00V04.00V04.00V04.00V
2804700289890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210092607.20V07.10V07.10V07.20V07.80V07.60V07.60V07.40V06.90V06.90V06.80V06.80V06.80V06.80V06.80V06.80V06.80V06.90V06.90V06.90V06.90V07.00V07.40V07.60V
2804700244020210092600.70V00.70V00.70V00.80V00.90V00.80V01.20V01.00V00.60V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.60V00.60V00.80V01.00V01.00V
2801400207080210092601.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2801400208080210092601.00V01.00V01.00V01.00V01.00V011.0V010.0V010.0V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V038.0V026.0V026.0V043.0V037.0V037.0V
2801400206480210092600.50V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.60V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.60V00.60V00.60V00.60V00.60V
2801400210490210092609.00V07.00V06.00V07.00V08.00V06.00V04.00V05.00V09.00V08.00V06.00V04.00V03.00V05.00V08.00V08.00V06.00V04.00V06.00V09.00V08.00V08.00V09.00V09.00V
28014002140602100926065.0V063.0V061.0V055.0V041.0V026.0V020.0V025.0V041.0V057.0V067.0V073.0V075.0V079.0V087.0V090.0V090.0V088.0V047.0V052.0V051.0V026.0V024.0V021.0V
2801400230590210092600.20V00.20V00.20V00.20V00.30V00.30V00.40V00.20V00.40V00.30V00.20V00.20V00.20V00.10V00.20V00.20V00.10V00.20V00.20V00.30V00.30V00.30V00.70V00.90V
2801400220590210092604.80V04.80V03.60V04.10V03.50V03.20V04.20V02.70V05.40V03.80V01.90V01.80V02.00V01.60V01.50V01.40V01.30V01.90V02.60V01.80V01.90V02.00V06.40V04.80V
2801400231590210092600.30V00.40V00.30V00.20V00.40V00.50V00.10V00.30V03.70V01.90V00.80V00.50V00.30V00.20V00.30V00.30V00.30V00.60V01.10V00.30V00.50V00.70V03.10V01.80V
28014002828902100926039.0V018.0V092.0V017.0V04.00V087.0V00344V00332V00314V00332V00336V00322V00257V00191V00198V00169V00216V00234V00172V00140V00134V00123V00105V091.0V
2801400281890210092600.60V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V01.90V02.30V01.30V00.60V00.40V00.50V00.40V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28014002838902100926012.9V012.1V011.4V010.8V09.10V08.70V08.70V011.9V013.3V014.5V015.9V017.4V019.1V020.6V021.2V021.6V022.2V021.7V018.6V016.7V016.2V013.5V013.5V012.2V
28014002868902100926057.0V060.0V063.0V065.0V072.0V076.0V077.0V066.0V058.0V050.0V044.0V039.0V035.0V032.0V031.0V030.0V028.0V029.0V035.0V038.0V039.0V049.0V050.0V054.0V
2801400287890210092600945V00945V00944V00944V00944V00944V00944V00945V00945V00945V00945V00945V00944V00943V00943V00943V00943V00943V00943V00944V00944V00945V00945V00945V
