2800600489890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211022200.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.10V00.20V00.20V00.10V00.10V00.10V00.30V00.30V00.30V00.30V00.30V00.10V
2800600420590211022200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.60V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V01.00V01.40V00.90V01.10V01.30V01.20V00.40V
2800600431590211022200.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.70V00.40V00.30V00.50V00.30V00.60V00.30V
2800600442020211022205.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V05.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.20V06.20V06.10V06.20V06.10V06.20V05.90V
2800600444020211022200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.30V00.40V00.20V00.30V00.10V
2805800401380211022202.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V*****N*****N04.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V
2805800407080211022201.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V01.00V*****N*****N04.00V05.00V02.00V04.00V04.00V03.00V04.00V07.00V07.00V03.00V03.00V03.00V02.00V
2805800408080211022201.00V01.00V01.00V01.00V01.00V01.00V02.00V032.0V012.0V*****N*****N010.0V011.0V010.0V08.00V08.00V013.0V023.0V036.0V045.0V032.0V019.0V013.0V06.00V
2805800410490211022207.00V09.00V09.00V05.00V03.00V04.00V05.00V04.00V017.0V*****N011.0V010.0V015.0V025.0V021.0V07.00V015.0V014.0V015.0V014.0V017.0V010.0V09.00V08.00V
28058004140602110222083.0V082.0V082.0V081.0V078.0V075.0V068.0V036.0V057.0V*****N*****N070.0V074.0V078.0V079.0V079.0V075.0V065.0V055.0V043.0V056.0V066.0V068.0V072.0V
2805800482890211022200270V00269V00270V00269V00264V00264V00260V00249V00269V00225V00265V00266V00294V00317V00317V00244V00253V00249V00277V00287V00317V00260V00317V00317V
2805800481890211022204.10V03.70V03.80V03.90V04.00V04.00V03.60V02.80V03.20V02.70V03.10V03.60V04.90V07.10V06.70V04.40V03.30V02.70V02.60V01.90V03.90V02.60V03.60V04.90V
28058004838902110222011.4V011.3V011.2V011.0V010.6V010.7V010.2V09.90V011.7V012.9V012.8V013.7V014.2V013.8V014.0V014.3V013.5V013.9V013.2V012.6V012.3V011.7V011.2V010.9V
28058004868902110222071.0V073.0V075.0V077.0V080.0V081.0V085.0V088.0V080.0V073.0V070.0V057.0V051.0V051.0V050.0V047.0V048.0V047.0V051.0V054.0V055.0V056.0V061.0V064.0V
2805800487890211022200924V00924V00923V00923V00923V00922V00922V00923V00923V00923V00924V00924V00924V00922V00922V00922V00922V00923V00923V00923V00923V00924V00924V00924V
2805800488890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V034.0V00149V00288V00223V00554V00622V00562V00501V00383V00112V084.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211022200.30V00.40V00.30V00.50V00.40V00.40V00.60V00.70V01.20V*****N00.30V00.30V00.60V00.70V00.40V00.50V00.50V00.60V01.00V01.10V00.70V00.50V00.70V00.40V
2805800420590211022200.50V00.40V00.30V00.30V00.30V00.30V00.40V01.90V03.90V*****N00.20V00.30V00.70V00.70V00.70V00.70V01.10V01.40V01.10V01.20V01.30V01.10V00.70V00.60V
2805800431590211022200.40V00.30V00.20V00.20V00.20V00.30V00.30V00.60V01.70V*****N00.30V00.20V00.50V00.80V00.70V00.50V00.50V00.40V01.00V01.00V00.80V00.70V00.60V00.40V
2805800442020211022205.60V05.60V05.60V05.60V05.60V05.60V05.60V05.90V05.80V*****N*****N05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.80V05.80V05.80V05.70V05.70V05.70V
2805800444020211022201.10V01.10V01.10V01.10V01.10V01.10V01.10V01.30V01.20V*****N*****N01.00V01.10V01.10V01.10V01.00V01.00V01.10V01.10V01.10V01.10V01.10V01.10V01.00V
2809200501380211022201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200507080211022201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V010.0V05.00V010.0V01.00V01.00V03.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080211022201.00V01.00V01.00V01.00V01.00V03.00V09.00V011.0V09.00V04.00V011.0V06.00V012.0V02.00V03.00V04.00V05.00V010.0V016.0V021.0V015.0V04.00V05.00V02.00V
2809200506480211022200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.40V
2809200510490211022206.00V07.00V012.0V010.0V07.00V07.00V06.00V08.00V010.0V011.0V09.00V012.0V021.0V020.0V020.0V018.0V09.00V011.0V016.0V016.0V014.0V012.0V09.00V016.0V
28092005140602110222075.0V074.0V075.0V075.0V073.0V065.0V057.0V055.0V058.0V065.0V062.0V073.0V071.0V079.0V077.0V076.0V075.0V071.0V067.0V057.0V064.0V072.0V068.0V069.0V
2809200582890211022200242V00242V00248V00277V00276V00241V00249V00276V00287V00283V00304V00315V00311V00293V00287V00276V00276V00298V00316V00299V00317V00305V00326V00316V
2809200581890211022205.00V05.50V05.50V05.40V05.50V04.40V04.10V04.00V05.00V04.60V05.50V07.40V07.70V06.50V05.80V06.10V04.40V04.40V04.10V03.40V04.80V04.80V05.00V04.10V
28092005838902110222011.2V010.9V011.0V011.2V011.1V010.1V09.80V010.3V011.4V011.8V012.1V012.9V013.2V013.1V012.8V013.9V013.2V013.6V012.8V012.0V011.7V011.2V010.8V010.5V
28092005868902110222062.0V064.0V065.0V064.0V065.0V072.0V075.0V074.0V069.0V064.0V060.0V052.0V049.0V049.0V050.0V046.0V046.0V045.0V048.0V050.0V051.0V052.0V056.0V056.0V
2809200587890211022200925V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00924V00924V00924V00923V00923V00923V00924V00924V00924V00924V00925V00925V
2809200588890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V033.0V00108V085.0V00259V00628V00533V00268V00122V00361V00141V077.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080211022202.00V02.00V02.00V02.00V02.00V04.00V030.0V041.0V043.0V016.0V05.00V04.00V03.00V03.00V02.00V02.00V03.00V04.00V013.0V030.0V027.0V055.0V056.0V049.0V
2814800408080211022204.00V06.00V010.0V08.00V014.0V034.0V062.0V065.0V063.0V037.0V022.0V018.0V014.0V012.0V012.0V017.0V021.0V050.0V084.0V096.0V086.0V083.0V083.0V074.0V
2814800406480211022200.30V00.30V00.30V00.40V00.30V00.40V00.60V00.60V00.60V00.50V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.60V00.60V00.60V00.60V00.60V
28148004104902110222010.0V010.0V011.0V010.0V010.0V013.0V021.0V035.0V047.0V043.0V027.0V020.0V027.0V024.0V023.0V020.0V026.0V025.0V024.0V030.0V046.0V036.0V036.0V045.0V
28148004140602110222073.0V068.0V059.0V058.0V057.0V026.0V03.00V03.00V011.0V037.0V053.0V060.0V065.0V069.0V070.0V067.0V064.0V037.0V08.00V02.00V02.00V01.00V02.00V01.00V
2814800482890211022200315V00266V00236V00277V00285V00148V00124V00118V00146V00271V00316V00316V00317V00321V00316V00316V00316V00298V00298V00331V085.0V074.0V00137V00247V
2814800481890211022204.30V02.90V01.70V02.00V02.20V01.30V01.20V00.50V00.90V03.60V04.90V04.90V05.00V05.00V04.60V04.40V03.60V02.30V01.50V01.10V00.80V00.40V00.40V00.80V
28148004838902110222011.3V010.5V09.50V09.10V010.1V07.40V06.50V07.20V010.0V012.8V013.2V014.1V013.9V014.3V015.0V014.8V014.3V013.5V012.8V012.3V010.9V09.40V08.30V08.20V
28148004868902110222059.0V064.0V071.0V077.0V069.0V096.0V00100V098.0V081.0V062.0V058.0V054.0V052.0V049.0V046.0V045.0V044.0V047.0V049.0V049.0V055.0V062.0V069.0V070.0V
2814800487890211022200927V00927V00926V00926V00926V00926V00925V00926V00927V00927V00927V00928V00927V00927V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V
2814800488890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V00135V00314V00458V00531V00515V00513V00502V00324V00115V024.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590211022200.50V00.60V00.70V01.00V00.50V00.60V01.00V01.20V01.20V01.00V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.80V00.90V01.00V01.20V01.40V01.40V
2814800420590211022202.20V01.80V03.10V05.10V02.50V03.10V05.60V07.40V08.10V06.80V05.90V05.20V05.40V05.40V03.50V04.80V05.10V07.50V09.30V09.20V08.60V08.70V08.60V09.20V
2814800431590211022200.60V00.50V01.10V02.00V01.00V01.10V02.60V02.90V03.30V03.10V02.80V02.10V02.00V02.00V01.30V02.40V02.60V02.90V04.80V05.10V04.50V05.10V04.70V04.90V
28148004094902110222011.0V08.00V07.00V06.00V05.00V04.00V07.00V09.00V09.00V012.0V09.00V05.00V06.00V06.00V04.00V05.00V07.00V011.0V018.0V011.0V016.0V022.0V011.0V013.0V
2800700407080211022201.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V06.00V05.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V
2800700408080211022205.00V06.00V05.00V04.00V04.00V011.0V023.0V033.0V036.0V021.0V012.0V010.0V010.0V012.0V011.0V011.0V021.0V024.0V034.0V036.0V023.0V019.0V015.0V011.0V
28007004104902110222011.0V010.0V09.00V09.00V011.0V010.0V010.0V013.0V012.0V013.0V013.0V013.0V021.0V021.0V020.0V017.0V018.0V014.0V012.0V012.0V014.0V011.0V010.0V010.0V
28007004140602110222081.0V076.0V078.0V078.0V077.0V067.0V055.0V047.0V048.0V062.0V073.0V079.0V082.0V080.0V081.0V081.0V074.0V071.0V063.0V060.0V068.0V071.0V072.0V071.0V
2800700482890211022200260V00238V00232V00254V00269V00221V00226V00271V00270V00270V00288V00295V00310V00304V00299V00276V00265V00294V00309V00310V00314V00315V00317V00315V
2800700481890211022206.30V03.80V03.40V05.10V05.90V03.20V02.40V04.70V04.30V04.80V07.00V08.10V07.20V05.00V06.40V06.30V04.80V04.10V03.80V03.70V04.40V03.80V04.70V04.40V
28007004838902110222013.8V013.3V013.3V013.5V013.4V012.8V012.4V012.5V013.4V014.4V014.7V014.8V015.1V015.1V015.0V015.9V015.5V015.9V015.4V014.9V014.3V013.9V013.4V012.8V
28007004868902110222066.0V071.0V072.0V072.0V073.0V078.0V082.0V083.0V078.0V071.0V066.0V060.0V055.0V055.0V055.0V050.0V049.0V048.0V051.0V052.0V055.0V055.0V058.0V063.0V
2800700487890211022200918V00918V00918V00917V00917V00917V00917V00917V00918V00919V00919V00919V00919V00918V00918V00917V00917V00917V00917V00918V00918V00918V00918V00918V
2800700488890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V079.0V00352V00528V00560V00572V00157V00177V00396V077.0V084.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490211022203.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V05.00V05.00V04.00V04.00V05.00V04.00V03.00V03.00V04.00V07.00V07.00V06.00V04.00V04.00V04.00V
2804900301380211022203.00V03.00V02.00V02.00V04.00V04.00V04.00V08.00V09.00V05.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V06.00V09.00V010.0V06.00V09.00V08.00V05.00V
2804900307080211022201.00V01.00V01.00V01.00V03.00V08.00V038.0V00135V00112V020.0V021.0V018.0V017.0V015.0V015.0V016.0V021.0V038.0V079.0V00102V058.0V00121V094.0V039.0V
2804900308080211022208.00V09.00V08.00V07.00V09.00V031.0V071.0V00105V093.0V037.0V029.0V030.0V026.0V025.0V026.0V032.0V046.0V080.0V00116V00124V00102V00122V00108V090.0V
2804900310490211022208.00V07.00V03.00V06.00V05.00V04.00V010.0V033.0V059.0V063.0V027.0V028.0V022.0V024.0V019.0V017.0V027.0V022.0V026.0V035.0V046.0V034.0V045.0V033.0V
28049003140602110222077.0V074.0V073.0V075.0V075.0V048.0V015.0V03.00V014.0V051.0V059.0V061.0V064.0V071.0V071.0V067.0V054.0V024.0V03.00V03.00V08.00V02.00V05.00V03.00V
2804900382890211022200282V00271V00231V00265V00316V00252V00181V00107V00175V00294V00310V00304V00299V00304V00317V00317V00299V00275V00287V00219V00202V00107V00276V00202V
2804900381890211022203.90V02.80V02.70V02.80V03.30V02.60V01.90V01.70V01.90V04.30V04.50V04.20V04.50V04.60V04.20V03.60V03.00V02.10V01.40V01.00V01.10V00.90V01.40V01.20V
28049003838902110222011.9V011.7V010.9V011.3V012.1V011.0V010.1V09.30V011.3V013.8V014.3V015.0V015.1V015.5V015.6V015.3V014.8V014.1V013.1V012.2V012.1V010.9V010.4V010.0V
28049003868902110222061.0V064.0V068.0V066.0V063.0V068.0V073.0V079.0V072.0V060.0V057.0V053.0V051.0V047.0V047.0V045.0V045.0V048.0V050.0V053.0V053.0V059.0V062.0V063.0V
2804900387890211022200928V00928V00928V00928V00927V00927V00927V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V00927V00928V00928V00928V00929V00929V00929V
2804900388890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V00117V00318V00460V00508V00520V00552V00431V00223V090.0V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080211022201.00V01.00V01.00V01.00V02.00V04.00V02.00V02.00V03.00V03.00V09.00V03.00V012.0V03.00V02.00V02.00V01.00V04.00V04.00V04.00V06.00V02.00V01.00V01.00V
2804500208080211022201.00V05.00V06.00V02.00V05.00V016.0V016.0V019.0V013.0V012.0V017.0V09.00V030.0V08.00V06.00V07.00V010.0V023.0V042.0V031.0V036.0V015.0V07.00V05.00V
2804500206480211022200.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.30V00.30V
2804500210490211022207.00V07.00V08.00V09.00V06.00V09.00V010.0V08.00V07.00V014.0V013.0V012.0V012.0V013.0V013.0V09.00V08.00V011.0V016.0V017.0V014.0V014.0V013.0V09.00V
28045002140602110222082.0V077.0V076.0V083.0V080.0V071.0V070.0V063.0V064.0V066.0V066.0V073.0V062.0V075.0V076.0V084.0V085.0V076.0V060.0V068.0V064.0V075.0V079.0V076.0V
2804500282890211022200248V00220V00203V00315V091.0V00164V028.0V029.0V028.0V00169V096.0V00315V00282V00225V095.0V00174V00315V00163V00242V00289V00299V00321V00331V022.0V
2804500281890211022202.20V01.60V01.60V01.80V01.70V01.50V01.80V02.20V02.50V02.30V02.30V02.10V02.00V02.50V02.50V02.00V01.60V01.60V01.40V01.80V01.50V01.50V01.80V02.10V
28045002838902110222010.1V09.20V09.10V010.1V010.1V010.5V010.3V09.90V09.80V09.50V09.70V09.60V010.0V011.4V012.5V012.9V012.6V012.2V011.1V010.6V010.2V09.50V09.30V08.60V
28045002868902110222065.0V070.0V071.0V066.0V066.0V063.0V065.0V069.0V071.0V075.0V073.0V071.0V066.0V059.0V052.0V046.0V046.0V048.0V052.0V056.0V057.0V061.0V061.0V063.0V
2804500287890211022200914V00915V00915V00914V00914V00914V00915V00915V00915V00915V00916V00916V00916V00915V00914V00914V00915V00915V00916V00916V00916V00917V00917V00917V
2804500288890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V026.0V023.0V033.0V031.0V00169V00480V00537V00306V00156V037.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080211022201.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V02.00V07.00V06.00V05.00V04.00V03.00V04.00V08.00V05.00V04.00V04.00V03.00V01.00V01.00V01.00V
2808000308080211022203.00V03.00V02.00V03.00V04.00V08.00V023.0V028.0V015.0V013.0V019.0V019.0V017.0V016.0V015.0V019.0V033.0V029.0V030.0V030.0V022.0V011.0V09.00V09.00V
28080003104902110222010.0V010.0V010.0V010.0V010.0V012.0V013.0V022.0V017.0V013.0V010.0V012.0V028.0V021.0V020.0V031.0V021.0V026.0V029.0V020.0V018.0V023.0V013.0V012.0V
28080003140602110222081.0V081.0V082.0V079.0V077.0V072.0V060.0V060.0V065.0V066.0V064.0V067.0V071.0V075.0V074.0V074.0V065.0V068.0V065.0V064.0V069.0V075.0V074.0V070.0V
2808000382890211022200294V00304V00299V00292V00321V00331V00336V00225V00275V00316V00336V00336V00336V00333V00338V00334V00335V00332V00332V00337V00337V00336V00337V022.0V
2808000381890211022204.70V03.60V02.90V02.70V02.80V02.70V05.20V05.20V03.90V04.20V07.10V06.50V05.70V06.30V09.20V05.40V05.10V03.90V04.00V04.60V04.90V05.50V05.40V05.60V
28080003838902110222013.7V013.7V014.0V013.8V013.7V013.5V013.4V014.3V014.5V014.0V014.3V014.8V014.4V014.4V015.2V015.7V015.4V015.6V014.8V014.3V013.7V013.3V012.6V012.3V
28080003868902110222076.0V076.0V075.0V076.0V077.0V079.0V079.0V074.0V077.0V079.0V074.0V070.0V070.0V069.0V065.0V061.0V062.0V063.0V064.0V067.0V069.0V070.0V073.0V073.0V
2808000387890211022200918V00918V00918V00917V00917V00917V00917V00917V00918V00918V00919V00919V00919V00918V00917V00917V00917V00917V00918V00918V00918V00918V00919V00918V
2808000388890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00207V00208V00649V00628V00171V00129V00483V00286V00181V053.0V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080211022201.00V01.00V01.00V01.00V01.00V02.00V02.00V015.0V021.0V05.00V02.00V02.00V02.00V02.00V*****N*****N*****N02.00V04.00V05.00V05.00V02.00V01.00V01.00V
2801300208080211022206.00V05.00V02.00V02.00V04.00V07.00V014.0V032.0V031.0V014.0V06.00V04.00V05.00V05.00V*****N*****N*****N020.0V050.0V054.0V052.0V027.0V017.0V016.0V
28013002104902110222013.0V018.0V014.0V014.0V012.0V011.0V010.0V011.0V019.0V020.0V019.0V08.00V08.00V019.0V019.0V016.0V018.0V010.0V020.0V024.0V025.0V017.0V012.0V011.0V
28013002140602110222068.0V068.0V072.0V070.0V065.0V061.0V053.0V041.0V039.0V060.0V076.0V083.0V085.0V086.0V088.0V*****N*****N070.0V039.0V036.0V037.0V059.0V067.0V063.0V
28013002828902110222*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110222*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002838902110222010.2V010.2V010.2V09.70V09.50V09.30V09.40V09.70V010.7V013.1V014.6V014.8V015.4V015.5V015.6V015.6V014.8V014.5V013.5V013.0V012.8V012.8V012.6V011.6V
28013002868902110222084.0V085.0V087.0V091.0V094.0V096.0V095.0V093.0V088.0V074.0V062.0V057.0V052.0V051.0V049.0V048.0V049.0V050.0V055.0V057.0V058.0V057.0V057.0V062.0V
2801300287890211022200949V00949V00948V00948V00948V00947V00947V00948V00948V00948V00948V00949V00948V00947V00947V00947V00947V00947V00948V00948V00948V00949V00949V00949V
2801300288890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V040.0V00185V00340V00477V00500V00544V00531V00466V00338V00119V040.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380211022201.00V01.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V
2804700207080211022201.00V01.00V01.00V01.00V01.00V01.00V03.00V09.00V010.0V06.00V05.00V06.00V05.00V06.00V05.00V06.00V07.00V010.0V014.0V014.0V06.00V07.00V03.00V01.00V
2804700208080211022203.00V02.00V02.00V03.00V03.00V07.00V018.0V032.0V031.0V020.0V016.0V016.0V015.0V016.0V015.0V020.0V026.0V039.0V055.0V058.0V036.0V030.0V017.0V013.0V
2804700206480211022200.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V00.30V00.40V00.40V00.30V00.30V00.20V00.20V
28047002104902110222013.0V017.0V017.0V013.0V013.0V014.0V014.0V012.0V012.0V017.0V018.0V022.0V028.0V029.0V025.0V023.0V021.0V025.0V026.0V023.0V021.0V023.0V021.0V020.0V
2804700209490211022206.00V04.00V04.00V06.00V06.00V06.00V09.00V09.00V08.00V09.00V06.00V04.00V04.00V04.00V07.00V09.00V07.00V03.00V02.00V05.00V08.00V010.0V09.00V07.00V
28047002140602110222072.0V071.0V071.0V070.0V069.0V064.0V054.0V046.0V047.0V054.0V060.0V061.0V064.0V064.0V067.0V064.0V062.0V053.0V041.0V038.0V050.0V049.0V054.0V056.0V
2804700230590211022201.00V00.90V00.80V00.60V00.70V00.70V00.80V01.10V02.00V01.10V01.00V01.00V01.10V01.00V01.00V00.90V01.10V01.40V01.50V01.90V02.00V01.80V01.20V01.00V
2804700220590211022200.80V00.70V00.60V00.50V00.50V00.50V00.50V00.70V02.70V01.30V01.00V00.70V00.70V00.90V00.70V00.50V00.80V01.00V01.40V01.60V01.90V01.50V01.00V00.80V
2804700231590211022200.30V00.40V00.30V00.30V00.30V00.30V00.20V00.30V00.70V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.40V00.40V00.40V00.30V00.20V00.20V
2804700282890211022200287V00276V00282V00282V00282V00299V00293V00310V00298V00309V00299V00293V00293V00294V00299V00309V00315V00315V00315V00315V00288V00287V00292V00293V
2804700281890211022205.10V04.60V04.10V03.90V03.40V03.00V02.60V03.10V05.00V06.00V06.80V06.50V06.40V06.30V06.30V05.60V05.50V04.40V03.20V03.00V02.80V03.20V03.90V04.00V
2804700283890211022208.10V07.80V08.10V08.20V08.10V07.90V07.90V07.90V07.80V07.80V08.20V09.00V09.90V010.5V010.9V011.1V011.2V011.2V010.4V09.80V09.20V07.90V07.00V06.50V
28047002868902110222082.0V085.0V082.0V081.0V083.0V085.0V085.0V085.0V084.0V083.0V079.0V073.0V068.0V066.0V064.0V061.0V058.0V056.0V059.0V062.0V064.0V072.0V076.0V077.0V
2804700287890211022200916V00915V00916V00915V00915V00915V00916V00916V00916V00916V00917V00917V00917V00916V00916V00915V00915V00916V00916V00917V00917V00917V00917V00917V
2804700288890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V036.0V074.0V00255V00424V00437V00478V00502V00239V00135V048.0V05.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020211022206.50V06.50V06.50V06.50V06.50V06.50V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.70V06.70V06.70V06.70V06.70V06.60V06.60V
2804700244020211022200.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400207080211022202.00V01.00V01.00V01.00V01.00V01.00V06.00V08.00V013.0V011.0V07.00V06.00V06.00V06.00V05.00V05.00V05.00V04.00V04.00V01.00V06.00V05.00V02.00V01.00V
2801400208080211022202.00V01.00V01.00V01.00V01.00V03.00V018.0V031.0V034.0V018.0V07.00V07.00V08.00V08.00V06.00V011.0V018.0V029.0V051.0V044.0V058.0V054.0V058.0V048.0V
2801400206480211022200.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V
28014002104902110222014.0V017.0V016.0V021.0V018.0V014.0V014.0V024.0V014.0V017.0V030.0V034.0V033.0V040.0V036.0V029.0V029.0V033.0V029.0V029.0V024.0V022.0V018.0V021.0V
