28161001094902110124010.0V09.00V09.00V012.0V010.0V07.00V07.00V08.00V018.0V015.0V021.0V014.0V016.0V012.0V07.00V05.00V08.00V07.00V09.00V028.0V040.0V039.0V017.0V016.0V
28161001140602110124019.0V030.0V038.0V032.0V029.0V018.0V09.00V08.00V09.00V018.0V027.0V044.0V052.0V061.0V060.0V058.0V038.0V05.00V06.00V05.00V05.00V03.00V013.0V05.00V
28161001828902110124024.0V034.0V029.0V024.0V039.0V034.0V045.0V040.0V028.0V022.0V029.0V047.0V046.0V052.0V062.0V057.0V067.0V064.0V00161V00176V00167V097.0V097.0V051.0V
2816100181890211012403.10V03.30V03.60V02.90V02.40V02.80V02.40V02.90V02.70V03.00V02.70V03.00V03.40V02.80V02.80V02.40V01.80V00.70V00.40V00.50V00.40V00.60V01.60V00.90V
28161001838902110124-1.40V-1.80V-1.90V-2.10V-2.40V-2.60V-2.70V-2.80V-1.20V00.40V02.90V04.70V06.20V07.60V08.70V09.70V010.1V06.90V04.40V02.80V02.00V01.70V01.50V00.60V
28161001868902110124051.0V051.0V052.0V053.0V055.0V056.0V057.0V058.0V053.0V048.0V040.0V035.0V032.0V027.0V024.0V022.0V021.0V027.0V036.0V042.0V048.0V051.0V059.0V064.0V
2816100187890211012400948V00948V00948V00948V00948V00948V00948V00948V00949V00949V00949V00948V00947V00946V00946V00946V00946V00946V00946V00947V00947V00948V00948V00948V
2816100188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V022.0V00161V00304V00412V00475V00482V00431V00333V00203V056.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211012402.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080211012401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080211012402.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V
2801600106480211012400.30V00.30V00.40V00.20V00.30V00.40V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.40V00.40V
28016001104902110124020.0V08.00V09.00V019.0V011.0V014.0V024.0V022.0V013.0V011.0V013.0V014.0V08.00V019.0V021.0V021.0V014.0V020.0V041.0V014.0V08.00V010.0V017.0V020.0V
2801600109490211012403.00V01.00V02.00V06.00V04.00V04.00V06.00V04.00V03.00V05.00V03.00V02.00V05.00V04.00V04.00V03.00V02.00V03.00V04.00V03.00V02.00V02.00V03.00V02.00V
28016001140602110124065.0V065.0V059.0V061.0V060.0V062.0V060.0V062.0V066.0V069.0V072.0V075.0V081.0V085.0V085.0V086.0V082.0V078.0V074.0V072.0V071.0V069.0V068.0V065.0V
2801600130590211012400.10V00.30V00.20V00.10V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.10V00.20V00.30V00.30V00.40V00.50V00.40V00.50V00.50V00.40V00.40V00.50V00.40V
2801600120590211012400.80V01.00V01.00V00.80V01.00V01.00V01.00V00.90V00.90V00.80V00.90V00.60V00.90V01.00V01.00V01.10V01.20V01.10V01.20V01.10V01.10V01.10V01.20V01.10V
2801600131590211012400.60V00.70V00.70V00.60V00.70V00.70V00.70V00.70V00.60V00.60V00.70V00.40V00.70V00.70V00.70V00.80V00.80V00.80V00.80V00.80V00.70V00.80V00.80V00.80V
2801600182890211012400117V00110V00107V00115V00139V00119V00114V00113V089.0V00132V00185V00197V00203V00195V00190V00182V00170V00158V00135V00125V00120V00117V00114V00131V
28016001818902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001838902110124-2.40V-3.00V-4.00V-4.50V-4.40V-4.10V-3.80V-3.10V-2.10V-1.10V01.50V03.10V04.40V05.60V06.00V06.20V05.80V04.80V03.80V03.20V01.60V01.20V01.10V00.20V
28016001868902110124040.0V041.0V051.0V050.0V052.0V048.0V048.0V039.0V032.0V029.0V030.0V027.0V022.0V018.0V019.0V019.0V019.0V023.0V026.0V028.0V034.0V035.0V038.0V043.0V
2801600187890211012400902V00902V00902V00901V00901V00901V00901V00902V00902V00902V00902V00902V00902V00900V00900V00900V00900V00900V00900V00901V00901V00901V00902V00902V
2801600188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V084.0V00277V00456V00592V00663V00663V00589V00450V00260V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211012406.40V06.40V06.50V06.50V06.50V06.50V06.50V06.40V06.40V06.30V06.20V06.10V06.10V06.10V06.10V06.10V06.30V06.30V06.40V06.40V06.40V06.40V06.40V06.40V
2801600144020211012400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380211012401.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V01.00V01.00V
2817100107080211012401.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V08.00V015.0V012.0V07.00V03.00V04.00V04.00V02.00V04.00V01.00V01.00V01.00V01.00V01.00V
28171001080802110124016.0V013.0V010.0V07.00V06.00V04.00V04.00V08.00V010.0V024.0V030.0V048.0V047.0V035.0V021.0V031.0V043.0V032.0V050.0V041.0V041.0V036.0V031.0V030.0V
2817100106480211012400.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.30V00.40V00.30V00.50V00.50V00.40V00.40V00.40V00.40V
28171001104902110124014.0V017.0V019.0V015.0V013.0V014.0V017.0V014.0V015.0V020.0V026.0V023.0V030.0V030.0V025.0V021.0V023.0V026.0V026.0V047.0V027.0V031.0V025.0V023.0V
28171001094902110124010.0V010.0V08.00V011.0V011.0V07.00V010.0V010.0V09.00V010.0V021.0V021.0V015.0V013.0V09.00V010.0V012.0V018.0V014.0V025.0V012.0V012.0V013.0V012.0V
28171001140602110124027.0V029.0V028.0V034.0V032.0V033.0V032.0V027.0V032.0V034.0V035.0V029.0V034.0V044.0V054.0V049.0V038.0V024.0V09.00V015.0V012.0V017.0V019.0V018.0V
2817100182890211012400114V079.0V067.0V069.0V082.0V074.0V082.0V00103V086.0V00103V090.0V00102V00118V00118V00114V00137V00132V00150V027.0V067.0V068.0V056.0V068.0V069.0V
2817100181890211012402.20V01.90V01.90V02.50V02.40V02.30V02.20V02.20V01.80V02.60V02.90V03.60V03.80V03.40V03.40V03.90V03.20V01.30V02.20V02.30V02.00V02.80V02.50V02.60V
28171001838902110124-2.50V-3.20V-3.70V-3.90V-4.60V-4.50V-4.80V-4.40V-0.90V01.20V03.50V05.20V06.50V07.70V08.80V09.30V08.90V06.50V02.80V00.50V-1.00V-1.50V-2.20V-2.80V
28171001868902110124053.0V057.0V062.0V066.0V070.0V069.0V070.0V067.0V051.0V043.0V036.0V032.0V030.0V028.0V024.0V023.0V024.0V029.0V042.0V052.0V059.0V060.0V061.0V064.0V
2817100187890211012400962V00962V00962V00962V00962V00962V00962V00962V00963V00963V00963V00963V00962V00961V00960V00960V00960V00960V00960V00961V00961V00962V00962V00962V
2817100188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V00143V00302V00430V00505V00529V00493V00403V00265V00102V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802110124027.0V029.0V028.0V034.0V031.0V033.0V032.0V027.0V031.0V033.0V034.0V028.0V032.0V043.0V054.0V048.0V038.0V024.0V09.00V014.0V011.0V016.0V019.0V017.0V
2810200101380211012404.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V*****N03.00V03.00V02.00V02.00V04.00V03.00V04.00V02.00V01.00V03.00V04.00V02.00V
2810200107080211012402.00V01.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V*****N01.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080211012401.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V03.00V*****N01.00V01.00V01.00V01.00V01.00V02.00V02.00V05.00V020.0V07.00V06.00V05.00V
2810200106480211012400.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V*****N00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2810200110490211012409.00V06.00V05.00V07.00V010.0V09.00V08.00V010.0V011.0V014.0V015.0V013.0V09.00V010.0V010.0V06.00V06.00V08.00V016.0V011.0V08.00V025.0V019.0V018.0V
28102001140602110124064.0V068.0V061.0V060.0V058.0V058.0V059.0V058.0V057.0V059.0V062.0V*****N088.0V092.0V094.0V093.0V089.0V086.0V089.0V081.0V059.0V070.0V069.0V072.0V
28102001828902110124086.0V090.0V082.0V080.0V074.0V078.0V062.0V068.0V084.0V00101V00157V00169V00137V00157V00157V00185V00250V00265V00286V00236V00225V00221V00214V00197V
2810200181890211012403.50V04.60V04.60V03.40V03.80V03.80V02.50V02.60V02.70V02.10V02.40V02.10V02.80V02.70V02.00V01.60V02.00V02.50V02.00V01.70V02.20V02.60V02.60V02.80V
28102001838902110124-2.50V-2.00V-3.40V-3.80V-4.60V-4.40V-4.40V-4.30V-2.60V00.30V02.20V04.20V05.10V06.10V07.30V08.20V07.50V04.70V04.20V03.00V01.60V00.50V-0.40V-0.80V
28102001868902110124045.0V042.0V046.0V048.0V052.0V051.0V051.0V051.0V046.0V039.0V035.0V028.0V022.0V017.0V016.0V017.0V021.0V026.0V028.0V033.0V050.0V058.0V066.0V067.0V
2810200187890211012400923V00922V00922V00923V00922V00922V00923V00923V00923V00924V00924V00924V00923V00922V00921V00921V00921V00921V00922V00922V00923V00923V00923V00923V
2810200188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V00111V00286V00407V00428V00450V00503V00412V00275V00111V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28065013070802110125013.0V012.0V060.0V042.0V025.0V060.0V00165V00249V00224V00126V091.0V034.0V018.0V012.0V09.00V07.00V07.00V045.0V00105V00235V00538V00316V00265V00316V
28065013080802110125067.0V070.0V076.0V067.0V061.0V069.0V094.0V00117V00124V093.0V081.0V055.0V042.0V033.0V029.0V029.0V035.0V094.0V00131V00151V00273V00201V00165V00175V
28065013104902110125031.0V034.0V035.0V057.0V037.0V033.0V036.0V057.0V081.0V073.0V060.0V066.0V040.0V048.0V022.0V028.0V025.0V026.0V043.0V054.0V063.0V00145V094.0V090.0V
2806501314060211012508.00V06.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V08.00V012.0V033.0V043.0V053.0V058.0V058.0V050.0V014.0V04.00V05.00V06.00V06.00V05.00V06.00V
28065013828902110125061.0V057.0V00170V00330V00322V00336V00124V074.0V041.0V050.0V058.0V068.0V052.0V085.0V096.0V091.0V085.0V041.0V092.0V087.0V00241V00290V00232V00177V
2806501381890211012501.40V01.40V01.80V02.20V01.70V01.60V01.50V01.50V01.80V02.60V02.70V03.30V03.00V02.90V02.80V02.60V01.50V01.30V00.70V00.60V00.90V01.70V01.10V01.20V
2806501383890211012501.90V01.20V00.60V-0.30V-0.80V-0.70V-0.70V-1.40V00.00V02.70V04.40V06.10V07.70V08.90V09.80V010.0V010.1V08.50V07.60V06.40V05.70V04.30V03.60V02.60V
28065013868902110125065.0V066.0V066.0V065.0V067.0V067.0V068.0V071.0V066.0V058.0V054.0V049.0V043.0V040.0V040.0V041.0V040.0V042.0V043.0V046.0V051.0V052.0V057.0V061.0V
2806501387890211012500927V00926V00926V00926V00926V00926V00925V00926V00926V00926V00926V00927V00926V00925V00924V00924V00923V00923V00923V00923V00924V00923V00923V00923V
2806501388890211012504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V019.0V00130V00254V00354V00410V00413V00360V00264V00137V014.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211012500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211012501.00V00.50V00.60V00.50V00.50V00.60V00.60V01.60V01.10V01.10V00.70V00.40V00.30V00.30V00.30V00.20V00.20V00.30V00.60V01.20V02.80V02.40V01.80V02.00V
2806501320590211012500.70V00.80V01.40V04.30V03.20V00.60V00.70V02.70V00.40V028.1V02.10V00.90V00.40V00.20V00.40V00.30V00.20V00.30V00.40V02.00V05.60V015.6V010.3V015.7V
2806501331590211012500.60V00.20V00.40V00.40V00.20V00.20V00.30V00.50V00.50V01.60V00.30V00.20V00.40V00.40V00.70V00.30V00.30V00.20V00.30V00.40V00.80V00.90V01.20V01.00V
28074007070802110125065.0V053.0V042.0V039.0V041.0V090.0V00171V00259V00189V00121V046.0V033.0V017.0V016.0V012.0V*****N*****N00107V00172V00288V00310V00190V00301V00240V
28074007080802110125079.0V073.0V067.0V066.0V063.0V074.0V098.0V00124V00118V092.0V062.0V054.0V035.0V033.0V030.0V*****N*****N00103V00127V00160V00177V00143V00165V00138V
2807400706480211012500.60V00.50V00.50V00.50V00.50V00.70V01.40V01.60V01.20V00.90V00.60V00.50V00.40V00.50V00.40V*****N*****N00.70V00.90V01.20V01.60V01.00V01.20V01.10V
28074007104902110125049.0V035.0V040.0V033.0V027.0V043.0V050.0V072.0V076.0V071.0V062.0V039.0V040.0V029.0V027.0V029.0V032.0V035.0V068.0V00108V00106V094.0V059.0V082.0V
2807400714060211012502.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V04.00V07.00V020.0V031.0V053.0V058.0V059.0V*****N*****N011.0V03.00V03.00V04.00V03.00V03.00V03.00V
28074007828902110125098.0V088.0V00190V034.0V00311V00206V093.0V095.0V093.0V086.0V098.0V00104V095.0V00104V00101V00109V00104V00158V00230V00304V00243V00318V070.0V00199V
2807400781890211012500.60V00.50V00.50V00.50V00.50V00.50V00.60V00.60V01.30V02.20V02.60V02.40V02.40V02.10V02.30V01.90V01.70V01.00V00.50V00.50V00.50V00.80V00.50V00.50V
2807400783890211012501.50V00.70V-0.20V-1.00V-1.30V-1.60V-1.30V-1.30V00.40V02.00V03.80V05.60V06.80V07.90V08.50V09.10V08.70V06.80V04.80V04.00V03.30V03.00V02.20V01.10V
28074007868902110125063.0V066.0V068.0V070.0V070.0V072.0V071.0V068.0V060.0V056.0V050.0V043.0V037.0V033.0V033.0V033.0V036.0V042.0V050.0V051.0V050.0V051.0V057.0V062.0V
2807400787890211012500924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00925V00924V00924V00923V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V
2807400788890211012504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V076.0V00210V00322V00389V00413V00383V00307V00172V060.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890211012500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380211012508.00V07.00V06.00V08.00V07.00V07.00V09.00V011.0V010.0V012.0V016.0V017.0V015.0V010.0V07.00V06.00V07.00V010.0V017.0V027.0V024.0V017.0V014.0V012.0V
28005002070802110125089.0V056.0V031.0V012.0V013.0V033.0V035.0V042.0V056.0V048.0V057.0V045.0V026.0V016.0V012.0V010.0V017.0V00105V00255V00467V00405V00243V00135V00139V
28005002080802110125082.0V063.0V052.0V044.0V040.0V048.0V050.0V054.0V059.0V048.0V053.0V051.0V044.0V035.0V031.0V032.0V046.0V00107V00161V00226V00199V00139V096.0V092.0V
2800500206480211012500.60V00.50V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.30V00.30V00.30V00.90V01.40V02.00V01.60V01.10V00.70V00.70V
28005002104902110125076.0V058.0V049.0V041.0V041.0V033.0V056.0V049.0V056.0V099.0V062.0V066.0V074.0V054.0V057.0V041.0V045.0V045.0V091.0V00146V00230V00178V00113V076.0V
2800500214060211012502.00V02.00V02.00V05.00V08.00V04.00V04.00V03.00V07.00V014.0V018.0V024.0V042.0V054.0V062.0V063.0V050.0V09.00V03.00V03.00V02.00V02.00V01.00V01.00V
2800500282890211012500177V00113V00102V091.0V091.0V086.0V00102V096.0V092.0V097.0V080.0V097.0V074.0V00107V00168V00275V00214V00224V00169V00195V00213V00147V00108V00121V
2800500281890211012500.60V01.00V01.20V02.00V01.80V02.70V02.60V03.00V03.10V03.00V02.70V01.90V02.10V01.90V01.90V01.70V01.60V00.80V00.70V00.70V00.70V01.00V01.20V00.90V
28005002838902110125-1.20V-1.50V-2.10V-2.20V-2.60V-3.00V-3.10V-3.50V-3.20V-1.70V00.70V03.70V06.80V08.10V09.20V09.90V09.50V07.50V04.90V03.10V01.30V00.70V00.60V-0.20V
28005002868902110125065.0V066.0V070.0V069.0V070.0V072.0V073.0V075.0V075.0V069.0V062.0V052.0V039.0V033.0V029.0V026.0V026.0V030.0V042.0V051.0V060.0V063.0V062.0V067.0V
2800500287890211012500939V00939V00939V00939V00939V00939V00938V00939V00939V00939V00939V00939V00938V00937V00936V00936V00935V00935V00936V00936V00936V00936V00936V00936V
2800500288890211012504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V047.0V00186V00307V00394V00427V00405V00330V00222V085.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890211012500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380211012508.00V06.00V05.00V06.00V06.00V07.00V06.00V08.00V07.00V07.00V07.00V06.00V08.00V07.00V07.00V06.00V06.00V08.00V08.00V08.00V012.0V016.0V07.00V05.00V
28006004070802110125067.0V029.0V012.0V012.0V039.0V045.0V015.0V00204V00160V041.0V024.0V016.0V010.0V012.0V07.00V05.00V04.00V033.0V00181V00325V00250V00143V099.0V06.00V
28006004080802110125084.0V060.0V050.0V054.0V059.0V063.0V053.0V00119V00111V062.0V044.0V036.0V029.0V034.0V027.0V026.0V027.0V087.0V00170V00228V00179V00135V00111V046.0V
2800600406480211012501.30V01.00V00.90V01.00V01.00V01.00V01.00V01.60V01.50V01.20V01.20V01.30V01.10V01.10V01.20V01.10V01.00V01.20V01.70V02.20V01.70V01.40V01.30V00.90V
28006004104902110125037.0V032.0V014.0V026.0V018.0V027.0V020.0V021.0V060.0V043.0V020.0V030.0V024.0V019.0V021.0V015.0V016.0V012.0V030.0V076.0V091.0V071.0V044.0V039.0V
2800600414060211012503.00V011.0V08.00V04.00V03.00V03.00V010.0V03.00V04.00V015.0V025.0V040.0V044.0V044.0V056.0V058.0V059.0V020.0V04.00V03.00V03.00V03.00V03.00V017.0V
2800600482890211012500210V081.0V00174V00158V00147V00169V045.0V00119V00113V057.0V084.0V00124V00113V00130V00120V00153V097.0V00263V00290V00246V00180V068.0V00155V074.0V
2800600481890211012500.70V01.40V00.90V00.90V01.00V01.00V01.90V01.50V01.60V02.20V02.10V02.50V02.60V02.60V02.70V02.50V02.20V01.70V01.30V01.00V01.10V01.50V01.50V01.90V
2800600483890211012500.70V01.20V00.20V-0.80V-0.60V-1.40V-0.50V-1.30V-0.40V02.10V03.70V05.90V07.50V08.70V09.40V09.50V010.0V08.70V07.10V05.30V04.10V04.40V02.10V02.10V
28006004868902110125067.0V068.0V073.0V078.0V076.0V081.0V076.0V080.0V076.0V062.0V060.0V057.0V052.0V046.0V040.0V038.0V034.0V040.0V046.0V054.0V061.0V058.0V068.0V066.0V
2800600487890211012500941V00940V00941V00941V00940V00940V00940V00940V00940V00941V00941V00940V00940V00939V00938V00937V00937V00937V00937V00937V00937V00937V00937V00937V
2800600488890211012504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V00166V00308V00411V00458V00444V00374V00249V088.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211012500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211012500.80V00.70V00.40V00.50V00.60V00.50V00.50V00.80V01.40V00.80V00.40V00.60V00.30V00.30V00.30V00.30V00.20V00.50V01.10V02.30V01.90V01.60V01.00V00.50V
2800600420590211012505.40V010.0V01.70V04.20V04.80V08.40V02.10V01.60V03.80V01.80V00.80V01.80V00.50V00.50V00.70V00.50V00.30V00.50V01.90V016.9V028.4V013.4V06.60V02.10V
2800600431590211012502.50V03.30V00.90V01.70V02.10V02.90V00.60V01.10V03.30V00.80V00.50V00.80V00.30V00.30V00.50V00.30V00.30V00.30V01.30V08.70V012.4V07.50V03.40V01.20V
2800600442020211012507.60V07.10V06.90V07.10V07.30V07.30V06.90V07.90V07.50V06.60V06.50V06.30V06.20V06.20V06.20V06.10V06.10V06.60V07.20V08.10V08.10V08.40V07.90V06.60V
2800600444020211012501.00V00.80V00.60V00.80V01.00V00.90V00.40V01.00V00.90V00.50V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.50V01.10V02.00V01.80V01.30V00.90V00.40V
2805800401380211012505.00V05.00V06.00V07.00V07.00V08.00V011.0V013.0V014.0V015.0V011.0V09.00V07.00V07.00V07.00V07.00V07.00V07.00V010.0V019.0V021.0V017.0V015.0V010.0V
2805800407080211012502.00V01.00V04.00V08.00V016.0V045.0V095.0V00138V00136V098.0V062.0V044.0V015.0V012.0V08.00V06.00V04.00V018.0V086.0V00259V00221V00140V00151V074.0V
28058004080802110125041.0V049.0V060.0V065.0V068.0V072.0V081.0V093.0V092.0V082.0V069.0V059.0V032.0V030.0V026.0V023.0V029.0V066.0V00117V00162V00161V00136V00132V098.0V
28058004104902110125022.0V025.0V022.0V028.0V023.0V026.0V034.0V046.0V063.0V056.0V051.0V050.0V053.0V031.0V021.0V023.0V026.0V021.0V035.0V048.0V083.0V067.0V054.0V058.0V
28058004140602110125030.0V021.0V012.0V07.00V04.00V03.00V04.00V04.00V05.00V012.0V020.0V030.0V055.0V057.0V060.0V062.0V056.0V027.0V04.00V06.00V05.00V04.00V04.00V03.00V
28058004828902110125056.0V046.0V035.0V024.0V033.0V039.0V045.0V052.0V046.0V052.0V056.0V052.0V085.0V063.0V092.0V00108V097.0V079.0V00271V00253V072.0V00192V00113V00115V
2805800481890211012502.40V02.30V02.50V02.40V02.30V02.40V02.50V02.70V02.90V03.20V03.60V03.40V03.70V03.10V02.90V02.70V02.60V01.90V01.00V00.80V01.70V01.90V01.70V01.70V
2805800483890211012501.00V00.70V00.30V-0.10V-0.90V-1.10V-1.50V-1.60V-0.70V00.80V02.60V04.50V05.50V06.50V07.10V07.30V07.30V06.40V05.90V05.30V05.00V04.20V03.10V02.50V
28058004868902110125059.0V061.0V060.0V061.0V062.0V066.0V066.0V063.0V058.0V054.0V048.0V041.0V035.0V034.0V036.0V038.0V039.0V040.0V040.0V043.0V039.0V039.0V049.0V064.0V
2805800487890211012500922V00922V00922V00922V00921V00921V00921V00921V00922V00922V00922V00922V00921V00920V00919V00919V00919V00918V00918V00918V00919V00918V00918V00918V
2805800488890211012504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V061.0V00204V00332V00424V00470V00455V00387V00255V00114V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211012500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211012501.50V01.40V01.30V01.40V01.80V01.90V02.50V03.00V02.70V03.30V02.80V02.20V01.50V01.40V01.10V01.10V01.30V00.80V02.10V03.10V06.90V04.10V04.20V02.80V
2805800420590211012502.80V01.90V01.90V05.10V03.70V02.90V04.60V05.00V03.70V04.90V03.70V03.90V02.50V01.60V01.50V02.10V03.40V08.10V04.20V07.40V040.6V013.1V016.1V09.60V
2805800431590211012501.50V01.10V01.10V01.80V01.70V01.40V02.30V02.90V02.60V05.60V04.10V02.50V01.70V01.10V00.90V00.90V02.20V04.80V03.00V04.50V026.5V011.0V010.9V06.90V
2805800442020211012508.00V07.80V07.10V06.80V06.80V07.10V07.30V07.00V07.00V06.80V06.60V06.40V06.10V06.10V06.50V06.70V06.80V06.70V06.90V08.60V08.00V07.60V011.4V011.7V
2805800444020211012501.50V01.50V01.50V01.60V01.60V01.70V01.90V01.80V01.80V01.80V01.60V01.50V01.30V01.30V01.30V01.30V01.40V01.50V01.80V03.40V02.80V02.40V02.60V02.10V
2809200501380211012501.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V09.00V06.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V09.00V07.00V012.0V09.00V06.00V
2809200507080211012502.00V014.0V033.0V04.00V05.00V06.00V038.0V00123V00196V00107V048.0V031.0V015.0V010.0V08.00V07.00V05.00V07.00V00133V00205V00132V00282V00164V094.0V
28092005080802110125051.0V069.0V081.0V061.0V061.0V056.0V079.0V00101V00119V097.0V074.0V059.0V043.0V037.0V037.0V039.0V045.0V071.0V00132V00161V00137V00166V00139V00120V
2809200506480211012500.20V00.30V00.30V00.20V00.20V00.20V00.30V00.70V01.00V00.80V00.50V00.40V00.20V00.20V00.20V00.20V00.20V00.30V00.50V00.80V00.60V01.00V00.70V00.60V
