2801300287890210112500941V00941V00941V00940V00940V00940V00940V00940V00940V00941V00941V00940V00939V00938V00937V00937V00937V00937V00937V00938V00938V00939V00939V00940V
2801300288890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V00145V00282V00392V00458V00392V00416V00284V00154V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210112504.00V04.00V04.00V04.00V06.00V06.00V09.00V017.0V013.0V07.00V03.00V02.00V02.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
28047002070802101125063.0V053.0V048.0V058.0V00112V00110V00173V00357V00231V00104V013.0V07.00V09.00V08.00V08.00V08.00V014.0V014.0V014.0V010.0V014.0V010.0V05.00V03.00V
28047002080802101125053.0V045.0V039.0V039.0V044.0V052.0V077.0V00141V00114V080.0V025.0V015.0V023.0V021.0V020.0V024.0V043.0V044.0V042.0V034.0V043.0V033.0V026.0V020.0V
2804700206480210112500.60V00.50V00.50V00.50V00.40V00.40V00.90V01.00V00.90V00.60V00.30V00.20V00.30V00.30V00.20V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V
28047002104902101125037.0V038.0V031.0V025.0V024.0V024.0V025.0V033.0V052.0V047.0V046.0V023.0V018.0V022.0V022.0V029.0V023.0V040.0V031.0V031.0V030.0V029.0V024.0V037.0V
28047002094902101125018.0V014.0V014.0V011.0V07.00V05.00V07.00V018.0V019.0V016.0V023.0V08.00V08.00V09.00V07.00V06.00V08.00V07.00V012.0V016.0V015.0V017.0V011.0V09.00V
2804700214060210112503.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V011.0V050.0V056.0V057.0V063.0V060.0V053.0V040.0V035.0V035.0V039.0V032.0V041.0V042.0V049.0V
2804700230590210112502.70V02.10V01.90V01.50V01.10V01.00V01.60V03.50V03.30V03.30V02.00V00.50V00.40V00.40V00.50V00.40V01.00V01.10V02.30V01.50V01.80V00.90V00.70V00.50V
2804700220590210112505.10V04.90V04.70V05.00V04.90V04.10V05.50V012.7V08.50V07.30V06.30V02.80V01.60V01.60V01.40V02.90V01.80V03.60V03.60V02.90V02.50V01.90V01.30V01.20V
2804700231590210112501.00V01.00V00.90V00.80V00.70V00.60V01.10V03.50V02.90V02.50V01.80V00.60V00.40V00.40V00.40V01.00V00.60V00.80V00.70V00.70V00.50V00.40V00.20V00.40V
2804700282890210112500175V035.0V091.0V00254V018.0V00166V00329V00171V00247V00185V00202V00158V00254V00298V00259V00243V00253V00270V00294V00304V00315V00303V00298V00276V
2804700281890210112500.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.70V00.70V02.20V01.70V02.70V04.50V04.20V03.50V03.40V03.60V03.80V04.00V03.20V03.00V02.70V02.30V
28047002838902101125-1.50V-2.10V-2.70V-3.20V-3.50V-3.60V-3.50V-3.40V-0.10V04.30V05.80V07.50V08.40V07.40V07.10V06.20V05.20V03.80V03.00V02.60V02.40V02.60V02.70V02.50V
28047002868902101125089.0V092.0V092.0V093.0V092.0V092.0V092.0V091.0V082.0V068.0V057.0V052.0V040.0V041.0V048.0V053.0V052.0V061.0V070.0V073.0V073.0V073.0V071.0V067.0V
2804700287890210112500907V00907V00907V00907V00906V00906V00906V00906V00907V00907V00907V00908V00907V00907V00906V00906V00906V00906V00906V00906V00906V00907V00907V00907V
2804700288890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V026.0V00167V00288V00387V00427V00329V00236V00224V095.0V027.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210112507.90V08.40V09.10V08.60V09.40V08.60V09.40V09.00V08.50V07.80V07.20V07.00V06.90V06.90V06.90V07.00V07.00V07.10V07.10V07.10V07.00V07.00V07.00V06.90V
2804700244020210112501.20V01.20V01.20V01.20V01.20V01.20V01.90V02.10V02.00V01.50V01.00V00.70V00.80V00.80V00.70V00.80V00.90V00.90V00.90V00.90V00.80V00.70V00.70V00.70V
2801400207080210112505.00V01.00V01.00V01.00V02.00V06.00V048.0V079.0V095.0V063.0V084.0V063.0V024.0V015.0V032.0V033.0V064.0V00115V072.0V036.0V02.00V03.00V019.0V03.00V
28014002080802101125048.0V027.0V027.0V023.0V022.0V026.0V035.0V048.0V055.0V048.0V060.0V058.0V041.0V035.0V063.0V071.0V092.0V099.0V082.0V077.0V033.0V045.0V065.0V048.0V
2801400206480210112500.60V00.50V00.60V00.60V00.50V00.50V00.60V00.70V00.80V00.60V00.70V00.60V00.50V00.50V00.60V00.60V00.80V01.00V00.80V00.80V00.50V00.60V00.70V00.60V
28014002104902101125018.0V026.0V016.0V019.0V011.0V012.0V014.0V022.0V045.0V061.0V029.0V030.0V031.0V036.0V027.0V043.0V048.0V076.0V077.0V064.0V045.0V09.00V011.0V030.0V
2801400214060210112505.00V016.0V014.0V012.0V09.00V05.00V03.00V03.00V05.00V010.0V011.0V016.0V031.0V038.0V023.0V016.0V05.00V03.00V04.00V06.00V042.0V021.0V04.00V09.00V
2801400230590210112501.20V00.90V00.60V00.90V00.60V00.50V00.60V01.10V01.60V01.70V01.80V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002205902101125022.2V013.4V07.50V07.20V04.90V04.40V04.30V04.40V07.00V010.4V011.6V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002315902101125010.5V07.00V04.40V04.00V02.50V01.70V01.70V01.80V04.00V06.00V06.20V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400282890210112500171V00147V00149V093.0V04.00V04.00V04.00V024.0V00147V00187V00163V091.0V084.0V00102V00146V00205V00248V00194V00152V00220V00237V00187V00214V00119V
2801400281890210112500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.70V00.10V00.10V00.10V
2801400283890210112501.60V00.70V00.30V-0.80V-1.60V-2.00V-2.30V-2.00V00.40V02.60V06.10V08.00V08.80V09.70V010.6V09.80V08.50V07.20V05.30V04.80V05.90V04.60V03.50V02.10V
28014002868902101125075.0V077.0V078.0V082.0V085.0V088.0V089.0V089.0V085.0V072.0V059.0V054.0V051.0V047.0V045.0V047.0V050.0V055.0V061.0V055.0V050.0V057.0V062.0V069.0V
2801400287890210112500944V00943V00943V00943V00943V00943V00942V00943V00943V00943V00943V00943V00942V00942V00941V00941V00941V00941V00941V00941V00942V00942V00942V00942V
2801400288890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V00137V00268V00359V00404V00369V00354V00230V00100V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210112505.00V05.00V06.00V05.00V05.00V034.0V073.0V049.0V022.0V013.0V08.00V08.00V*****N*****N*****N*****N*****N077.0V00109V032.0V01.00V01.00V01.00V01.00V
2818000108080210112505.00V05.00V06.00V05.00V07.00V030.0V045.0V046.0V033.0V018.0V011.0V09.00V*****N*****N*****N*****N*****N094.0V00102V073.0V024.0V020.0V010.0V08.00V
28180001104902101125013.0V017.0V014.0V013.0V012.0V016.0V020.0V035.0V041.0V034.0V047.0V034.0V020.0V026.0V030.0V033.0V043.0V059.0V071.0V083.0V072.0V036.0V033.0V030.0V
2818000109490210112508.00V08.00V07.00V06.00V09.00V011.0V014.0V017.0V015.0V018.0V020.0V014.0V013.0V014.0V013.0V015.0V023.0V023.0V028.0V041.0V028.0V012.0V011.0V012.0V
28180001140602101125054.0V051.0V048.0V044.0V041.0V012.0V02.00V07.00V020.0V031.0V042.0V049.0V053.0V062.0V055.0V*****N*****N03.00V05.00V014.0V043.0V046.0V055.0V054.0V
28180001828902101125021.0V019.0V00106V00257V020.0V00307V00162V066.0V092.0V078.0V00173V00184V00260V00253V00268V00308V00302V00287V00241V00292V00310V00311V00314V00310V
2818000181890210112500.70V00.50V00.60V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.60V01.00V02.40V01.30V01.50V00.60V00.20V00.20V00.40V00.70V00.70V00.90V00.70V
2818000183890210112503.40V02.80V02.30V01.90V01.40V00.30V00.10V00.60V03.70V06.60V09.30V010.7V011.5V010.5V010.1V011.2V09.00V*****N*****N*****N*****N*****N*****N*****N
28180001868902101125*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2818000187890210112500924V00923V00923V00923V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00921V00921V00922V00922V00922V00922V00923V00923V00923V00923V
2818000188890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V00132V00289V00398V00475V00475V00292V00183V00189V029.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210112502.00V02.00V02.00V03.00V03.00V05.00V06.00V015.0V014.0V05.00V09.00V06.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V05.00V04.00V02.00V02.00V02.00V
2813300208080210112502.00V01.00V03.00V05.00V03.00V07.00V010.0V017.0V016.0V04.00V08.00V07.00V04.00V04.00V02.00V02.00V04.00V07.00V05.00V07.00V04.00V02.00V01.00V01.00V
2813300210490210112508.00V07.00V06.00V04.00V07.00V010.0V08.00V06.00V07.00V07.00V07.00V010.0V012.0V011.0V08.00V011.0V09.00V07.00V09.00V010.0V09.00V010.0V010.0V08.00V
28133002140602101125056.0V059.0V046.0V035.0V037.0V028.0V027.0V016.0V024.0V038.0V040.0V064.0V070.0V074.0V079.0V077.0V072.0V066.0V067.0V065.0V071.0V073.0V072.0V071.0V
2813300282890210112500157V062.0V00152V00250V00191V00221V00259V00227V00249V00271V00186V00220V00243V00304V00316V00332V00326V00326V00178V00179V00333V00336V00334V00335V
2813300281890210112501.40V01.40V01.30V00.90V01.10V01.10V01.20V01.20V01.30V01.70V01.40V01.90V02.30V03.20V03.80V04.40V02.80V02.70V03.70V03.10V04.00V05.10V04.30V04.40V
2813300283890210112503.30V03.60V02.00V00.90V00.60V-0.20V00.20V-0.10V01.90V04.20V06.50V09.40V010.7V010.8V010.9V09.50V07.70V06.10V05.60V05.40V05.50V05.40V05.30V05.10V
28133002868902101125077.0V076.0V086.0V093.0V094.0V00100V096.0V097.0V084.0V074.0V066.0V052.0V054.0V046.0V042.0V046.0V054.0V059.0V060.0V058.0V057.0V059.0V062.0V064.0V
2813300287890210112500934V00934V00933V00933V00933V00933V00933V00933V00933V00933V00933V00932V00932V00931V00931V00931V00931V00932V00932V00932V00932V00932V00933V00933V
28133002888902101125011.0V011.0V011.0V011.0V011.0V011.0V011.0V033.0V00142V00251V00340V00395V00356V00344V00310V00155V030.0V011.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080210112501.00V01.00V01.00V01.00V02.00V023.0V048.0V085.0V082.0V068.0V051.0V055.0V061.0V053.0V054.0V032.0V042.0V00171V051.0V041.0V046.0V054.0V00128V091.0V
28123002080802101125023.0V020.0V023.0V022.0V020.0V039.0V052.0V061.0V057.0V053.0V053.0V057.0V067.0V075.0V079.0V072.0V081.0V00127V093.0V086.0V085.0V079.0V097.0V080.0V
28123002104902101125022.0V07.00V011.0V010.0V09.00V011.0V015.0V028.0V033.0V037.0V035.0V031.0V047.0V063.0V055.0V048.0V043.0V053.0V078.0V045.0V028.0V037.0V040.0V059.0V
28123002140602101125025.0V025.0V020.0V018.0V015.0V02.00V01.00V02.00V04.00V09.00V016.0V015.0V017.0V016.0V013.0V010.0V06.00V04.00V02.00V02.00V04.00V05.00V04.00V02.00V
2812300282890210112507.00V010.0V07.00V07.00V039.0V07.00V011.0V018.0V024.0V021.0V00133V00129V00220V00236V058.0V068.0V063.0V035.0V024.0V022.0V021.0V027.0V013.0V011.0V
2812300281890210112501.90V02.80V02.60V02.70V02.30V01.50V01.80V02.10V03.20V02.70V02.10V01.60V02.40V02.20V02.10V02.80V02.20V01.80V03.10V02.70V02.40V01.20V01.20V01.20V
2812300283890210112505.00V04.30V03.50V02.90V02.40V02.00V02.10V02.50V04.60V06.10V08.80V011.6V012.3V013.0V014.7V013.0V010.5V09.10V08.50V07.70V07.20V06.20V04.90V04.50V
28123002868902101125073.0V077.0V081.0V084.0V086.0V089.0V089.0V086.0V077.0V070.0V059.0V050.0V048.0V046.0V043.0V048.0V055.0V061.0V054.0V054.0V059.0V066.0V074.0V076.0V
2812300287890210112500943V00943V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00941V00941V00940V00940V00940V00940V00940V00941V00941V00941V00941V00942V
2812300288890210112507.00V07.00V07.00V07.00V07.00V07.00V07.00V036.0V00164V00293V00385V00425V00412V00308V00251V00119V026.0V07.00V07.00V07.00V07.00V07.00V07.00V07.00V
2812300289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080210112503.00V02.00V02.00V02.00V02.00V02.00V018.0V026.0V052.0V045.0V03.00V03.00V03.00V03.00V03.00V*****N02.00V05.00V03.00V04.00V03.00V02.00V02.00V02.00V
28067001080802101125017.0V011.0V09.00V07.00V07.00V07.00V019.0V024.0V031.0V031.0V06.00V05.00V07.00V07.00V09.00V*****N06.00V010.0V08.00V015.0V012.0V06.00V04.00V04.00V
28067001104902101125021.0V018.0V015.0V013.0V011.0V011.0V011.0V09.00V014.0V030.0V052.0V027.0V015.0V021.0V018.0V012.0V020.0V013.0V020.0V09.00V06.00V08.00V014.0V013.0V
28067001140602101125010.0V015.0V016.0V017.0V017.0V016.0V05.00V05.00V07.00V015.0V065.0V069.0V069.0V071.0V070.0V*****N079.0V068.0V066.0V053.0V058.0V066.0V070.0V066.0V
28067001828902101125072.0V00138V00293V00322V00322V00322V00322V00322V00321V00187V00169V00135V00114V00126V00147V00169V00165V00170V00125V00143V00169V00102V00180V024.0V
2806700181890210112500.40V00.50V00.60V00.50V00.40V00.60V00.50V00.50V00.40V00.80V01.10V01.90V01.30V01.70V01.60V01.60V01.80V01.90V02.10V01.60V01.80V02.30V02.90V02.70V
28067001838902101125-1.30V-1.70V-2.20V-2.50V-2.90V-3.30V-3.40V-3.60V00.40V04.50V08.00V08.70V010.2V010.2V010.6V010.4V08.40V06.60V05.50V04.30V04.50V05.00V05.40V04.60V
28067001868902101125093.0V093.0V094.0V093.0V093.0V094.0V094.0V094.0V084.0V071.0V053.0V050.0V046.0V046.0V043.0V045.0V036.0V042.0V052.0V058.0V058.0V058.0V055.0V060.0V
2806700187890210112500947V00947V00946V00946V00946V00946V00945V00946V00945V00945V00944V00943V00942V00941V00941V00940V00941V00942V00942V00943V00943V00943V00943V00944V
2806700188890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V00173V00360V00492V00568V00553V00429V00331V00228V053.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210112501.00V01.00V01.00V01.00V01.00V01.00V03.00V037.0V08.00V03.00V04.00V04.00V04.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2800900108080210112502.00V02.00V01.00V01.00V02.00V03.00V012.0V039.0V016.0V06.00V07.00V07.00V010.0V07.00V011.0V08.00V010.0V010.0V013.0V011.0V018.0V09.00V05.00V03.00V
2800900106480210112500.10V00.10V00.10V00.10V00.20V00.10V00.20V00.60V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.30V00.40V00.20V00.20V00.20V00.20V00.10V
28009001104902101125011.0V016.0V08.00V010.0V011.0V09.00V010.0V011.0V024.0V023.0V019.0V020.0V026.0V029.0V020.0V026.0V025.0V018.0V017.0V015.0V018.0V021.0V023.0V020.0V
2800900109490210112506.00V06.00V04.00V04.00V06.00V04.00V05.00V04.00V04.00V03.00V01.00V03.00V05.00V010.0V010.0V06.00V07.00V06.00V05.00V07.00V09.00V05.00V01.00V03.00V
28009001140602101125037.0V032.0V031.0V024.0V026.0V032.0V020.0V03.00V014.0V030.0V036.0V043.0V038.0V050.0V047.0V055.0V050.0V049.0V042.0V043.0V030.0V043.0V045.0V045.0V
2800900130590210112500.30V00.30V00.40V00.30V00.30V00.30V00.30V00.60V00.80V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.30V00.50V00.40V00.40V00.50V00.40V00.30V
2800900120590210112500.50V00.50V00.40V00.30V00.30V00.40V00.30V00.70V01.00V00.70V00.50V00.50V00.90V00.90V00.80V00.60V00.60V00.50V00.60V00.50V00.60V00.60V00.50V00.30V
2800900131590210112500.20V00.10V00.20V00.10V00.10V00.20V00.20V00.70V01.10V00.70V00.30V00.30V00.80V00.80V00.60V00.40V00.60V00.40V00.40V00.40V00.40V00.40V00.30V00.10V
28009001828902101125069.0V069.0V070.0V068.0V066.0V067.0V070.0V074.0V080.0V080.0V00102V00186V00253V00274V00248V063.0V069.0V084.0V073.0V092.0V00136V069.0V058.0V050.0V
2800900181890210112502.40V02.70V03.30V03.50V03.90V03.50V01.70V00.90V01.70V01.90V01.80V01.70V01.90V01.40V01.70V02.30V03.60V03.60V02.90V02.80V01.80V02.90V03.90V04.50V
2800900183890210112503.30V02.40V01.90V00.90V01.00V02.10V02.30V03.00V04.60V06.20V08.70V010.1V010.4V010.8V012.0V011.6V09.20V07.70V06.60V06.40V05.90V05.50V05.30V05.40V
28009001868902101125075.0V079.0V081.0V085.0V084.0V078.0V077.0V077.0V071.0V062.0V055.0V050.0V052.0V047.0V043.0V042.0V048.0V046.0V052.0V056.0V059.0V062.0V065.0V066.0V
2800900187890210112500930V00929V00929V00929V00929V00928V00928V00928V00929V00929V00929V00929V00928V00928V00927V00927V00927V00927V00927V00927V00928V00928V00928V00928V
2800900188890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V00107V00248V00366V00439V00379V00296V00344V00212V030.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802101125040.0V036.0V035.0V030.0V031.0V037.0V025.0V04.00V018.0V035.0V040.0V048.0V043.0V054.0V051.0V058.0V*****N052.0V046.0V047.0V034.0V047.0V049.0V050.0V
2816100107080210112509.00V05.00V07.00V05.00V05.00V047.0V095.0V080.0V066.0V060.0V044.0V027.0V019.0V019.0V08.00V05.00V08.00V017.0V018.0V040.0V088.0V080.0V079.0V070.0V
28161001080802101125045.0V035.0V040.0V034.0V029.0V045.0V056.0V050.0V046.0V043.0V037.0V031.0V032.0V035.0V022.0V019.0V033.0V051.0V060.0V079.0V093.0V091.0V087.0V073.0V
28161001104902101125028.0V022.0V017.0V018.0V014.0V014.0V015.0V029.0V032.0V040.0V035.0V026.0V033.0V027.0V028.0V038.0V023.0V027.0V032.0V025.0V026.0V046.0V041.0V029.0V
28161001094902101125012.0V014.0V013.0V017.0V012.0V010.0V09.00V016.0V020.0V018.0V016.0V017.0V06.00V010.0V021.0V015.0V019.0V012.0V011.0V011.0V020.0V022.0V017.0V024.0V
2816100114060210112505.00V08.00V04.00V07.00V08.00V02.00V02.00V02.00V04.00V08.00V012.0V019.0V024.0V023.0V037.0V041.0V025.0V014.0V011.0V03.00V02.00V02.00V02.00V02.00V
28161001828902101125024.0V029.0V039.0V045.0V034.0V074.0V091.0V034.0V030.0V050.0V063.0V00147V00253V00252V00266V00261V00250V00269V00305V00252V082.0V00190V00266V00238V
2816100181890210112502.30V02.50V02.10V01.50V01.60V00.50V00.50V01.30V01.80V01.50V01.10V01.50V02.20V02.70V03.30V03.10V03.30V02.60V02.00V01.10V01.90V01.80V01.80V01.00V
2816100183890210112504.70V04.20V03.60V03.20V02.80V02.20V01.70V02.40V04.20V06.20V09.10V010.3V011.1V011.2V012.1V012.2V010.2V08.70V07.60V06.90V06.40V06.20V05.00V04.10V
28161001868902101125067.0V070.0V072.0V074.0V075.0V078.0V081.0V078.0V068.0V062.0V053.0V049.0V047.0V051.0V049.0V050.0V054.0V050.0V049.0V052.0V056.0V057.0V063.0V068.0V
2816100187890210112500942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00941V00940V00940V00940V00940V00940V00940V00940V00941V00941V00941V00941V
2816100188890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V051.0V00197V00322V00407V00440V00404V00292V00215V090.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380210112502.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V02.00V03.00V02.00V
2801600107080210112501.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V02.00V01.00V02.00V
2801600108080210112506.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V05.00V05.00V04.00V02.00V03.00V02.00V04.00V03.00V04.00V04.00V04.00V06.00V04.00V04.00V05.00V05.00V
2801600106480210112500.30V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V
28016001104902101125010.0V011.0V09.00V07.00V05.00V04.00V05.00V08.00V07.00V05.00V05.00V06.00V07.00V010.0V011.0V010.0V013.0V014.0V014.0V017.0V016.0V017.0V013.0V011.0V
2801600109490210112507.00V08.00V04.00V04.00V05.00V05.00V06.00V06.00V08.00V05.00V09.00V08.00V02.00V02.00V03.00V02.00V03.00V04.00V02.00V02.00V05.00V06.00V07.00V06.00V
28016001140602101125056.0V063.0V062.0V061.0V059.0V054.0V056.0V057.0V056.0V070.0V071.0V072.0V078.0V085.0V083.0V082.0V078.0V077.0V075.0V073.0V075.0V073.0V066.0V069.0V
2801600130590210112500.50V00.40V00.40V00.30V00.40V00.50V00.50V00.40V00.50V00.40V00.40V00.30V00.50V00.50V00.60V00.50V00.50V00.60V00.50V00.50V00.50V00.40V00.50V00.40V
2801600120590210112500.70V00.60V00.60V00.60V00.60V00.70V00.70V00.60V00.70V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.80V00.70V00.70V00.70V00.60V00.70V00.60V
2801600131590210112500.80V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.60V00.60V00.50V00.70V00.70V00.80V00.70V00.70V00.80V00.80V00.70V00.70V00.60V00.70V00.60V
2801600182890210112500153V00136V00117V00133V00162V00151V00150V00186V00187V00175V00143V00161V00183V00192V00336V00335V00239V00230V00219V00229V00218V00169V00277V00235V
2801600181890210112504.90V04.60V04.20V04.90V05.40V05.30V05.20V05.50V05.00V04.90V02.40V02.50V02.70V07.90V08.90V07.80V05.40V04.40V04.10V04.40V03.80V02.70V07.10V03.90V
2801600183890210112501.10V01.60V01.70V01.20V00.70V-0.30V-0.50V-0.50V00.00V02.10V04.50V06.20V07.70V06.70V06.20V05.50V04.80V04.10V03.90V03.70V03.70V03.80V03.10V02.20V
28016001868902101125078.0V069.0V071.0V073.0V076.0V084.0V084.0V083.0V082.0V065.0V059.0V058.0V049.0V046.0V049.0V053.0V058.0V061.0V063.0V064.0V065.0V066.0V073.0V072.0V
2801600187890210112500897V00897V00897V00896V00896V00896V00896V00896V00896V00896V00896V00896V00896V00895V00894V00894V00894V00895V00895V00895V00895V00896V00896V00896V
2801600188890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V00147V00329V00477V00582V00658V00540V00436V00218V056.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210112506.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.50V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V
2801600144020210112500.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210112501.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
2817100107080210112502.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V04.00V04.00V05.00V08.00V08.00V07.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
28171001080802101125017.0V016.0V014.0V013.0V011.0V011.0V011.0V013.0V014.0V012.0V013.0V015.0V018.0V018.0V017.0V08.00V09.00V07.00V08.00V09.00V08.00V07.00V06.00V06.00V
