2804900386890212042800092V00092V00084V00080V00087V00092V00089V00090V00095V00098V00099V00095V00093V*****N*****N*****N*****N*****N00065V00063V00072V00072V00076V00083V
2804900387890212042800919V00919V00918V00918V00917V00916V00915V00915V00915V00915V00914V00914V00915V*****N*****N*****N*****N*****N00915V00915V00916V00917V00917V00918V
2804900388890212042800004V00004V00004V00004V00004V00004V00004V00004V00005V00014V00094V00107V00120V*****N*****N*****N*****N*****N00107V00110V00004V00004V00004V00004V
28049003898902120428000.0V000.0V000.0V000.0V000.5V000.0V000.0V000.0V000.0V000.0V000.5V000.0V000.0V*****N*****N*****N*****N*****N000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080212042800001V00001V00001V00001V00002V00002V00001V00001V00002V00002V00001V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804500208080212042800013V00011V00010V00010V00010V00020V00014V00010V00021V00028V00014V00029V00021V00009V00011V00014V00008V00008V00014V00014V00013V00011V00019V00009V
28045002064802120428000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V
2804500210490212042800013V00005V00007V00008V00006V00008V00011V00011V00009V00007V00007V00008V00014V00012V00010V00008V00007V00003V00013V00010V00010V00010V00008V00005V
2804500214060212042800046V00055V00056V00057V00063V00056V00064V00069V00076V00067V00091V00082V00092V00098V00092V00082V00084V00091V00075V00070V00069V00081V00069V00077V
2804500282890212042800260V00209V00215V00265V00176V00113V00208V00294V00259V00259V00280V00247V00282V00270V00259V00247V00277V00276V00248V00269V00270V00261V00253V00253V
28045002818902120428001.4V001.4V001.3V001.4V001.3V001.4V001.4V001.6V001.7V001.7V001.7V002.0V002.0V002.3V002.6V002.7V002.3V002.2V002.2V002.3V002.0V001.7V001.6V001.8V
28045002838902120428007.1V006.9V006.6V006.4V006.1V006.0V005.9V005.8V005.8V005.7V006.1V006.1V006.5V007.6V007.5V007.1V007.1V007.6V006.8V005.8V005.6V005.4V004.2V004.1V
2804500286890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00099V00096V00079V00084V00092V00071V00061V00090V00099V00095V00078V00097V00093V
2804500287890212042800906V00905V00905V00904V00902V00902V00901V00901V00901V00900V00900V00900V00901V00901V00901V00901V00901V00901V00901V00902V00903V00903V00904V00904V
2804500288890212042800004V00004V00004V00004V00004V00004V00004V00005V00021V00124V00218V00157V00374V00403V00332V00237V00141V00125V00103V00004V00004V00004V00004V00004V
28045002898902120428001.8V000.6V000.9V000.6V000.0V000.3V001.1V000.5V001.2V001.1V000.3V000.6V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000307080212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2808000308080212042800005V00005V00010V00004V00006V00022V00019V00011V00011V00008V00007V00008V00006V00005V00004V00005V00006V00006V00006V00007V00010V00010V00019V00014V
2808000310490212042800006V00006V00006V00009V00009V00007V00009V00008V00007V00007V00005V00003V00005V00008V00007V00005V00004V00005V00004V00004V00008V00008V00007V00008V
2808000314060212042800064V00062V00089V00105V00094V00066V00079V00105V00090V00095V00099V00100V00104V00106V00104V00095V00094V00095V00092V00087V00080V00064V00064V00070V
2808000382890212042800197V00169V00218V00237V00248V00185V00214V00255V00215V00224V00220V00223V00224V00225V00205V00226V00232V00224V00223V00221V00231V00159V00208V00199V
28080003818902120428002.0V001.1V002.0V002.2V001.2V001.1V002.2V002.0V002.0V003.2V003.4V004.7V004.9V004.6V005.0V004.8V003.0V004.3V003.8V004.3V001.9V001.4V001.4V002.0V
28080003838902120428009.8V009.5V009.2V008.3V008.4V008.4V008.0V007.7V008.1V008.4V008.6V008.3V008.6V009.6V009.4V008.6V008.7V009.5V009.6V008.4V007.4V006.2V006.7V006.8V
2808000386890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00097V00099V00100V00100V00100V00100V
2808000387890212042800930V00929V00929V00928V00926V00925V00925V00924V00924V00924V00923V00924V00925V00925V00925V00926V00926V00925V00925V00927V00927V00928V00929V00929V
2808000388890212042800009V00009V00008V00009V00009V00009V00022V00033V00071V00165V00197V00195V00461V00415V00385V00171V00215V00191V00085V00010V00009V00008V00008V00009V
28080003898902120428001.1V000.3V000.9V000.3V000.0V000.6V001.6V000.3V001.4V000.3V000.3V001.2V000.6V000.0V000.0V001.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00003V00002V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V
2801300208080212042800011V00009V00007V00007V00006V00009V00015V00014V00013V00016V00020V00016V00011V00009V00008V00007V00005V00009V00013V00022V00022V00014V00012V00010V
2801300210490212042800005V00010V00011V00009V00007V00004V00003V00007V00007V00006V00009V00010V00009V00009V00007V00005V00001V00006V00012V00011V00011V00011V00008V00011V
2801300214060212042800070V00078V00079V00075V00078V00077V00079V00091V00100V00106V00101V00104V00109V00108V00102V00103V00109V00102V00093V00078V00072V00074V00074V00081V
2801300282890212042800199V00203V00217V00225V00183V00256V00233V00224V00260V00225V00223V00230V00226V00222V00211V00230V00264V00237V00231V00198V00202V00169V00186V00197V
28013002818902120428001.2V001.3V001.1V000.8V000.4V000.8V002.1V001.8V001.8V002.3V002.9V003.1V003.5V003.5V003.6V004.4V004.0V002.5V002.3V002.1V001.5V001.5V001.4V001.5V
28013002838902120428010.7V010.4V009.8V009.3V009.3V009.4V008.8V008.5V008.4V008.8V009.1V009.1V009.9V010.3V010.1V010.7V011.0V011.5V011.8V010.9V010.0V008.8V008.9V008.3V
2801300286890212042800082V00084V00092V00099V00100V00099V00100V00100V00100V00100V00100V00100V00086V00081V00087V00076V00064V00063V00063V00067V00072V00078V00078V00088V
2801300287890212042800937V00936V00935V00934V00933V00933V00933V00933V00932V00932V00932V00933V00933V00934V00934V00934V00934V00933V00934V00934V00936V00936V00936V00937V
2801300288890212042800004V00004V00004V00004V00004V00004V00006V00023V00078V00168V00126V00271V00361V00273V00297V00327V00342V00179V00050V00004V00004V00004V00004V00004V
28013002898902120428000.0V000.3V000.0V000.0V000.0V001.6V001.9V001.1V000.8V000.0V000.6V000.9V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V
2804700201380212042800004V00003V00003V00003V00003V00004V00004V00004V00003V00004V00004V00003V00004V00003V00003V00004V00003V00003V00003V00003V00003V00003V00003V00003V
2804700207080212042800006V00002V00001V00001V00002V00003V00004V00012V00009V00010V00007V00010V00009V00003V00002V00005V00004V00002V00002V00002V00002V00003V00002V00001V
2804700208080212042800036V00022V00005V00001V00016V00031V00038V00045V00046V00044V00029V00047V00037V00004V00011V00017V00016V00005V00008V00008V00009V00026V00017V00002V
28047002064802120428000.4V000.3V000.3V000.2V000.3V000.3V000.3V000.4V000.3V000.4V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V
2804700210490212042800016V00022V00013V00014V00010V00015V00013V00017V00013V00015V00015V00009V00011V00015V00012V00012V00015V00013V00015V00012V00019V00014V00019V00016V
2804700209490212042800006V00008V00003V00001V00003V00006V00010V00011V00005V00003V00006V00006V00004V00009V00010V00005V00004V00003V00006V00009V00007V00007V00008V00005V
2804700214060212042800016V00030V00039V00065V00054V00048V00046V00035V00056V00059V00081V00072V00075V00096V00085V00072V00074V00087V00076V00070V00070V00053V00056V00069V
28047002305902120428001.5V001.1V000.5V000.5V000.3V000.3V000.6V000.7V000.6V000.7V000.6V000.6V000.9V000.5V000.5V000.6V000.6V000.6V000.6V000.7V000.6V000.8V001.0V000.8V
28047002205902120428002.3V001.7V000.6V000.5V000.4V000.4V000.6V000.8V000.4V000.5V000.5V000.4V000.7V000.5V000.4V000.4V000.5V000.5V000.4V000.7V000.5V000.5V000.9V000.7V
28047002315902120428000.4V000.3V000.2V000.1V000.1V000.1V000.2V000.2V000.1V000.2V000.2V000.2V000.3V000.3V000.2V000.1V000.2V000.2V000.1V000.2V000.1V000.1V000.2V000.2V
2804700282890212042800105V00139V00152V00199V00341V00297V00258V00315V00301V00297V00294V00294V00294V00244V00297V00296V00291V00241V00219V00234V00220V00229V00152V00172V
28047002818902120428000.9V000.9V001.7V001.4V000.6V000.7V001.2V001.4V002.6V001.3V003.3V002.7V002.3V002.0V003.4V003.4V001.9V002.9V003.5V002.9V001.7V001.3V001.6V002.0V
28047002838902120428008.3V008.5V007.6V006.8V006.6V006.4V006.3V006.7V005.7V007.4V006.8V007.0V008.2V010.2V010.3V008.9V009.4V010.2V008.2V007.0V006.3V006.1V005.5V005.1V
2804700286890212042800095V00092V00099V00100V00100V00100V00100V00100V00100V00100V00100V00099V00099V00084V00068V00072V00062V00053V00072V00082V00079V00078V00084V00088V
2804700287890212042800906V00905V00905V00904V00902V00902V00902V00902V00901V00901V00901V00901V00902V00902V00902V00902V00902V00902V00902V00903V00903V00904V00904V00904V
2804700288890212042800004V00004V00004V00004V00004V00005V00012V00049V00063V00204V00181V00129V00349V00324V00259V00174V00156V00175V00043V00004V00004V00004V00004V00004V
28047002898902120428000.0V000.2V000.2V000.6V000.0V000.2V002.0V001.0V000.8V000.6V000.2V001.2V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202120428006.1V006.0V005.9V005.9V005.6V005.6V005.9V006.0V005.9V005.8V005.8V005.9V006.0V005.9V005.9V005.9V006.0V005.7V005.8V006.0V006.0V006.1V006.0V006.1V
28047002440202120428000.2V000.2V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V
2801400207080212042800001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801400208080212042800009V00010V00008V00008V00011V00013V00021V00025V00028V00025V00020V00010V00005V00003V00004V00003V00004V00005V00004V00009V00009V00011V00012V00007V
28014002064802120428000.2V000.3V000.2V000.2V000.3V000.2V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V
2801400210490212042800007V00008V00010V00011V00012V00011V00009V00008V00012V00018V00016V00008V00007V00006V00007V00007V00006V00007V00009V00010V00008V00008V00009V00010V
2801400214060212042800070V00073V00076V00072V00077V00079V00071V00084V00077V00094V00102V00110V00120V00120V00115V00108V00108V00115V00108V00094V00095V00081V00076V00082V
28014002305902120428000.2V000.3V000.2V000.2V000.2V000.2V000.3V000.3V000.5V000.3V000.3V000.3V000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V
28014002205902120428001.3V001.9V001.1V002.3V002.0V002.7V003.7V003.3V004.0V004.0V002.9V002.8V002.3V001.7V000.9V001.4V001.8V001.3V001.6V001.1V001.6V000.8V000.9V000.4V
28014002315902120428000.6V001.0V000.5V001.1V001.3V000.8V001.6V002.0V002.4V002.2V001.4V001.5V001.0V000.7V000.4V000.5V000.7V000.4V000.5V000.4V000.5V000.3V000.4V000.2V
2801400282890212042800169V00172V00120V00176V00104V00267V00196V00188V00191V00189V00183V00182V00190V00179V00180V00187V00216V00204V00178V00166V00162V00121V00121V00137V
28014002818902120428002.4V001.8V000.8V001.5V000.7V001.2V002.3V002.3V003.0V002.8V003.5V005.9V006.0V006.2V006.0V006.5V005.3V004.2V004.9V004.3V003.4V003.4V003.0V003.2V
28014002838902120428009.7V009.7V009.3V009.0V008.8V009.0V008.4V007.9V007.9V007.9V008.4V008.1V008.9V009.2V009.3V009.0V009.1V010.3V010.1V009.0V007.4V006.4V006.3V006.9V
2801400286890212042800085V00083V00086V00089V00091V00087V00094V00098V00099V00096V00090V00092V00082V00074V00074V00076V00071V00059V00065V00071V00076V00082V00083V00081V
2801400287890212042800941V00940V00940V00939V00938V00937V00937V00937V00937V00936V00936V00937V00937V00937V00938V00938V00938V00937V00938V00938V00939V00940V00940V00940V
2801400288890212042800004V00004V00004V00004V00004V00014V00015V00031V00059V00123V00120V00226V00357V00260V00165V00174V00184V00250V00089V00004V00004V00004V00004V00004V
28014002898902120428000.0V000.0V000.2V000.0V000.0V000.0V001.2V001.6V001.0V000.4V000.2V000.8V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080212042800003V00003V00003V00003V00003V00004V00004V00004V00004V00004V00004V00005V00004V00003V00003V00003V00003V00003V00004V00004V00003V00003V00003V00003V
2818000108080212042800009V00007V00009V00009V00007V00009V00013V00015V00016V00014V00012V00014V00009V00007V00009V00007V00008V00008V00011V00015V00014V00010V00007V00005V
2818000110490212042800006V00013V00013V00010V00010V00015V00024V00021V00014V00016V00010V00011V00009V00010V00016V00010V00011V00014V00011V00016V00008V00014V00012V00012V
2818000109490212042800012V00011V00008V00007V00009V00009V00008V00008V00006V00008V00007V00006V00007V00008V00007V00003V00006V00008V00004V00006V00009V00010V00006V00004V
2818000114060212042800092V00100V00103V00099V00090V00096V00101V00109V00118V00121V00126V00125V00134V00127V00122V00117V00115V00116V00113V00095V00084V00087V00088V00093V
2818000182890212042800192V00187V00069V00125V00063V00069V00043V00186V00143V00165V00239V00240V00235V00245V00249V00247V00210V00151V00244V00243V00245V00240V00238V00238V
28180001818902120428000.7V001.3V001.1V001.1V002.2V002.1V001.5V001.7V001.9V002.0V002.1V003.5V004.2V004.2V004.2V004.5V004.4V002.8V002.4V002.0V001.8V001.8V002.2V002.8V
28180001838902120428009.7V009.7V009.6V009.3V008.9V008.9V008.8V007.9V007.9V007.9V008.2V008.0V008.8V008.8V008.9V009.0V008.9V009.6V009.2V007.8V007.2V006.6V006.1V006.3V
2818000186890212042800085V00082V00079V00083V00088V00086V00089V00099V00100V00095V00091V00095V00084V00079V00079V00081V00076V00066V00066V00080V00085V00085V00088V00088V
2818000187890212042800921V00921V00920V00919V00918V00917V00917V00917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00918V00919V00920V00920V00920V00920V
2818000188890212042800004V00004V00004V00004V00004V00014V00022V00036V00108V00094V00206V00261V00382V00271V00234V00275V00154V00202V00051V00004V00004V00004V00004V00004V
28180001898902120428000.0V000.0V000.0V000.0V000.0V000.0V000.4V002.4V001.4V001.6V000.0V001.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2813300208080212042800001V00001V00001V00001V00001V00003V00001V00001V00001V00003V00004V00005V00002V00002V00002V00003V00001V00001V00002V00013V00016V00008V00002V00002V
2813300210490212042800010V00011V00011V00006V00006V00009V00010V00008V00005V00005V00009V00009V00007V00008V00007V00008V00008V00007V00009V00011V00014V00015V00017V00015V
2813300214060212042800097V00090V00093V00090V00089V00081V00088V00102V00106V00105V00105V00109V00111V00107V00101V00095V00102V00099V00093V00070V00057V00071V00080V00090V
2813300282890212042800273V00253V00213V00212V00235V00232V00262V00304V00300V00309V00265V00260V00243V00232V00257V00265V00229V00235V00263V00187V00084V00256V00259V00226V
28133002818902120428001.7V001.9V001.1V000.8V000.8V001.2V001.4V002.4V003.0V002.6V002.2V002.3V002.7V003.8V003.3V001.7V005.0V004.0V004.4V001.2V001.2V001.9V001.7V002.8V
28133002838902120428007.5V007.5V007.2V006.9V006.9V006.8V006.6V006.6V006.5V006.7V006.9V007.2V007.7V007.3V007.1V007.7V008.5V008.7V005.7V005.3V005.1V005.1V005.6V006.0V
2813300286890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00097V00088V00086V00100V00100V00100V00100V00100V00100V
2813300287890212042800929V00929V00928V00927V00926V00926V00926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00926V00926V00927V00927V00928V00928V00929V00929V
2813300288890212042800011V00011V00011V00011V00011V00012V00033V00058V00101V00143V00102V00181V00286V00187V00104V00142V00293V00123V00015V00011V00011V00011V00011V00011V
28133002898902120428000.0V000.0V000.3V000.2V000.0V000.2V000.9V000.0V000.2V000.5V000.5V000.2V000.2V000.4V000.2V000.0V000.0V000.0V000.5V000.0V000.0V000.0V000.0V000.1V
2812300207080212042800002V00003V00001V00001V00001V00002V00009V00010V00013V00015V00015V00013V00013V00006V00004V00006V00009V00008V00007V00008V00006V00007V00004V00003V
2812300208080212042800002V00005V00006V00003V00005V00012V00050V00046V00052V00045V00039V00027V00022V00005V00003V00007V00010V00012V00014V00023V00029V00031V00013V00006V
2812300210490212042800009V00005V00006V00009V00009V00014V00011V00017V00014V00017V00006V00010V00016V00013V00013V00010V00008V00010V00015V00016V00015V00014V00015V00014V
2812300214060212042800060V00055V00074V00080V00080V00067V00041V00064V00058V00070V00076V00084V00097V00108V00104V00092V00090V00091V00087V00073V00069V00057V00066V00071V
2812300282890212042800028V00027V00058V00040V00168V00136V00085V00075V00057V00047V00054V00057V00068V00067V00057V00062V00095V00063V00057V00053V00066V00033V00019V00022V
28123002818902120428003.2V002.8V002.8V001.9V001.6V001.6V002.6V002.9V003.0V003.3V004.1V005.0V004.8V005.3V006.2V005.2V005.0V005.1V005.1V004.9V003.8V003.2V003.5V003.4V
28123002838902120428011.1V011.3V010.8V010.3V010.3V010.5V010.1V009.6V009.6V010.0V010.2V009.8V010.6V011.5V011.0V010.4V010.9V012.0V011.9V010.5V009.3V008.2V007.7V008.1V
2812300286890212042800096V00094V00094V00098V00097V00099V00100V00100V00100V00100V00095V00097V00090V00079V00082V00091V00083V00067V00071V00078V00080V00088V00091V00088V
2812300287890212042800940V00939V00938V00938V00937V00935V00936V00936V00936V00935V00935V00936V00936V00936V00936V00936V00936V00936V00936V00937V00938V00939V00939V00939V
2812300288890212042800007V00007V00007V00007V00007V00013V00021V00043V00069V00132V00116V00180V00303V00312V00159V00222V00251V00173V00062V00008V00007V00007V00007V00007V
28123002898902120428000.0V000.2V000.2V000.2V000.0V000.0V000.4V000.6V000.4V000.4V000.0V000.4V000.2V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080212042800003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2806700108080212042800007V00005V00004V00003V00004V00004V00006V00007V00004V00005V00006V00006V00005V00003V00002V00002V00003V00005V00004V00006V00003V00004V00004V00006V
2806700110490212042800015V00016V00012V00010V00010V00015V00019V00011V00014V00012V00011V00005V00015V00012V00016V00016V00013V00010V00010V00011V00012V00010V00008V00008V
2806700114060212042800049V00067V00069V00070V00077V00061V00065V00077V00099V00108V00109V00112V00117V00125V00120V00117V00110V00102V00105V00088V00086V00084V00081V00082V
2806700182890212042800275V00101V00335V00092V00146V00080V00141V00231V00209V00282V00214V00199V00227V00181V00214V00225V00179V00220V00226V00214V00209V00248V00248V00254V
28067001818902120428001.5V000.5V000.6V000.5V000.4V000.4V001.0V001.5V001.9V001.7V002.1V002.8V002.5V002.5V004.1V003.3V001.5V002.3V003.7V003.2V003.2V002.0V001.9V001.4V
28067001838902120428009.1V008.5V008.2V007.9V007.7V007.6V007.7V007.8V007.6V007.8V008.6V008.4V008.6V010.0V009.6V010.0V009.9V009.3V009.0V007.1V006.9V006.4V005.9V005.5V
2806700186890212042800094V00095V00096V00097V00096V00098V00099V00097V00092V00088V00086V00086V00084V00071V00068V00064V00067V00072V00062V00082V00082V00080V00078V00081V
2806700187890212042800940V00940V00940V00938V00937V00937V00936V00936V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00937V00938V00939V00939V00940V
2806700188890212042800004V00004V00004V00004V00004V00007V00013V00039V00054V00165V00215V00174V00321V00447V00221V00186V00193V00112V00067V00005V00004V00004V00004V00004V
