28058004104902060523019.0V021.0V014.0V021.0V017.0V023.0V023.0V039.0V053.0V056.0V032.0V035.0V030.0V031.0V027.0V022.0V026.0V026.0V024.0V027.0V023.0V022.0V025.0V030.0V
28058004140602060523077.0V075.0V069.0V064.0V042.0V035.0V018.0V014.0V033.0V050.0V062.0V024.0V*****N*****N*****N071.0V080.0V078.0V071.0V067.0V070.0V066.0V067.0V071.0V
2805800482890206052300317V00317V00180V00248V023.0V00317V00318V022.0V066.0V068.0V023.0V00202V020.0V047.0V023.0V047.0V025.0V023.0V023.0V023.0V023.0V022.0V046.0V045.0V
2805800481890206052301.70V01.20V0.900V0.900V02.20V01.80V01.50V01.30V02.40V02.30V01.80V02.30V02.80V02.20V02.90V01.50V02.30V02.30V02.40V03.10V03.00V02.80V02.90V03.00V
28058004838902060523014.1V013.4V012.6V012.0V011.8V011.6V011.9V014.1V014.8V016.3V017.6V019.0V019.4V020.3V021.4V021.2V021.4V020.4V019.4V018.5V017.3V015.8V015.1V013.8V
28058004868902060523037.0V038.0V041.0V044.0V046.0V047.0V048.0V041.0V039.0V035.0V032.0V029.0V026.0V022.0V020.0V020.0V020.0V021.0V022.0V023.0V025.0V027.0V032.0V042.0V
2805800487890206052300923V00923V00923V00923V00923V00923V00924V00924V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00926V00927V00928V00929V00929V00929V
2805800488890206052304.00V04.00V04.00V04.00V04.00V015.0V071.0V00177V00330V00491V00567V00727V00714V00545V00710V00395V00306V00117V018.0V06.00V04.00V04.00V04.00V04.00V
280580048989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802060523075.0V073.0V067.0V062.0V042.0V035.0V019.0V015.0V033.0V049.0V060.0V024.0V*****N*****N*****N067.0V091.0V095.0V088.0V083.0V089.0V084.0V085.0V090.0V
280580043059020605230.300V0.200V0.200V0.200V0.400V0.700V01.00V01.00V0.900V0.600V0.500V0.500V0.400V0.300V0.100V0.300V0.300V0.700V0.700V0.800V0.600V0.500V0.400V0.300V
2805800420590206052302.70V02.50V02.60V02.30V02.90V03.70V04.80V07.20V06.70V05.50V03.70V03.50V04.10V03.20V01.70V02.30V03.00V03.80V03.40V03.30V03.00V02.80V02.70V02.60V
2805800431590206052302.50V02.50V02.60V02.60V02.80V03.40V04.20V05.30V07.90V05.10V03.80V03.50V03.50V02.90V02.20V02.50V02.90V03.40V03.40V03.50V03.40V03.10V03.00V03.00V
2805800442020206052307.10V07.00V06.90V06.80V06.90V07.00V07.20V07.10V07.10V06.80V06.70V08.60V09.20V08.90V08.40V07.60V07.10V07.10V07.30V07.40V07.40V07.50V07.50V07.50V
280580044402020605230.100V0.100V0.100V0.200V0.400V0.500V0.800V0.800V0.900V0.900V0.900V0.800V0.900V01.40V01.20V01.30V01.30V01.30V0.900V0.800V0.700V0.600V0.500V0.500V
2809200501380206052303.00V02.00V03.00V02.00V06.00V04.00V03.00V04.00V04.00V04.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080206052301.00V01.00V01.00V01.00V05.00V09.00V011.0V010.0V016.0V013.0V07.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V
28092005080802060523011.0V023.0V014.0V07.00V044.0V059.0V047.0V039.0V045.0V039.0V025.0V016.0V014.0V011.0V013.0V013.0V012.0V017.0V019.0V035.0V046.0V034.0V026.0V023.0V
280920050648020605230.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V
28092005104902060523019.0V013.0V021.0V021.0V026.0V028.0V027.0V029.0V037.0V040.0V038.0V022.0V019.0V027.0V025.0V025.0V020.0V024.0V022.0V024.0V028.0V024.0V015.0V022.0V
28092005140602060523082.0V062.0V070.0V076.0V040.0V029.0V041.0V040.0V041.0V057.0V072.0V082.0V088.0V094.0V095.0V097.0V00100V099.0V093.0V073.0V059.0V070.0V070.0V067.0V
2809200582890206052300333V00228V00224V00247V00203V00316V00316V00292V00228V045.0V00335V00159V090.0V00226V00333V00315V00316V00317V00294V00317V00336V00335V024.0V044.0V
2809200581890206052302.00V01.80V01.80V01.50V0.900V02.60V02.80V01.90V02.30V02.70V03.10V03.10V03.00V03.40V03.50V02.80V03.10V03.20V04.40V03.20V03.10V03.50V03.30V03.70V
28092005838902060523013.1V012.2V011.2V010.8V010.5V010.4V011.0V012.1V013.9V016.0V017.4V018.2V018.7V019.6V020.5V020.1V020.7V019.9V019.5V017.6V016.2V015.2V014.3V013.5V
28092005868902060523035.0V038.0V041.0V043.0V045.0V046.0V045.0V044.0V038.0V032.0V028.0V025.0V021.0V019.0V018.0V018.0V017.0V018.0V015.0V019.0V023.0V025.0V028.0V036.0V
2809200587890206052300923V00922V00923V00923V00923V00923V00924V00924V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00926V00926V00927V00928V00929V00929V
2809200588890206052304.00V04.00V04.00V04.00V04.00V021.0V098.0V00211V00401V00638V00811V00846V00674V00804V00679V00390V00352V00215V00120V05.00V04.00V04.00V04.00V04.00V
280920058989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380206052301.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800407080206052304.00V04.00V04.00V04.00V04.00V07.00V016.0V012.0V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800408080206052301.00V02.00V01.00V01.00V010.0V034.0V044.0V036.0V07.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V06.00V012.0V012.0V05.00V03.00V01.00V
281480040648020605230.200V0.300V0.200V0.300V0.300V0.400V0.400V0.400V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V
28148004104902060523029.0V026.0V030.0V024.0V024.0V030.0V035.0V054.0V048.0V070.0V042.0V039.0V025.0V021.0V019.0V026.0V031.0V041.0V084.0V063.0V034.0V026.0V050.0V034.0V
28148004140602060523076.0V071.0V069.0V061.0V049.0V028.0V019.0V033.0V069.0V080.0V085.0V090.0V093.0V099.0V00103V00104V00102V00102V093.0V084.0V080.0V076.0V077.0V077.0V
28148004828902060523023.0V07.00V06.00V06.00V07.00V022.0V022.0V025.0V022.0V022.0V00334V00332V00114V024.0V023.0V00317V00336V00335V00336V00336V00334V020.0V024.0V022.0V
2814800481890206052303.20V03.80V03.10V02.80V03.10V02.40V03.30V04.10V05.40V05.50V04.40V04.10V02.80V03.90V03.30V03.10V05.00V05.00V05.50V05.00V05.60V05.50V04.50V04.50V
28148004838902060523014.2V013.1V011.9V010.9V010.5V010.4V010.8V011.9V013.5V015.1V016.9V017.1V018.7V019.5V020.0V021.7V020.5V019.6V019.0V017.6V016.2V014.5V013.3V012.1V
28148004868902060523036.0V038.0V042.0V045.0V046.0V047.0V049.0V048.0V041.0V037.0V034.0V032.0V029.0V025.0V022.0V019.0V020.0V020.0V022.0V023.0V026.0V032.0V042.0V045.0V
2814800487890206052300914V00914V00914V00914V00914V00915V00915V00916V00916V00916V00917V00917V00916V00916V00916V00916V00916V00916V00917V00918V00919V00920V00920V00921V
2814800488890206052304.00V04.00V04.00V04.00V04.00V012.0V070.0V00168V00288V00568V00687V00367V00653V00596V00631V00715V00466V00287V00102V04.00V04.00V04.00V04.00V04.00V
281480048989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020605230.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V
281480042059020605230.500V01.10V0.600V01.40V0.300V0.400V01.80V015.8V0.800V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V01.00V0.200V0.400V0.500V
281480043159020605230.100V0.100V0.100V0.100V0.100V0.100V0.400V0.400V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2814800442020206052303.80V03.60V03.60V03.50V03.50V03.60V03.70V03.80V03.40V03.30V03.30V03.30V03.40V03.40V03.40V03.40V03.40V03.40V03.40V03.50V03.50V03.50V03.50V03.50V
281480044402020605230.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V
2800700101380206052301.00V01.00V01.00V01.00V02.00V04.00V05.00V04.00V05.00V05.00V02.00V02.00V02.00V02.00V01.00V02.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V01.00V
2800700107080206052302.00V02.00V02.00V010.0V029.0V064.0V087.0V080.0V093.0V074.0V040.0V026.0V028.0V020.0V017.0V029.0V034.0V036.0V049.0V054.0V057.0V029.0V017.0V08.00V
28007001080802060523022.0V027.0V032.0V070.0V083.0V094.0V00103V099.0V00102V00100V072.0V065.0V066.0V064.0V062.0V083.0V086.0V094.0V00110V00116V00114V093.0V077.0V053.0V
280070010648020605230.100V0.100V0.100V0.200V0.300V0.600V0.700V0.600V0.700V0.600V0.400V0.300V0.400V0.300V0.300V0.400V0.500V0.500V0.500V0.600V0.700V0.400V0.300V0.200V
28007001104902060523029.0V030.0V031.0V026.0V027.0V030.0V041.0V050.0V052.0V049.0V053.0V046.0V042.0V070.0V034.0V034.0V043.0V047.0V039.0V038.0V039.0V034.0V029.0V038.0V
28007001140602060523069.0V060.0V052.0V019.0V014.0V010.0V07.00V09.00V015.0V024.0V037.0V045.0V046.0V051.0V052.0V048.0V045.0V039.0V032.0V020.0V017.0V026.0V031.0V042.0V
2800700182890206052300317V00317V00335V00318V00318V00316V00316V00316V00315V00294V00316V00316V00315V00316V00316V00315V00315V00316V00294V00314V00313V00293V00293V00247V
2800700181890206052301.80V01.50V01.00V01.40V02.00V01.70V01.50V01.50V02.20V01.50V02.30V01.80V02.40V02.20V01.80V02.30V02.30V02.30V02.30V02.30V01.80V01.40V01.30V0.900V
28007001838902060523012.6V011.9V011.7V010.5V010.1V09.80V010.5V012.0V013.8V015.7V016.7V018.7V018.8V019.6V019.5V020.4V021.1V019.0V019.0V016.6V015.0V013.9V013.2V012.6V
28007001868902060523038.0V040.0V042.0V047.0V048.0V050.0V050.0V046.0V040.0V036.0V032.0V028.0V025.0V022.0V022.0V021.0V020.0V022.0V022.0V024.0V028.0V029.0V034.0V042.0V
2800700187890206052300920V00920V00920V00920V00921V00921V00921V00922V00923V00923V00923V00923V00923V00923V00923V00922V00922V00923V00923V00924V00925V00926V00927V00927V
2800700188890206052304.00V04.00V04.00V04.00V04.00V06.00V054.0V00145V00303V00443V00623V00754V00611V00565V00529V00493V00491V00143V00123V04.00V04.00V04.00V04.00V04.00V
280070018989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900101380206052304.00V03.00V04.00V04.00V04.00V04.00V08.00V06.00V05.00V05.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V04.00V04.00V03.00V03.00V
2804900107080206052304.00V04.00V04.00V04.00V06.00V09.00V047.0V019.0V08.00V05.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V
28049001080802060523018.0V012.0V018.0V021.0V037.0V052.0V064.0V049.0V032.0V018.0V011.0V010.0V011.0V011.0V012.0V013.0V012.0V017.0V012.0V015.0V024.0V026.0V016.0V012.0V
280490010648020605230.300V0.300V0.200V0.300V0.200V0.400V0.300V0.300V0.300V0.200V0.400V0.500V0.400V0.400V0.600V0.600V0.600V0.400V0.400V0.400V0.300V0.300V0.200V0.200V
2804900110490206052308.00V016.0V014.0V011.0V017.0V021.0V026.0V067.0V061.0V042.0V038.0V017.0V021.0V016.0V023.0V018.0V023.0V016.0V021.0V022.0V011.0V021.0V019.0V021.0V
28049001140602060523057.0V064.0V054.0V052.0V037.0V021.0V012.0V024.0V052.0V076.0V089.0V091.0V095.0V00101V00101V00105V00102V094.0V098.0V088.0V075.0V066.0V072.0V074.0V
28049001828902060523068.0V068.0V00335V00337V07.00V021.0V044.0V047.0V045.0V046.0V022.0V00318V00333V00316V00317V023.0V00317V00337V00335V00316V021.0V024.0V068.0V067.0V
2804900181890206052302.00V02.20V01.90V01.80V02.60V02.50V02.60V03.70V04.10V04.20V04.70V03.30V03.10V02.80V03.80V04.30V03.60V04.20V03.80V03.40V03.40V03.70V03.80V03.50V
28049001838902060523014.2V013.0V012.6V012.2V011.7V011.4V011.6V012.3V014.1V015.6V016.8V017.7V019.5V019.9V021.0V020.9V020.6V019.5V019.0V017.5V016.1V014.8V013.1V011.9V
28049001868902060523036.0V038.0V038.0V039.0V041.0V043.0V045.0V045.0V039.0V034.0V033.0V030.0V025.0V023.0V020.0V019.0V019.0V020.0V021.0V023.0V025.0V030.0V041.0V046.0V
2804900187890206052300926V00926V00926V00926V00927V00927V00928V00928V00929V00929V00929V00929V00929V00929V00929V00928V00929V00929V00930V00930V00931V00933V00933V00933V
2804900188890206052304.00V04.00V04.00V04.00V04.00V018.0V079.0V00190V00312V00518V00640V00543V00758V00548V00847V00674V00473V00149V00106V07.00V04.00V04.00V04.00V04.00V
280490018989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805100107080206052301.00V01.00V01.00V02.00V01.00V02.00V01.00V02.00V*****N01.00V01.00V01.00V03.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805100108080206052301.00V02.00V02.00V02.00V03.00V07.00V08.00V013.0V*****N05.00V04.00V04.00V05.00V03.00V04.00V04.00V03.00V03.00V03.00V07.00V08.00V07.00V04.00V03.00V
28051001104902060523025.0V026.0V023.0V019.0V017.0V015.0V019.0V026.0V023.0V033.0V041.0V037.0V*****N*****N017.0V018.0V043.0V021.0V021.0V022.0V028.0V027.0V023.0V020.0V
28051001140602060523089.0V085.0V080.0V077.0V073.0V068.0V067.0V066.0V*****N069.0V079.0V081.0V082.0V088.0V091.0V093.0V096.0V098.0V00101V094.0V087.0V083.0V082.0V082.0V
2805100182890206052300311V00298V00313V00299V00298V00295V00296V00312V00315V00315V00295V00314V00315V044.0V00336V00337V00336V00339V00337V00335V00337V00335V00339V023.3V
2805100181890206052304.60V05.70V05.20V05.80V06.00V05.60V06.10V06.10V05.40V04.90V05.10V04.70V03.90V02.30V04.80V05.10V06.00V06.20V05.80V04.30V03.50V04.10V04.60V04.20V
28051001838902060523012.3V011.6V010.4V09.80V09.30V09.30V010.2V011.7V012.6V015.3V016.1V016.9V017.9V017.9V019.1V019.4V019.0V018.5V017.8V016.4V015.0V013.3V012.0V011.6V
28051001868902060523039.8V043.5V047.8V050.8V053.3V053.3V050.0V044.5V039.5V034.3V030.8V029.0V026.8V026.3V022.8V020.3V019.5V019.8V020.8V024.0V027.3V032.5V035.5V038.5V
2805100187890206052300922V00922V00922V00923V00923V00923V00924V00924V00925V00925V00925V00925V00925V00925V00924V00925V00925V00925V00926V00927V00928V00929V00929V00929V
2805100188890206052304.00V04.00V04.00V04.00V04.00V016.0V00121V00245V00520V00772V00647V00946V00923V00499V00826V00663V00489V00298V00111V05.00V04.00V04.00V04.00V04.00V
280510018989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080206052304.00V04.00V04.00V04.00V04.00V04.00V07.00V09.00V08.00V06.00V06.00V09.00V07.00V06.00V06.00V07.00V07.00V011.0V09.00V08.00V06.00V05.00V04.00V04.00V
2804500208080206052306.00V07.00V09.00V012.0V011.0V020.0V034.0V037.0V031.0V025.0V019.0V027.0V024.0V014.0V017.0V026.0V032.0V045.0V040.0V034.0V026.0V015.0V09.00V06.00V
280450020648020605230.600V0.600V0.600V0.600V0.700V0.700V0.800V0.800V0.500V0.400V0.400V0.800V0.700V0.700V0.800V0.800V0.900V0.900V01.00V0.900V0.900V0.700V0.700V0.700V
28045002104902060523010.0V018.0V05.00V09.00V014.0V015.0V015.0V020.0V050.0V059.0V034.0V023.0V018.0V011.0V013.0V020.0V024.0V033.0V028.0V017.0V027.0V09.00V020.0V019.0V
28045002140602060523093.0V080.0V073.0V066.0V071.0V063.0V049.0V045.0V053.0V064.0V076.0V074.0V082.0V093.0V091.0V084.0V078.0V068.0V072.0V077.0V081.0V089.0V091.0V089.0V
2804500282890206052300202V00157V025.0V00269V00270V00270V00271V00180V00202V00180V089.0V069.0V068.0V068.0V070.0V068.0V068.0V047.0V046.0V046.0V047.0V027.0V089.0V087.0V
2804500281890206052301.10V01.30V01.30V01.10V01.00V01.10V01.40V0.900V01.40V01.30V01.90V02.20V01.70V01.80V02.70V02.10V02.40V02.30V02.20V02.10V02.10V02.10V02.40V01.90V
28045002838902060523011.5V010.6V010.0V09.30V08.80V08.60V09.50V010.3V011.0V012.5V013.9V014.7V015.1V016.2V016.5V016.4V017.0V016.5V015.8V014.0V012.7V012.3V011.1V09.70V
28045002868902060523042.0V046.0V050.0V053.0V053.0V055.0V054.0V051.0V048.0V044.0V038.0V033.0V030.0V028.0V027.0V026.0V024.0V025.0V027.0V030.0V032.0V032.0V037.0V049.0V
2804500287890206052300915V00915V00915V00916V00916V00916V00917V00917V00918V00918V00918V00918V00918V00918V00919V00919V00919V00919V00920V00921V00921V00922V00923V00923V
2804500288890206052304.00V04.00V04.00V04.00V04.00V012.0V077.0V00208V00411V00602V00782V00607V00605V00902V00691V00376V00365V00188V00101V04.00V04.00V04.00V04.00V04.00V
280450028989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380206052301.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080206052301.00V01.00V01.00V02.00V01.00V010.0V020.0V017.0V011.0V03.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V
2808000308080206052304.00V05.00V010.0V030.0V032.0V053.0V060.0V057.0V044.0V018.0V016.0V011.0V011.0V08.00V013.0V013.0V013.0V09.00V017.0V026.0V022.0V014.0V09.00V05.00V
280800030648020605230.300V0.300V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V
28080003104902060523021.0V08.00V012.0V015.0V014.0V022.0V031.0V045.0V038.0V032.0V023.0V030.0V020.0V015.0V019.0V017.0V014.0V014.0V013.0V015.0V021.0V020.0V011.0V011.0V
28080003140602060523091.0V086.0V073.0V048.0V043.0V022.0V017.0V024.0V041.0V068.0V076.0V084.0V089.0V096.0V095.0V097.0V097.0V097.0V087.0V077.0V079.0V084.0V082.0V081.0V
2808000382890206052300294V00297V00335V00336V00315V00317V00313V00335V00114V045.0V024.0V00134V00112V00116V021.0V00293V023.0V024.0V020.0V022.0V023.0V020.0V044.0V044.0V
2808000381890206052303.10V02.60V04.20V03.30V02.70V02.70V02.20V02.10V01.70V02.50V02.60V01.80V02.70V02.70V02.70V02.60V03.50V04.30V04.10V03.90V03.40V03.60V03.80V04.20V
28080003838902060523014.8V014.1V013.4V012.8V012.1V011.8V012.4V013.6V014.8V016.5V017.4V018.8V018.9V019.6V020.2V020.6V020.2V020.3V020.0V018.8V017.0V016.3V014.8V013.5V
28080003868902060523048.0V051.0V055.0V057.0V060.0V061.0V061.0V057.0V054.0V050.0V048.0V043.0V040.0V039.0V035.0V035.0V035.0V034.0V033.0V035.0V040.0V040.0V046.0V056.0V
2808000387890206052300916V00916V00916V00916V00916V00917V00917V00918V00918V00918V00918V00918V00917V00917V00917V00917V00917V00917V00919V00920V00921V00922V00922V00923V
2808000388890206052304.00V04.00V04.00V04.00V04.00V022.0V00110V00189V00493V00631V00760V00851V00385V00779V00473V00323V00339V00325V00123V05.00V04.00V04.00V04.00V04.00V
280800038989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080206052304.00V03.00V03.00V06.00V03.00V07.00V09.00V012.0V04.00V05.00V03.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V
28013002080802060523041.0V033.0V033.0V048.0V036.0V051.0V046.0V044.0V021.0V027.0V012.0V06.00V04.00V07.00V010.0V014.0V014.0V015.0V020.0V015.0V010.0V010.0V012.0V04.00V
28013002104902060523025.0V021.0V015.0V019.0V015.0V028.0V035.0V047.0V00101V050.0V00103V046.0V035.0V022.0V029.0V029.0V032.0V026.0V031.0V035.0V034.0V027.0V010.0V019.0V
28013002140602060523021.0V032.0V033.0V017.0V031.0V017.0V022.0V022.0V050.0V049.0V074.0V088.0V094.0V095.0V093.0V091.0V094.0V090.0V083.0V081.0V076.0V074.0V068.0V077.0V
2801300282890206052300202V00226V00225V00225V00225V00224V00333V00292V00336V00317V00293V00337V00293V00338V00335V00315V00269V021.0V021.0V024.0V068.0V024.0V068.0V046.0V
2801300281890206052301.30V0.900V01.50V01.40V01.40V01.60V01.00V01.50V02.10V02.30V02.50V02.80V03.10V03.10V02.70V01.80V02.60V02.30V01.90V02.00V01.10V01.00V01.60V01.90V
28013002838902060523015.3V014.9V013.9V013.0V012.2V011.8V012.6V013.1V014.7V016.3V018.0V018.7V019.6V020.4V021.0V021.4V021.5V021.8V020.8V019.4V018.0V016.9V015.8V014.3V
28013002868902060523038.0V039.0V041.0V044.0V046.0V048.0V048.0V050.0V044.0V040.0V035.0V032.0V028.0V025.0V023.0V021.0V019.0V020.0V022.0V025.0V027.0V028.0V030.0V038.0V
2801300287890206052300946V00945V00946V00946V00946V00946V00947V00947V00948V00948V00948V00948V00948V00948V00947V00947V00947V00947V00948V00949V00950V00952V00952V00952V
2801300288890206052304.00V04.00V04.00V04.00V04.00V022.0V00134V00250V00484V00671V00862V00967V00882V00967V00697V00625V00359V00298V050.0V05.00V04.00V04.00V04.00V04.00V
280130028989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28047002013802060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002070802060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002080802060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002064802060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002104902060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002094902060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002140602060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002305902060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002205902060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002315902060523*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
