28133002888902121028011.0V011.0V011.0V011.0V011.0V011.0V014.0V00102V00243V00365V00458V00509V00510V00467V00377V00251V091.0V012.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V08.00V09.00V
2812300208080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V08.00V012.0V011.0V011.0V013.0V017.0V017.0V
2812300210490212102809.00V08.00V08.00V09.00V08.00V06.00V016.0V03.00V08.00V010.0V08.00V015.0V09.00V07.00V06.00V04.00V06.00V09.00V011.0V014.0V07.00V09.00V015.0V027.0V
28123002140602121028081.0V078.0V071.0V066.0V059.0V055.0V049.0V047.0V064.0V068.0V070.0V071.0V072.0V072.0V076.0V079.0V072.0V048.0V035.0V038.0V034.0V026.0V015.0V010.0V
28123002828902121028050.0V00109V039.0V036.0V043.0V047.0V067.0V097.0V00179V044.0V047.0V00110V00120V039.0V024.0V00178V034.0V037.0V037.0V038.0V035.0V037.0V00169V044.0V
2812300281890212102803.70V02.80V01.60V02.10V01.50V01.20V00.70V01.20V02.70V03.00V03.00V02.90V03.00V02.70V02.00V01.90V01.80V01.50V01.50V01.40V01.50V01.00V00.30V00.30V
2812300283890212102806.30V05.70V05.00V04.50V04.00V03.60V03.20V05.10V06.90V08.10V09.50V010.8V011.8V013.2V014.1V014.6V014.1V011.1V09.20V08.30V07.50V06.70V06.00V05.30V
28123002868902121028052.0V055.0V060.0V062.0V065.0V068.0V070.0V066.0V056.0V051.0V045.0V042.0V041.0V037.0V034.0V035.0V037.0V045.0V052.0V056.0V060.0V065.0V071.0V076.0V
2812300287890212102800944V00945V00945V00945V00945V00946V00947V00947V00948V00948V00948V00948V00947V00946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00947V
2812300288890212102804.00V04.00V04.00V04.00V04.00V04.00V05.00V080.0V00229V00364V00466V00522V00523V00473V00374V00243V089.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
2812300289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080212102803.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V06.00V06.00V04.00V04.00V03.00V
2806700108080212102801.00V01.00V01.00V01.00V04.00V03.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V08.00V010.0V016.0V022.0V017.0V015.0V011.0V
28067001104902121028*****N03.00V05.00V06.00V06.00V09.00V07.00V09.00V013.0V010.0V010.0V09.00V014.0V014.0V010.0V08.00V013.0V011.0V05.00V*****N*****N09.00V012.0V014.0V
28067001140602121028095.0V089.0V084.0V081.0V069.0V070.0V075.0V077.0V077.0V079.0V079.0V080.0V081.0V081.0V083.0V082.0V078.0V071.0V058.0V047.0V037.0V031.0V024.0V025.0V
2806700182890212102800259V00108V00187V00336V00284V00201V00227V00139V00112V036.0V039.0V048.0V046.0V00121V057.0V052.0V048.0V059.0V00189V00141V099.0V00167V00225V00120V
2806700181890212102805.20V02.10V01.60V02.80V01.20V01.70V01.90V02.50V02.90V03.90V03.20V03.60V03.70V03.40V03.40V02.70V02.00V01.60V01.50V00.90V00.60V00.50V00.50V00.60V
2806700183890212102804.50V03.70V03.60V03.70V02.50V01.90V02.80V04.50V06.40V07.00V07.50V08.40V09.20V010.3V010.3V010.5V010.0V07.40V05.20V04.10V02.60V01.70V00.50V00.30V
28067001868902121028048.0V054.0V051.0V050.0V057.0V056.0V054.0V054.0V051.0V047.0V048.0V046.0V044.0V042.0V042.0V043.0V046.0V054.0V064.0V069.0V077.0V081.0V086.0V088.0V
2806700187890212102800948V00948V00949V00949V00949V00950V00951V00951V00951V00951V00952V00952V00951V00949V00949V00949V00949V00950V00951V00951V00951V00952V00952V00952V
2806700188890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V059.0V00241V00415V00554V00623V00631V00630V00529V00378V00188V018.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080212102801.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V
2800900108080212102804.00V03.00V04.00V03.00V04.00V03.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V06.00V010.0V011.0V010.0V010.0V07.00V05.00V04.00V
2800900106480212102800.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.30V00.20V
2800900110490212102806.00V07.00V09.00V010.0V011.0V011.0V010.0V09.00V010.0V010.0V06.00V05.00V012.0V017.0V011.0V09.00V08.00V010.0V017.0V012.0V011.0V011.0V012.0V08.00V
2800900109490212102804.00V04.00V04.00V04.00V06.00V04.00V04.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V04.00V04.00V05.00V05.00V05.00V07.00V06.00V05.00V04.00V04.00V
28009001140602121028084.0V077.0V074.0V071.0V071.0V072.0V071.0V070.0V070.0V072.0V074.0V075.0V078.0V080.0V082.0V081.0V077.0V069.0V065.0V065.0V066.0V068.0V067.0V067.0V
2800900130590212102800.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.80V00.40V00.50V00.50V00.50V00.50V00.50V00.80V01.00V00.70V00.70V00.50V00.60V00.40V
2800900120590212102800.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.80V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.60V00.40V00.40V00.40V
2800900131590212102800.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.20V
28009001828902121028025.0V033.0V028.0V029.0V026.0V028.0V028.0V026.0V028.0V019.0V00162V013.0V00184V00184V00181V026.0V024.0V023.0V037.0V043.0V044.0V049.0V00100V094.0V
2800900181890212102804.00V02.80V03.30V03.80V03.90V03.50V03.90V04.20V04.20V04.40V04.30V04.20V04.10V03.80V04.00V03.60V03.70V03.40V03.00V03.30V04.00V03.40V03.10V02.40V
2800900183890212102807.50V06.70V06.50V06.10V06.10V06.10V05.90V07.50V08.70V09.40V010.3V011.4V012.2V013.0V013.2V013.2V012.2V09.60V08.40V07.90V07.80V07.60V07.10V06.90V
28009001868902121028066.0V071.0V070.0V072.0V071.0V072.0V073.0V070.0V063.0V057.0V054.0V050.0V045.0V043.0V042.0V043.0V047.0V056.0V061.0V061.0V062.0V062.0V065.0V066.0V
2800900187890212102800934V00934V00934V00934V00934V00935V00935V00936V00936V00936V00936V00936V00935V00935V00934V00934V00934V00935V00935V00935V00935V00935V00935V00935V
2800900188890212102804.00V04.00V04.00V04.00V04.00V04.00V06.00V075.0V00242V00397V00518V00589V00605V00549V00463V00317V00139V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802121028083.0V076.0V073.0V070.0V070.0V071.0V069.0V068.0V068.0V070.0V072.0V073.0V075.0V078.0V080.0V078.0V074.0V065.0V062.0V062.0V063.0V065.0V065.0V065.0V
2816100107080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V08.00V04.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V08.00V06.00V03.00V04.00V018.0V044.0V
28161001080802121028013.0V025.0V019.0V017.0V012.0V013.0V019.0V037.0V023.0V018.0V016.0V014.0V014.0V013.0V013.0V013.0V016.0V027.0V057.0V052.0V043.0V045.0V054.0V049.0V
2816100110490212102809.00V09.00V010.0V08.00V09.00V08.00V06.00V07.00V021.0V020.0V012.0V021.0V05.00V08.00V013.0V020.0V08.00V011.0V014.0V023.0V014.0V015.0V012.0V011.0V
2816100109490212102805.00V06.00V03.00V04.00V04.00V06.00V06.00V01.00V02.00V07.00V010.0V08.00V03.00V02.00V02.00V02.00V02.00V05.00V05.00V08.00V012.0V010.0V013.0V011.0V
28161001140602121028059.0V049.0V054.0V049.0V050.0V045.0V032.0V016.0V039.0V047.0V050.0V054.0V055.0V056.0V057.0V058.0V056.0V043.0V012.0V018.0V023.0V017.0V03.00V02.00V
28161001828902121028022.0V028.0V033.0V026.0V049.0V00118V00220V059.0V047.0V027.0V031.0V027.0V027.0V027.0V028.0V00107V00114V021.0V051.0V00107V026.0V026.0V098.0V057.0V
2816100181890212102804.90V03.20V03.10V02.90V01.50V01.00V00.60V01.10V01.60V03.60V03.50V04.00V04.00V04.00V03.10V02.80V02.20V01.50V00.60V02.20V01.80V00.80V00.30V00.30V
2816100183890212102806.60V06.00V05.60V04.70V04.10V03.60V03.20V04.70V07.30V07.80V09.40V010.2V010.9V011.5V012.4V013.0V013.6V012.1V010.3V09.20V08.20V07.70V06.60V05.20V
28161001868902121028051.0V052.0V054.0V058.0V061.0V065.0V067.0V061.0V051.0V049.0V042.0V040.0V038.0V040.0V038.0V035.0V034.0V038.0V046.0V051.0V055.0V056.0V064.0V071.0V
2816100187890212102800945V00945V00945V00945V00946V00946V00947V00947V00949V00949V00949V00949V00948V00947V00947V00946V00947V00947V00947V00947V00948V00948V00948V00948V
2816100188890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V065.0V00235V00395V00516V00586V00598V00552V00450V00308V00142V015.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600107080212102801.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080212102803.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V03.00V02.00V02.00V02.00V04.00V04.00V05.00V05.00V04.00V03.00V03.00V03.00V
2801600106480212102800.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.10V00.10V
2801600110490212102803.00V04.00V05.00V06.00V06.00V06.00V06.00V05.00V05.00V04.00V07.00V08.00V08.00V09.00V09.00V08.00V08.00V06.00V05.00V04.00V04.00V03.00V05.00V07.00V
2801600109490212102804.00V04.00V04.00V05.00V05.00V03.00V02.00V02.00V05.00V06.00V04.00V04.00V05.00V04.00V05.00V03.00V02.00V04.00V06.00V04.00V04.00V05.00V04.00V03.00V
28016001140602121028082.0V081.0V078.0V078.0V079.0V077.0V078.0V075.0V074.0V072.0V074.0V077.0V079.0V082.0V082.0V082.0V080.0V077.0V077.0V075.0V075.0V074.0V071.0V068.0V
2801600130590212102800.70V00.70V00.70V00.60V00.50V00.30V00.40V00.60V00.50V00.70V00.50V00.80V00.70V00.60V00.60V00.60V00.60V00.60V00.70V00.50V00.80V*****N*****N*****N
2801600120590212102800.30V00.30V00.30V00.30V00.40V00.20V00.20V00.40V00.40V00.60V00.50V00.60V00.50V00.40V00.40V00.40V00.50V00.50V00.60V00.60V00.50V00.50V00.50V00.50V
2801600131590212102800.10V00.10V00.20V00.20V00.20V00.10V00.20V00.20V00.30V00.40V00.30V00.40V00.20V00.30V00.30V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V
2801600182890212102800153V00109V090.0V075.0V075.0V092.0V083.0V074.0V080.0V00108V00103V095.0V094.0V094.0V097.0V089.0V083.0V088.0V085.0V086.0V062.0V052.0V056.0V054.0V
2801600181890212102808.10V07.30V07.70V07.20V07.20V07.10V08.10V07.40V06.30V07.00V05.40V04.80V06.20V05.90V05.20V06.10V06.20V06.20V05.00V05.30V05.10V05.10V05.50V06.20V
2801600183890212102801.30V00.70V00.70V00.60V00.80V00.60V00.60V00.70V01.90V02.90V04.20V05.70V06.50V06.80V07.30V06.60V06.30V05.60V04.80V04.50V04.10V03.70V03.40V03.00V
28016001868902121028075.0V076.0V075.0V073.0V073.0V076.0V075.0V076.0V075.0V071.0V066.0V058.0V052.0V052.0V051.0V054.0V056.0V061.0V062.0V066.0V070.0V072.0V073.0V072.0V
2801600187890212102800900V00900V00900V00900V00900V00901V00901V00902V00903V00903V00903V00903V00903V00902V00902V00902V00902V00902V00903V00903V00903V00903V00903V00902V
2801600188890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V072.0V00277V00475V00630V00737V00767V00727V00615V00429V00226V028.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020212102806.50V06.50V06.50V06.50V06.50V06.50V06.50V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V
2801600144020212102800.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2817100101380212102803.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V
2817100107080212102802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100108080212102802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V04.00V03.00V
2817100106480212102800.50V00.40V00.40V00.50V00.40V00.50V00.50V00.50V00.40V00.50V00.40V00.50V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.50V00.50V00.50V00.50V00.50V
28171001104902121028010.0V010.0V010.0V010.0V010.0V09.00V08.00V09.00V011.0V010.0V06.00V05.00V09.00V012.0V011.0V012.0V013.0V012.0V015.0V018.0V015.0V012.0V012.0V012.0V
2817100109490212102804.00V*****N05.00V03.00V05.00V06.00V06.00V010.0V07.00V04.00V04.00V02.00V05.00V07.00V05.00V04.00V09.00V012.0V*****N011.0V09.00V07.00V05.00V07.00V
28171001140602121028063.0V060.0V069.0V066.0V065.0V065.0V065.0V062.0V063.0V063.0V062.0V064.0V066.0V071.0V071.0V068.0V060.0V062.0V059.0V031.0V039.0V038.0V035.0V032.0V
28171001828902121028076.0V047.0V00224V00269V00305V00180V00196V043.0V00113V044.0V065.0V00146V00116V00118V00156V00143V00212V00294V00310V00160V026.0V044.0V067.0V064.0V
2817100181890212102802.50V02.60V04.90V04.50V04.50V03.90V04.00V03.90V04.60V03.50V02.20V02.10V02.60V02.50V01.60V01.60V01.50V02.20V02.30V01.00V01.80V01.90V01.90V02.30V
2817100183890212102807.40V06.10V05.40V05.00V04.90V05.20V05.00V06.20V07.70V09.20V010.9V011.6V012.2V012.8V013.7V013.9V014.4V011.4V09.30V07.40V07.30V06.70V05.20V03.80V
28171001868902121028044.0V047.0V054.0V055.0V054.0V052.0V054.0V052.0V048.0V042.0V038.0V038.0V036.0V033.0V033.0V035.0V037.0V045.0V050.0V060.0V057.0V060.0V069.0V076.0V
2817100187890212102800959V00959V00959V00960V00960V00961V00961V00962V00962V00963V00963V00963V00962V00961V00961V00960V00961V00961V00961V00961V00962V00962V00962V00961V
2817100188890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V086.0V00269V00414V00517V00574V00573V00514V00406V00259V095.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802121028062.0V059.0V067.0V065.0V064.0V064.0V063.0V061.0V062.0V062.0V061.0V062.0V065.0V069.0V069.0V067.0V059.0V061.0V058.0V031.0V040.0V038.0V035.0V032.0V
2810200101380212102802.00V01.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V
2810200107080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080212102801.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V02.00V02.00V
2810200106480212102800.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2810200110490212102806.00V07.00V07.00V06.00V09.00V011.0V010.0V09.00V07.00V010.0V011.0V010.0V010.0V09.00V07.00V06.00V08.00V010.0V010.0V07.00V07.00V08.00V06.00V09.00V
28102001140602121028084.0V082.0V080.0V075.0V071.0V065.0V064.0V061.0V066.0V072.0V075.0V077.0V079.0V080.0V081.0V081.0V080.0V076.0V073.0V069.0V069.0V069.0V069.0V062.0V
28102001828902121028049.0V00209V00256V00286V00326V00334V00223V00217V00182V00105V00232V035.0V024.0V030.0V016.0V025.0V087.0V00133V059.0V060.0V011.0V014.0V018.0V028.0V
2810200181890212102806.60V05.60V04.30V04.00V03.30V02.40V01.40V01.60V03.80V04.50V05.20V06.00V05.20V05.20V04.40V04.40V03.40V03.20V03.80V03.50V04.20V04.40V03.70V02.30V
2810200183890212102803.80V03.10V02.50V01.90V01.60V01.00V00.60V03.20V04.20V05.20V06.40V07.50V08.20V08.90V09.50V09.70V010.1V08.30V07.20V06.30V05.70V05.30V04.90V03.60V
28102001868902121028059.0V062.0V064.0V067.0V069.0V072.0V072.0V063.0V057.0V053.0V049.0V046.0V045.0V042.0V039.0V038.0V039.0V046.0V050.0V053.0V056.0V059.0V062.0V068.0V
2810200187890212102800920V00921V00921V00921V00921V00922V00922V00923V00923V00924V00924V00924V00923V00923V00922V00922V00923V00923V00923V00923V00923V00924V00923V00923V
2810200188890212102804.00V04.00V04.00V04.00V04.00V04.00V05.00V093.0V00277V00447V00576V00637V00408V00594V00492V00333V00149V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28065013070802121029019.0V029.0V030.0V046.0V064.0V082.0V00196V00181V00112V00124V048.0V015.0V07.00V06.00V04.00V03.00V02.00V04.00V045.0V00170V00106V00191V00210V00149V
28065013080802121029063.0V059.0V053.0V047.0V043.0V053.0V084.0V092.0V074.0V079.0V053.0V031.0V018.0V017.0V013.0V012.0V017.0V047.0V088.0V00129V095.0V00116V00124V00101V
28065013104902121029014.0V017.0V016.0V018.0V019.0V015.0V021.0V031.0V035.0V033.0V036.0V025.0V017.0V012.0V09.00V012.0V016.0V018.0V026.0V029.0V045.0V050.0V051.0V047.0V
2806501314060212102904.00V03.00V03.00V05.00V04.00V04.00V04.00V05.00V08.00V09.00V026.0V039.0V050.0V054.0V061.0V066.0V057.0V026.0V07.00V05.00V04.00V05.00V05.00V05.00V
2806501382890212102900146V00160V00270V099.0V00171V021.0V066.0V00336V00137V099.0V099.0V00146V00211V00169V00174V00169V00168V00166V00156V00110V097.0V00264V00331V00341V
2806501381890212102900.90V00.90V00.90V01.20V00.80V00.70V00.80V01.10V01.80V02.10V02.50V02.10V02.00V02.30V02.50V02.30V01.80V01.30V00.90V00.90V01.00V01.20V01.10V01.10V
2806501383890212102906.50V05.60V05.00V04.70V04.10V03.90V03.70V07.70V09.10V010.0V011.1V012.7V014.0V014.2V014.5V014.4V013.5V012.6V012.0V010.9V09.80V08.90V08.60V08.20V
28065013868902121029070.0V076.0V078.0V080.0V084.0V084.0V086.0V071.0V065.0V062.0V056.0V049.0V045.0V044.0V042.0V040.0V042.0V045.0V048.0V053.0V059.0V063.0V065.0V067.0V
2806501387890212102900926V00926V00925V00925V00924V00924V00924V00924V00924V00924V00923V00923V00922V00921V00920V00920V00920V00919V00919V00919V00919V00918V00918V00918V
2806501388890212102904.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V00194V00330V00445V00445V00505V00465V00365V00230V042.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890212102900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590212102900.40V00.80V00.40V00.50V00.40V00.40V00.60V01.00V00.60V00.70V00.50V00.30V00.20V00.30V00.20V00.10V00.10V00.20V00.50V00.70V00.60V01.00V01.20V00.90V
2806501320590212102900.70V01.20V01.00V01.30V01.30V01.10V01.30V01.60V01.20V01.50V01.00V00.30V00.40V00.70V00.60V00.30V00.30V00.70V01.10V01.40V01.50V01.70V03.80V02.60V
2806501331590212102900.30V00.90V00.60V01.10V00.90V01.50V01.60V01.50V00.80V01.00V00.60V00.20V00.30V00.40V00.40V00.20V00.30V00.40V00.60V01.00V01.10V01.10V01.80V01.50V
28074007070802121029015.0V029.0V022.0V018.0V025.0V043.0V00117V00149V00129V066.0V041.0V030.0V019.0V015.0V08.00V04.00V06.00V051.0V00111V00189V00245V00333V00250V00183V
28074007080802121029060.0V062.0V055.0V049.0V048.0V049.0V066.0V076.0V090.0V066.0V058.0V052.0V042.0V037.0V026.0V021.0V032.0V088.0V00112V00128V00139V00168V00141V00115V
2807400706480212102900.30V00.40V00.40V00.40V00.40V00.40V00.70V00.80V00.70V00.60V00.50V00.30V00.30V00.30V00.20V00.20V00.20V00.50V01.20V01.00V01.20V01.30V01.10V01.00V
28074007104902121029022.0V022.0V018.0V016.0V014.0V017.0V021.0V028.0V035.0V041.0V033.0V023.0V017.0V013.0V014.0V016.0V014.0V013.0V022.0V043.0V053.0V061.0V068.0V054.0V
2807400714060212102904.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V016.0V023.0V034.0V043.0V053.0V065.0V072.0V059.0V010.0V03.00V04.00V03.00V04.00V03.00V05.00V
2807400782890212102900101V00158V00192V00192V00124V00209V00153V00179V055.0V00104V092.0V00190V00234V00224V00263V00226V00220V00244V00263V00229V00240V00161V00282V00236V
2807400781890212102900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.70V01.20V01.30V01.20V01.40V01.10V01.60V01.10V00.40V00.20V00.20V00.20V00.20V00.20V00.20V
2807400783890212102904.00V03.20V02.80V01.90V01.60V01.40V01.70V02.30V06.10V07.60V09.10V010.4V011.3V012.0V013.1V012.6V011.9V010.4V08.70V08.00V06.80V06.40V05.40V05.70V
28074007868902121029073.0V077.0V081.0V084.0V087.0V088.0V088.0V086.0V067.0V059.0V052.0V047.0V044.0V041.0V038.0V037.0V037.0V043.0V052.0V058.0V064.0V066.0V071.0V071.0V
2807400787890212102900927V00927V00927V00926V00926V00925V00925V00925V00926V00925V00925V00924V00923V00923V00922V00921V00921V00921V00921V00920V00920V00920V00919V00919V
2807400788890212102904.00V04.00V04.00V04.00V04.00V04.00V04.00V034.0V00175V00317V00430V00454V00479V00483V00393V00191V013.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890212102900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380212102902.00V02.00V02.00V03.00V02.00V01.00V04.00V05.00V06.00V07.00V08.00V07.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V03.00V06.00V07.00V04.00V
2800500207080212102909.00V03.00V04.00V07.00V06.00V019.0V058.0V053.0V031.0V033.0V031.0V021.0V05.00V05.00V04.00V03.00V04.00V023.0V054.0V08.00V052.0V00127V00105V037.0V
28005002080802121029044.0V026.0V035.0V032.0V028.0V037.0V052.0V051.0V040.0V044.0V047.0V042.0V021.0V016.0V017.0V016.0V023.0V067.0V082.0V059.0V077.0V098.0V087.0V059.0V
2800500206480212102900.30V00.30V00.30V00.30V00.30V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.60V00.50V00.70V01.00V00.70V00.50V
28005002104902121029011.0V07.00V07.00V08.00V09.00V07.00V06.00V020.0V011.0V011.0V013.0V015.0V011.0V09.00V07.00V06.00V05.00V07.00V017.0V026.0V018.0V027.0V030.0V025.0V
28005002140602121029010.0V024.0V06.00V06.00V013.0V07.00V02.00V05.00V013.0V017.0V022.0V033.0V063.0V071.0V070.0V068.0V065.0V015.0V07.00V014.0V07.00V01.00V03.00V02.00V
2800500282890212102900127V062.0V00292V00163V065.0V047.0V042.0V00144V078.0V086.0V00146V061.0V00218V00239V00246V00220V00247V00193V00116V00132V00162V00104V070.0V061.0V
2800500281890212102901.20V01.50V00.70V00.70V01.60V01.60V01.20V01.20V01.40V01.40V01.30V01.40V01.60V01.50V01.60V01.80V00.90V00.70V01.00V01.40V00.80V00.60V01.20V01.00V
