2800900114060209080300108V00108V00100V092.0V078.0V072.0V061.0V064.0V083.0V00100V00113V00123V00129V00139V00147V00152V00155V00155V00149V00127V00102V094.0V097.0V00100V
280090013059020908030.200V0.200V0.200V0.200V0.200V0.600V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V
280090012059020908030.300V0.300V0.300V0.300V0.300V0.800V0.600V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.500V0.700V0.700V0.800V0.600V0.800V01.30V0.900V0.500V
280090013159020908030.200V0.100V0.100V0.100V0.100V01.30V0.600V0.300V0.300V0.200V0.200V0.300V0.200V0.100V0.200V0.300V0.200V0.300V0.300V0.300V0.500V01.00V0.900V0.300V
28009001828902090803079.0V00108V00133V00124V057.0V055.0V059.0V069.0V090.0V00125V00158V00181V00242V00170V00215V00237V00203V00221V00209V00208V00200V00148V054.0V00104V
2800900181890209080303.10V03.30V04.60V04.30V02.30V02.80V03.30V02.00V02.20V02.50V02.70V02.60V02.40V02.70V03.10V03.30V03.50V03.40V03.80V03.50V03.30V02.60V03.00V04.20V
28009001838902090803023.3V022.8V022.2V021.3V020.0V019.2V019.1V022.5V024.5V026.0V027.2V028.9V030.0V031.4V031.6V032.1V032.1V032.1V031.7V030.6V029.5V028.5V026.8V026.0V
28009001868902090803026.0V027.0V029.0V035.0V040.0V044.0V047.0V040.0V035.0V029.0V025.0V022.0V021.0V019.0V019.0V018.0V017.0V017.0V017.0V018.0V018.0V020.0V025.0V026.0V
2800900187890209080300933V00933V00932V00933V00933V00933V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00932V00932V00932V00933V00933V00933V00934V
2800900188890209080304.00V04.00V04.00V04.00V04.00V07.00V067.0V00254V00427V00592V00729V00827V00876V00869V00808V00693V00548V00378V00195V035.0V04.00V04.00V04.00V04.00V
280090018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900114080209080300107V00107V098.0V089.0V075.0V068.0V057.0V060.0V080.0V097.0V00112V00123V00128V00138V00145V00151V00155V00156V00151V00127V00101V093.0V095.0V098.0V
2816100107080209080301.00V01.00V01.00V01.00V01.00V01.00V052.0V025.0V011.0V06.00V03.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V09.00V03.00V
28161001080802090803012.0V09.00V07.00V06.00V010.0V022.0V077.0V055.0V040.0V028.0V022.0V013.0V012.0V019.0V09.00V03.00V04.00V06.00V09.00V011.0V033.0V068.0V059.0V042.0V
28161001104902090803020.0V018.0V018.0V018.0V019.0V013.0V013.0V034.0V048.0V029.0V035.0V026.0V016.0V028.0V039.0V017.0V019.0V019.0V016.0V015.0V015.0V026.0V039.0V032.0V
28161001094902090803012.0V011.0V012.0V013.0V09.00V010.0V011.0V032.0V022.0V018.0V029.0V017.0V013.0V013.0V024.0V016.0V04.00V08.00V013.0V016.0V07.00V020.0V024.0V024.0V
28161001140602090803061.0V066.0V068.0V064.0V053.0V041.0V05.00V018.0V035.0V045.0V062.0V082.0V087.0V083.0V00101V098.0V098.0V096.0V090.0V082.0V050.0V08.00V011.0V026.0V
2816100182890209080300247V00232V00242V00252V00248V00198V051.0V057.0V035.0V045.0V079.0V00192V00208V00170V00232V00227V00230V00226V00226V00226V00228V00214V00223V00150V
2816100181890209080303.00V03.40V02.90V02.80V02.40V01.50V01.00V01.60V02.30V02.00V02.00V02.20V02.40V02.40V03.40V03.70V03.30V03.30V02.80V02.50V01.50V0.500V0.800V0.700V
28161001838902090803023.3V023.1V022.6V022.0V021.0V020.5V019.7V022.2V023.5V026.5V029.0V030.6V031.8V032.4V032.9V032.5V033.2V033.2V033.5V032.7V030.1V028.0V026.7V025.5V
28161001868902090803027.0V027.0V029.0V030.0V032.0V033.0V036.0V033.0V029.0V023.0V020.0V018.0V018.0V018.0V018.0V017.0V016.0V016.0V015.0V015.0V018.0V023.0V024.0V026.0V
2816100187890209080300945V00945V00945V00945V00945V00945V00946V00946V00947V00947V00946V00946V00946V00946V00945V00945V00944V00944V00944V00944V00945V00945V00946V00946V
2816100188890209080304.00V04.00V04.00V04.00V04.00V04.00V071.0V00284V00475V00643V00778V00865V00898V00870V00806V00694V00539V00367V00189V043.0V04.00V04.00V04.00V04.00V
281610018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209080304.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V*****N05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600107080209080303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V*****N03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209080303.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V*****N07.00V06.00V010.0V04.00V03.00V03.00V03.00V03.00V03.00V
280160010648020908030.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.200V0.300V0.300V*****N0.300V0.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V
28016001104902090803018.0V025.0V026.0V018.0V021.0V020.0V024.0V020.0V026.0V024.0V023.0V025.0V027.0V022.0V020.0V039.0V039.0V034.0V027.0V022.0V030.0V029.0V022.0V024.0V
2801600109490209080305.00V08.00V05.00V04.00V08.00V07.00V08.00V010.0V013.0V09.00V05.00V06.00V05.00V04.00V05.00V07.00V010.0V012.0V013.0V014.0V011.0V07.00V07.00V06.00V
2801600114060209080300118V00109V00109V099.0V092.0V086.0V080.0V076.0V079.0V087.0V097.0V00100V00104V00107V*****N00122V00137V00146V00109V00101V00104V00108V094.0V097.0V
280160013059020908030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V*****N0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020908030.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.300V0.300V0.300V0.300V*****N0.300V0.500V0.600V0.700V0.300V0.200V0.200V0.200V0.200V
280160013159020908030.100V0.100V0.100V0.200V0.200V0.200V0.200V0.300V0.300V0.400V0.400V0.400V0.500V0.600V*****N0.300V0.400V0.500V0.500V0.300V0.200V0.200V0.200V0.200V
2801600182890209080300320V00174V00334V00179V00189V00270V00314V00334V00106V039.0V00141V00146V00147V00174V00136V00147V00219V00232V00100V019.0V00100V00335V00330V00325V
2801600181890209080303.80V03.10V03.50V02.40V01.30V01.10V01.80V01.50V0.600V0.700V01.40V01.00V01.20V01.40V01.90V01.80V01.60V01.50V02.00V02.70V02.30V02.70V02.80V02.80V
28016001838902090803020.9V020.6V019.8V019.4V018.8V018.1V018.0V019.3V023.0V024.9V025.6V027.3V028.6V029.5V029.0V029.3V030.2V029.8V029.9V027.5V026.0V025.0V022.9V022.8V
28016001868902090803030.0V033.0V037.0V036.0V037.0V042.0V043.0V043.0V031.0V028.0V027.0V024.0V022.0V021.0V022.0V022.0V022.0V022.0V024.0V026.0V027.0V030.0V036.0V033.0V
2801600187890209080300902V00902V00901V00902V00902V00902V00903V00903V00903V00903V00903V00903V00903V00902V00902V00902V00901V00901V00902V00902V00903V00903V00903V00903V
2801600188890209080304.00V04.00V04.00V04.00V04.00V010.0V00109V00354V00572V00770V00925V01030V01071V01053V00968V00827V00638V00423V00172V015.0V04.00V04.00V04.00V04.00V
280160018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209080306.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.50V*****N06.70V06.70V06.70V06.60V06.60V06.60V06.60V06.70V06.70V
280160014402020908030.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V*****N0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380209080302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V01.00V03.00V
2817100107080209080301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080209080304.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V03.00V03.00V03.00V
281710010648020908030.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902090803025.0V028.0V019.0V014.0V06.00V08.00V015.0V020.0V014.0V018.0V015.0V020.0V032.0V052.0V032.0V042.0V043.0V049.0V068.0V074.0V072.0V041.0V018.0V017.0V
2817100109490209080309.00V05.00V07.00V010.0V08.00V*****N08.00V07.00V09.00V07.00V09.00V011.0V010.0V017.0V05.00V05.00V08.00V010.0V012.0V014.0V021.0V08.00V07.00V09.00V
28171001140602090803076.0V071.0V064.0V056.0V059.0V060.0V066.0V065.0V079.0V084.0V091.0V092.0V094.0V095.0V096.0V00101V00105V00107V00102V089.0V070.0V076.0V077.0V061.0V
28171001828902090803090.0V024.0V041.0V00259V00170V064.0V084.0V00124V091.0V00142V00192V00192V00209V00232V00232V00271V00227V00249V00264V00270V00276V00131V044.0V00171V
2817100181890209080303.70V04.80V03.80V01.50V01.40V01.90V02.30V02.00V03.30V02.90V02.80V03.30V03.30V03.10V03.30V04.30V04.10V04.30V03.70V03.00V02.20V02.90V02.80V01.80V
28171001838902090803023.7V023.4V022.3V020.9V020.4V020.3V022.0V023.7V026.0V027.4V028.9V030.1V031.2V032.2V032.7V033.0V033.0V032.9V032.6V030.4V027.8V027.8V027.5V025.6V
28171001868902090803025.0V025.0V027.0V030.0V032.0V034.0V033.0V031.0V025.0V023.0V021.0V019.0V018.0V016.0V016.0V015.0V015.0V017.0V018.0V022.0V025.0V025.0V025.0V029.0V
2817100187890209080300959V00959V00958V00959V00959V00959V00960V00960V00960V00960V00960V00959V00959V00959V00958V00957V00957V00957V00957V00957V00958V00958V00959V00959V
2817100188890209080304.00V04.00V04.00V04.00V04.00V011.0V00183V00374V00562V00729V00851V00921V00934V00890V00785V00636V00456V00267V094.0V09.00V04.00V04.00V04.00V04.00V
281710018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090803074.0V068.0V062.0V057.0V060.0V060.0V062.0V060.0V072.0V077.0V084.0V087.0V088.0V090.0V091.0V096.0V00100V00103V098.0V086.0V070.0V075.0V077.0V064.0V
2810200101380209080302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200107080209080302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080209080307.00V06.00V06.00V05.00V05.00V07.00V07.00V07.00V08.00V08.00V07.00V05.00V04.00V04.00V03.00V05.00V07.00V07.00V04.00V04.00V05.00V04.00V03.00V05.00V
281020010648020908030.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28102001104902090803021.0V019.0V017.0V016.0V013.0V017.0V074.0V021.0V023.0V022.0V018.0V025.0V020.0V026.0V023.0V030.0V033.0V035.0V033.0V025.0V025.0V019.0V018.0V017.0V
28102001140602090803079.0V072.0V064.0V056.0V049.0V055.0V057.0V059.0V063.0V073.0V092.0V00107V00114V00117V00119V00134V00137V00139V00128V00117V00118V00122V00122V00109V
2810200182890209080300238V00174V00103V045.0V045.0V017.0V053.0V074.0V00103V00102V00131V00197V00220V00253V00266V00232V00237V00221V00235V00229V00237V00248V00189V025.0V
2810200181890209080302.00V01.30V02.00V01.50V01.50V01.60V02.00V02.10V02.50V02.30V02.70V03.70V03.80V03.60V03.60V04.10V03.70V03.30V03.00V03.10V02.30V01.30V0.600V01.60V
28102001838902090803021.5V020.4V018.7V018.2V017.4V016.8V017.1V019.4V021.6V024.3V026.5V027.6V028.4V029.7V030.1V030.4V030.6V030.4V030.1V028.8V028.4V028.0V026.6V024.4V
28102001868902090803022.0V024.0V027.0V027.0V031.0V032.0V038.0V039.0V032.0V026.0V021.0V018.0V017.0V016.0V016.0V015.0V015.0V015.0V015.0V016.0V016.0V016.0V017.0V023.0V
2810200187890209080300922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00922V00921V00922V00922V00922V00923V00923V00923V
2810200188890209080304.00V04.00V04.00V04.00V04.00V09.00V094.0V00345V00537V00703V00832V00913V00937V00904V00820V00679V00505V00316V00142V014.0V04.00V04.00V04.00V04.00V
281020018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380209080408.00V05.00V06.00V06.00V06.00V08.00V06.00V05.00V05.00V06.00V07.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V09.00V07.00V06.00V
28065013070802090804068.0V09.00V05.00V010.0V020.0V070.0V045.0V09.00V06.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V022.0V053.0V024.0V010.0V
2806501308080209080400116V082.0V073.0V067.0V082.0V097.0V079.0V037.0V029.0V018.0V016.0V013.0V09.00V010.0V08.00V011.0V020.0V022.0V031.0V056.0V00107V00134V00110V090.0V
280650130648020908040.400V0.200V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.100V0.600V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.300V0.600V0.300V0.300V
28065013104902090804048.0V036.0V018.0V029.0V033.0V041.0V058.0V064.0V050.0V046.0V056.0V045.0V051.0V040.0V031.0V031.0V033.0V021.0V024.0V019.0V019.0V028.0V059.0V037.0V
2806501314060209080401.00V07.00V010.0V09.00V03.00V01.00V06.00V031.0V041.0V053.0V067.0V075.0V083.0V090.0V085.0V080.0V076.0V080.0V071.0V047.0V013.0V02.00V07.00V011.0V
2806501382890209080400101V086.0V00146V00118V00108V080.0V080.0V091.0V00124V00118V00108V00152V00175V00226V00253V00271V00292V00314V00304V00243V00311V00235V00309V00175V
2806501381890209080401.30V01.80V02.20V01.90V01.50V01.80V02.70V03.10V03.10V02.70V02.70V02.40V02.60V02.70V03.30V02.80V02.50V03.00V01.80V01.40V01.00V01.40V01.90V01.60V
28065013838902090804025.6V024.8V023.6V022.6V022.5V022.3V023.6V024.9V025.8V027.5V029.8V032.0V033.9V035.4V036.1V036.3V035.6V035.5V035.1V034.2V032.6V031.7V031.0V029.7V
28065013868902090804027.0V032.0V035.0V037.0V042.0V050.0V061.0V065.0V060.0V056.0V049.0V043.0V032.0V027.0V024.0V023.0V023.0V022.0V022.0V023.0V024.0V026.0V026.0V028.0V
2806501387890209080400925V00925V00925V00925V00925V00926V00926V00927V00927V00927V00927V00926V00926V00925V00924V00924V00924V00923V00923V00923V00923V00924V00924V00924V
2806501388890209080404.00V04.00V04.00V04.00V04.00V04.00V052.0V00209V00390V00534V00673V00685V00784V00775V00724V00450V00253V00159V068.0V011.0V04.00V04.00V04.00V04.00V
280650138989020908040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020908040.700V0.600V0.300V0.200V0.300V0.600V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.700V0.800V0.400V
2806501320590209080407.80V04.00V03.20V06.10V08.80V04.70V02.80V01.40V0.400V01.00V0.700V0.300V0.400V0.400V0.500V0.600V0.500V0.700V0.400V0.700V01.80V05.70V07.80V05.10V
2806501331590209080403.30V01.20V0.300V0.600V0.500V0.600V0.600V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V01.60V03.50V0.700V
2807400701380209080404.00V03.00V03.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V01.00V03.00V02.00V02.00V02.00V03.00V03.00V05.00V07.00V04.00V04.00V
28074007070802090804015.0V03.00V02.00V02.00V04.00V039.0V028.0V09.00V07.00V05.00V04.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V07.00V012.0V037.0V061.0V06.00V09.00V
28074007080802090804094.0V062.0V051.0V044.0V049.0V080.0V062.0V034.0V025.0V020.0V016.0V08.00V06.00V07.00V05.00V07.00V015.0V019.0V041.0V075.0V00117V00115V074.0V067.0V
280740070648020908040.400V0.300V0.200V0.300V0.200V0.500V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.400V0.600V0.600V0.300V0.400V
28074007104902090804026.0V030.0V020.0V032.0V028.0V041.0V055.0V066.0V049.0V049.0V058.0V058.0V052.0V032.0V032.0V023.0V029.0V024.0V019.0V027.0V035.0V045.0V050.0V038.0V
2807400714060209080403.00V020.0V023.0V023.0V019.0V05.00V014.0V033.0V044.0V058.0V072.0V092.0V096.0V00100V094.0V090.0V084.0V085.0V065.0V033.0V04.00V06.00V025.0V022.0V
2807400782890209080400178V00177V052.0V029.0V023.0V024.0V035.0V052.0V046.0V00136V097.0V00131V00147V00181V00186V00254V00276V00226V00270V00265V00137V00185V00222V00316V
280740078189020908040.900V01.10V01.10V01.30V01.20V01.20V01.70V01.70V01.90V01.90V02.10V02.20V02.50V02.90V03.10V02.30V01.90V02.00V01.70V01.00V0.900V01.10V01.00V01.00V
28074007838902090804023.5V023.1V022.3V021.2V020.6V020.5V021.1V022.3V023.3V024.8V026.9V028.6V030.5V031.4V032.3V032.2V032.4V032.5V031.9V030.6V028.0V027.1V027.1V025.6V
28074007868902090804029.0V029.0V030.0V032.0V041.0V044.0V060.0V060.0V055.0V050.0V043.0V035.0V026.0V022.0V019.0V018.0V017.0V017.0V017.0V019.0V024.0V025.0V024.0V027.0V
2807400787890209080400922V00922V00922V00923V00923V00923V00924V00924V00924V00924V00924V00923V00923V00922V00921V00921V00921V00920V00920V00920V00921V00921V00921V00921V
2807400788890209080404.00V04.00V04.00V04.00V04.00V04.00V00101V00290V00412V00558V00728V00740V00801V00773V00643V00334V00243V00141V045.0V05.00V04.00V04.00V04.00V04.00V
280740078989020908040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380209080404.00V04.00V04.00V07.00V06.00V05.00V07.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V05.00V04.00V04.00V04.00V05.00V
2800500207080209080406.00V06.00V04.00V010.0V014.0V043.0V049.0V025.0V014.0V022.0V08.00V05.00V05.00V010.0V07.00V06.00V07.00V06.00V06.00V024.0V049.0V010.0V037.0V042.0V
28005002080802090804044.0V023.0V023.0V037.0V059.0V081.0V081.0V068.0V045.0V048.0V020.0V08.00V09.00V036.0V030.0V026.0V030.0V028.0V039.0V00117V00130V065.0V00103V00102V
280050020648020908040.500V0.400V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.300V0.500V0.800V0.900V0.600V0.800V0.800V
28005002104902090804043.0V044.0V030.0V029.0V037.0V041.0V058.0V065.0V069.0V075.0V*****N066.0V034.0V041.0V00155V00158V00171V00103V047.0V046.0V068.0V075.0V047.0V061.0V
28005002140602090804038.0V050.0V042.0V026.0V011.0V03.00V08.00V016.0V033.0V039.0V058.0V079.0V093.0V077.0V097.0V00105V097.0V094.0V064.0V010.0V04.00V029.0V05.00V02.00V
2800500282890209080400147V00113V00119V00136V00124V00107V00114V00112V00165V00175V00214V00230V00259V00304V00288V00304V00293V00293V00183V00198V00190V00175V00147V00181V
2800500281890209080401.30V02.60V02.10V01.50V01.90V01.50V01.80V02.30V02.00V02.00V01.90V03.00V03.30V03.80V03.30V04.00V03.80V03.30V01.00V01.40V01.30V01.50V01.60V01.00V
28005002838902090804023.8V023.2V022.2V021.4V020.4V019.9V021.1V022.5V024.9V027.3V028.7V030.8V032.7V033.7V034.6V035.1V035.0V034.6V033.6V032.0V029.9V028.5V027.1V025.7V
28005002868902090804029.0V030.0V033.0V036.0V041.0V044.0V042.0V044.0V051.0V048.0V041.0V033.0V024.0V019.0V019.0V017.0V017.0V017.0V018.0V022.0V024.0V024.0V027.0V030.0V
2800500287890209080400937V00937V00937V00937V00938V00938V00939V00939V00939V00939V00938V00938V00937V00936V00936V00935V00935V00935V00935V00935V00935V00936V00936V00936V
2800500288890209080404.00V04.00V04.00V04.00V04.00V011.0V00123V00306V00470V00589V00539V00785V00790V00804V00719V00600V00408V00148V032.0V04.00V04.00V04.00V04.00V04.00V
280050028989020908040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209080403.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V02.00V02.00V03.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V05.00V013.0V025.0V024.0V
2800600407080209080402.00V02.00V02.00V02.00V02.00V03.00V05.00V05.00V05.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V05.00V044.0V058.0V031.0V
28006004080802090804012.0V08.00V08.00V07.00V014.0V027.0V041.0V031.0V019.0V020.0V021.0V021.0V023.0V017.0V011.0V012.0V013.0V015.0V012.0V023.0V060.0V00107V095.0V085.0V
280060040648020908040.100V0.100V0.100V0.100V0.200V0.300V0.300V0.300V0.200V0.100V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.300V0.400V0.300V
28006004104902090804013.0V016.0V08.00V09.00V010.0V018.0V017.0V027.0V028.0V048.0V041.0V037.0V054.0V040.0V034.0V018.0V013.0V017.0V09.00V08.00V09.00V030.0V039.0V036.0V
28006004140602090804062.0V064.0V063.0V060.0V051.0V039.0V031.0V041.0V048.0V053.0V064.0V075.0V087.0V00103V00101V089.0V078.0V073.0V077.0V065.0V030.0V02.00V03.00V03.00V
2800600482890209080400192V00181V00192V00210V00203V00175V00164V00197V00276V00293V00316V00320V00311V00186V00259V00334V00257V00334V00112V039.0V00258V00186V00274V00208V
2800600481890209080402.40V02.30V02.50V02.60V02.50V02.00V02.20V02.10V02.10V02.40V02.60V02.70V03.30V03.80V04.40V04.90V05.60V03.90V02.80V01.40V0.800V01.30V01.00V01.10V
28006004838902090804025.1V024.6V023.4V022.7V021.5V020.9V021.6V023.0V024.1V025.8V027.7V029.5V031.2V032.7V034.0V034.9V035.1V034.8V033.9V033.2V031.8V030.1V028.2V026.8V
28006004868902090804030.0V031.0V033.0V035.0V038.0V041.0V042.0V045.0V064.0V060.0V057.0V052.0V048.0V040.0V035.0V031.0V027.0V025.0V025.0V026.0V027.0V030.0V032.0V034.0V
2800600487890209080400939V00939V00939V00939V00939V00940V00940V00940V00941V00941V00940V00940V00939V00939V00938V00938V00937V00937V00937V00937V00937V00938V00938V00938V
2800600488890209080404.00V04.00V04.00V04.00V04.00V04.00V025.0V00173V00292V00407V00726V00751V00802V00796V00744V00628V00397V00162V06.00V04.00V04.00V04.00V04.00V04.00V
280060048989020908040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020908040.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.400V0.400V0.600V
2800600420590209080402.80V0.800V0.300V0.500V04.00V0.900V0.700V0.500V0.500V0.200V0.300V0.300V0.200V0.200V0.300V0.400V0.500V0.600V0.400V0.300V01.40V02.80V03.90V04.10V
280060043159020908040.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V01.80V01.70V02.20V
2800600442020209080406.10V05.90V05.90V06.00V06.10V06.10V06.10V06.10V05.80V05.90V05.90V05.90V06.00V06.00V05.80V05.80V05.80V05.80V05.80V06.00V06.60V07.20V07.80V07.90V
280060044402020908040.300V0.200V0.100V0.200V0.300V0.300V0.300V0.300V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.300V0.800V01.30V01.70V01.60V
2805800401380209080403.00V04.00V05.00V04.00V03.00V03.00V04.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V
