280470020648020710260.400V0.400V0.500V0.400V0.500V0.700V01.10V01.00V0.600V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.800V0.500V0.400V
28047002104902071026020.0V017.0V026.0V023.0V020.0V024.0V028.0V051.0V067.0V048.0V024.0V018.0V021.0V018.0V017.0V017.0V016.0V022.0V028.0V026.0V024.0V030.0V044.0V022.0V
28047002094902071026015.0V012.0V018.0V017.0V015.0V019.0V021.0V037.0V050.0V035.0V019.0V014.0V018.0V014.0V013.0V013.0V012.0V016.0V020.0V019.0V019.0V021.0V035.0V018.0V
28047002140602071026013.0V019.0V08.00V02.00V02.00V02.00V03.00V04.00V011.0V032.0V057.0V060.0V072.0V073.0V066.0V060.0V048.0V027.0V023.0V019.0V015.0V04.00V015.0V034.0V
2804700230590207102601.50V01.00V01.10V01.00V01.30V02.00V02.70V03.40V02.80V02.10V01.40V01.00V01.10V0.900V01.30V0.900V01.20V01.90V02.00V02.00V02.10V02.50V02.60V01.70V
2804700220590207102604.70V03.70V03.90V03.90V04.30V05.60V07.40V08.60V08.80V07.10V05.00V03.70V03.40V02.30V03.60V02.40V02.90V05.10V06.00V05.20V04.90V05.50V06.10V04.40V
2804700231590207102603.00V02.10V02.20V02.00V02.70V04.60V06.40V07.70V07.00V05.30V03.00V01.40V01.90V01.00V03.00V01.30V01.50V03.80V04.80V04.30V04.30V05.20V05.90V03.70V
2804700282890207102600137V047.0V046.0V06.00V023.0V00334V00336V00317V00158V00248V00136V068.0V00181V00224V00271V00271V00316V00273V00315V00317V00317V046.0V049.0V046.0V
2804700281890207102602.60V01.50V01.00V0.800V0.900V0.900V01.20V01.40V01.10V01.60V01.70V01.30V02.80V02.30V04.20V03.20V02.30V02.10V02.40V02.30V01.90V01.20V01.40V01.90V
2804700283890207102604.10V04.70V02.90V01.80V01.10V0.700V0.400V02.30V06.50V08.50V09.40V010.5V011.1V011.7V012.1V012.2V011.1V010.4V08.70V08.10V07.40V05.80V05.70V06.30V
28047002868902071026082.0V081.0V085.0V090.0V092.0V093.0V093.0V087.0V072.0V065.0V059.0V055.0V055.0V053.0V051.0V050.0V053.0V057.0V061.0V061.0V066.0V074.0V073.0V068.0V
2804700287890207102600910V00911V00910V00910V00910V00910V00910V00912V00913V00913V00914V00914V00914V00913V00913V00913V00914V00914V00915V00915V00916V00916V00916V00917V
2804700288890207102604.00V04.00V04.00V04.00V04.00V04.00V05.00V093.0V00243V00373V00378V00396V00446V00324V00313V00185V058.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
280470028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020207102606.80V06.60V06.70V07.20V07.70V08.60V08.50V07.70V06.80V06.40V06.20V06.10V06.10V06.10V06.00V06.00V06.10V06.30V06.30V06.30V06.30V06.90V06.60V06.40V
280470024402020710260.600V0.500V0.500V0.600V0.600V0.800V01.10V01.10V0.800V0.500V0.400V0.400V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.500V0.800V0.600V0.500V
2801400201380207102603.00V03.00V03.00V02.00V03.00V05.00V08.00V08.00V08.00V06.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V
2801400207080207102604.00V04.00V04.00V04.00V06.00V034.0V065.0V065.0V073.0V040.0V05.00V06.00V06.00V05.00V08.00V05.00V06.00V06.00V05.00V05.00V05.00V04.00V04.00V03.00V
2801400208080207102601.00V01.00V02.00V02.00V017.0V035.0V045.0V047.0V047.0V042.0V023.0V012.0V07.00V09.00V022.0V012.0V018.0V028.0V022.0V022.0V028.0V030.0V028.0V020.0V
280140020648020710260.300V0.300V0.300V0.300V0.300V0.400V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28014002104902071026016.0V017.0V018.0V020.0V019.0V033.0V049.0V058.0V075.0V087.0V063.0V040.0V028.0V019.0V018.0V021.0V020.0V024.0V020.0V09.00V013.0V019.0V022.0V022.0V
28014002140602071026030.0V024.0V026.0V023.0V010.0V03.00V02.00V02.00V02.00V07.00V027.0V041.0V042.0V044.0V035.0V046.0V034.0V024.0V029.0V020.0V013.0V08.00V08.00V014.0V
280140023059020710260.700V0.800V0.900V0.900V01.00V01.30V01.80V02.50V02.30V02.00V01.50V01.20V01.20V01.00V01.00V01.10V0.900V01.30V01.50V01.30V01.50V01.60V01.30V01.20V
28014002205902071026010.6V011.1V09.40V014.4V022.3V012.7V010.0V012.4V021.4V032.7V030.6V040.3V044.3V011.1V010.3V034.2V019.3V039.7V037.0V033.0V038.3V038.1V013.9V010.1V
2801400231590207102604.60V05.30V06.80V05.90V05.10V05.10V06.50V06.30V010.1V09.50V015.7V030.5V027.3V06.80V05.90V09.40V09.00V010.6V018.9V033.0V030.8V020.9V09.00V06.40V
28014002828902071026044.0V045.0V023.0V044.0V022.0V022.0V024.0V023.0V022.0V022.0V047.0V044.0V024.0V00317V024.0V025.0V045.0V042.0V091.0V023.0V025.0V021.0V00202V00336V
2801400281890207102601.10V0.400V0.800V0.200V0.100V01.00V01.90V01.30V01.90V01.80V03.70V03.90V03.40V03.30V02.90V02.80V02.00V01.80V01.60V02.50V02.70V0.600V0.200V0.900V
2801400283890207102608.60V07.80V07.20V06.80V05.90V04.80V04.60V05.30V07.30V010.1V012.8V013.8V014.8V015.4V015.7V015.8V016.0V013.8V012.2V010.7V09.90V08.70V07.50V07.00V
28014002868902071026066.0V068.0V068.0V069.0V073.0V079.0V080.0V077.0V070.0V059.0V047.0V042.0V040.0V037.0V038.0V038.0V039.0V044.0V047.0V053.0V057.0V062.0V067.0V070.0V
2801400287890207102600945V00946V00946V00945V00945V00946V00946V00947V00947V00947V00948V00947V00947V00947V00947V00947V00947V00948V00949V00949V00950V00951V00951V00952V
2801400288890207102604.00V04.00V04.00V04.00V04.00V04.00V05.00V063.0V00220V00366V00488V00533V00562V00518V00419V00279V00143V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207102604.00V01.00V01.00V01.00V01.00V03.00V08.00V012.0V06.00V01.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V06.00V016.0V014.0V011.0V04.00V03.00V03.00V
2818000108080207102605.00V01.00V01.00V01.00V02.00V04.00V021.0V025.0V010.0V01.00V02.00V02.00V02.00V01.00V03.00V03.00V06.00V016.0V044.0V052.0V026.0V07.00V04.00V03.00V
28180001104902071026021.0V024.0V014.0V017.0V022.0V022.0V020.0V031.0V040.0V030.0V021.0V021.0V022.0V021.0V016.0V032.0V027.0V028.0V037.0V043.0V061.0V044.0V025.0V017.0V
2818000109490207102602.00V03.00V07.00V08.00V04.00V*****N011.0V012.0V015.0V07.00V03.00V02.00V05.00V05.00V03.00V03.00V05.00V06.00V015.0V019.0V019.0V09.00V08.00V08.00V
28180001140602071026055.0V056.0V053.0V053.0V051.0V049.0V034.0V036.0V052.0V072.0V078.0V079.0V081.0V088.0V088.0V086.0V078.0V063.0V035.0V022.0V045.0V057.0V059.0V061.0V
28180001828902071026023.0V023.0V023.0V023.0V023.0V022.0V024.0V046.0V046.0V088.0V088.0V070.0V090.0V00318V00316V068.0V00135V023.0V021.0V024.0V00336V00136V024.0V023.0V
2818000181890207102601.20V01.50V01.50V01.50V01.20V01.80V0.700V0.800V01.40V03.80V03.90V03.10V01.80V01.60V01.90V02.00V02.40V01.50V0.800V0.200V01.40V02.20V02.10V01.90V
2818000183890207102607.10V06.50V05.80V05.50V05.20V04.90V04.70V06.60V08.80V010.3V011.6V013.3V014.8V015.6V015.9V015.4V014.0V011.8V010.2V09.60V08.70V07.80V07.40V06.80V
28180001868902071026074.0V075.0V078.0V078.0V077.0V077.0V079.0V072.0V063.0V055.0V049.0V044.0V040.0V038.0V038.0V040.0V044.0V049.0V056.0V059.0V060.0V064.0V067.0V069.0V
2818000187890207102600925V00925V00925V00925V00925V00925V00925V00926V00927V00927V00927V00927V00927V00926V00926V00927V00927V00928V00929V00929V00930V00930V00931V00931V
2818000188890207102604.00V04.00V04.00V04.00V04.00V04.00V07.00V00125V00299V00460V00570V00628V00628V00565V00454V00258V00106V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207102601.00V01.00V01.00V01.00V02.00V04.00V017.0V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2813300208080207102605.00V05.00V05.00V07.00V021.0V019.0V036.0V09.00V06.00V06.00V06.00V07.00V06.00V05.00V07.00V06.00V07.00V08.00V08.00V08.00V09.00V07.00V07.00V08.00V
28133002104902071026020.0V019.0V019.0V023.0V023.0V019.0V021.0V028.0V022.0V030.0V023.0V015.0V016.0V018.0V015.0V016.0V022.0V026.0V017.0V023.0V024.0V030.0V020.0V031.0V
28133002140602071026071.0V069.0V064.0V062.0V042.0V040.0V018.0V061.0V066.0V070.0V074.0V077.0V083.0V087.0V080.0V079.0V074.0V072.0V073.0V071.0V070.0V073.0V067.0V063.0V
2813300282890207102600268V00269V022.0V022.0V022.0V024.0V050.0V00271V00270V00270V00252V00266V00267V00270V00272V00264V00265V00254V00257V00270V00272V00270V00265V041.0V
2813300281890207102605.30V05.40V02.00V03.30V02.00V01.90V01.60V04.80V05.80V05.40V06.50V04.90V04.60V06.00V05.20V07.40V07.20V04.60V05.30V04.60V03.70V04.10V06.10V03.60V
2813300283890207102609.10V08.50V07.50V07.50V06.70V05.40V04.30V06.80V08.20V09.60V010.9V011.5V013.3V013.6V012.8V012.4V011.2V010.3V09.80V09.60V09.60V09.70V09.40V08.60V
28133002868902071026067.0V069.0V073.0V072.0V073.0V078.0V086.0V072.0V066.0V060.0V054.0V052.0V045.0V043.0V047.0V048.0V054.0V056.0V057.0V058.0V058.0V055.0V061.0V064.0V
2813300287890207102600915V00915V00915V00915V00915V00915V00916V00917V00917V00917V00917V00917V00917V00917V00917V00917V00918V00919V00919V00920V00921V00921V00921V00922V
2813300288890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V063.0V00252V00408V00541V00384V00593V00535V00399V00269V048.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080207102602.00V03.00V03.00V05.00V017.0V058.0V062.0V047.0V034.0V026.0V012.0V08.00V08.00V09.00V011.0V08.00V06.00V012.0V022.0V021.0V010.0V07.00V06.00V03.00V
28123002080802071026016.0V015.0V021.0V024.0V036.0V047.0V054.0V049.0V040.0V034.0V020.0V013.0V015.0V018.0V022.0V019.0V024.0V044.0V059.0V055.0V039.0V039.0V029.0V020.0V
28123002104902071026022.0V021.0V021.0V023.0V019.0V021.0V040.0V041.0V046.0V032.0V032.0V030.0V017.0V016.0V014.0V017.0V024.0V024.0V035.0V045.0V023.0V013.0V024.0V016.0V
28123002140602071026037.0V037.0V024.0V014.0V03.00V02.00V03.00V06.00V015.0V025.0V049.0V065.0V068.0V075.0V073.0V072.0V059.0V026.0V014.0V09.00V021.0V021.0V029.0V036.0V
2812300282890207102600205V00206V00204V00203V00180V00201V00202V00204V00205V00205V00205V00204V00205V00202V00182V00204V00204V00224V00222V00221V00220V00206V00206V00206V
2812300281890207102601.90V02.40V02.00V01.20V02.00V02.80V02.80V03.10V03.30V03.20V04.10V03.40V03.20V03.60V03.20V03.30V02.60V02.30V02.10V03.30V03.70V03.10V03.80V04.10V
2812300283890207102609.80V09.10V08.30V07.40V06.80V06.60V06.90V08.00V09.10V011.2V013.6V015.5V016.7V017.2V018.1V018.3V017.4V014.9V013.3V012.2V011.6V010.8V010.0V09.40V
28123002868902071026072.0V072.0V076.0V080.0V079.0V080.0V078.0V074.0V069.0V062.0V053.0V045.0V042.0V040.0V039.0V040.0V043.0V049.0V053.0V059.0V061.0V061.0V066.0V069.0V
2812300287890207102600945V00945V00945V00944V00944V00945V00945V00946V00947V00947V00947V00947V00946V00946V00946V00946V00946V00947V00948V00949V00950V00950V00951V00951V
2812300288890207102607.00V07.00V07.00V07.00V07.00V07.00V010.0V00113V00240V00379V00481V00532V00531V00476V00374V00261V078.0V011.0V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080207102603.00V03.00V03.00V03.00V04.00V07.00V017.0V025.0V025.0V011.0V04.00V03.00V03.00V04.00V04.00V03.00V04.00V03.00V04.00V05.00V03.00V03.00V04.00V04.00V
2806700108080207102609.00V011.0V09.00V07.00V05.00V09.00V014.0V017.0V023.0V021.0V014.0V011.0V010.0V011.0V012.0V010.0V015.0V012.0V015.0V019.0V013.0V016.0V018.0V011.0V
28067001104902071026015.0V019.0V013.0V011.0V09.00V06.00V016.0V024.0V033.0V048.0V032.0V024.0V021.0V017.0V022.0V018.0V023.0V029.0V015.0V020.0V029.0V023.0V029.0V033.0V
2806700109490207102609.00V07.00V07.00V05.00V04.00V02.00V02.00V04.00V08.00V021.0V018.0V017.0V013.0V016.0V013.0V010.0V05.00V07.00V011.0V08.00V021.0V014.0V017.0V022.0V
28067001140602071026025.0V016.0V014.0V011.0V08.00V05.00V03.00V04.00V09.00V026.0V044.0V051.0V053.0V055.0V057.0V059.0V051.0V050.0V041.0V033.0V042.0V024.0V015.0V010.0V
2806700182890207102600335V00334V00203V00160V00175V00177V00139V00159V068.0V00180V091.0V00338V00226V00204V00136V025.0V024.0V00336V00272V00293V00293V05.00V00336V00338V
2806700181890207102601.40V01.60V0.600V0.500V0.600V0.600V0.600V0.900V01.10V01.50V01.50V02.40V01.50V01.80V02.10V02.60V02.30V02.70V01.50V01.60V01.90V01.40V01.50V01.20V
2806700183890207102604.80V03.10V02.10V01.50V0.900V0.600V0.100V02.50V07.40V010.3V011.6V012.1V013.6V014.3V013.8V013.6V012.0V010.6V09.20V08.70V08.30V06.10V04.30V03.00V
28067001868902071026079.0V086.0V089.0V092.0V093.0V094.0V094.0V088.0V072.0V059.0V053.0V051.0V048.0V045.0V045.0V045.0V050.0V054.0V058.0V059.0V061.0V073.0V080.0V085.0V
2806700187890207102600948V00948V00948V00948V00948V00949V00949V00950V00949V00949V00949V00949V00948V00948V00948V00948V00949V00950V00951V00952V00953V00954V00955V00956V
2806700188890207102604.00V04.00V04.00V04.00V04.00V04.00V05.00V00113V00297V00458V00459V00438V00474V00528V00315V00192V072.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
280670018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380207102605.00V04.00V04.00V04.00V05.00V04.00V05.00V04.00V*****N*****N*****N*****N03.00V03.00V04.00V04.00V04.00V05.00V05.00V04.00V03.00V04.00V06.00V04.00V
2800900107080207102603.00V03.00V03.00V03.00V03.00V06.00V06.00V08.00V*****N*****N*****N*****N04.00V03.00V04.00V04.00V03.00V04.00V05.00V05.00V03.00V03.00V03.00V03.00V
2800900108080207102605.00V05.00V05.00V05.00V06.00V011.0V019.0V018.0V*****N*****N*****N*****N04.00V04.00V05.00V05.00V07.00V015.0V013.0V012.0V09.00V06.00V05.00V05.00V
280090010648020710260.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V*****N*****N*****N*****N0.200V0.300V0.300V0.200V0.300V0.400V0.300V0.300V0.300V0.300V0.200V0.200V
2800900110490207102605.00V09.00V011.0V06.00V09.00V010.0V09.00V010.0V010.0V012.0V014.0V012.0V07.00V05.00V05.00V05.00V05.00V05.00V05.00V07.00V07.00V09.00V010.0V09.00V
28009001094902071026014.0V04.00V02.00V05.00V05.00V04.00V05.00V08.00V07.00V04.00V03.00V04.00V08.00V08.00V04.00V03.00V07.00V08.00V07.00V06.00V09.00V08.00V06.00V014.0V
28009001140602071026057.0V053.0V051.0V049.0V042.0V037.0V030.0V034.0V*****N*****N*****N*****N080.0V085.0V086.0V086.0V081.0V065.0V062.0V058.0V064.0V066.0V069.0V065.0V
2800900130590207102601.20V01.20V01.20V01.10V01.20V01.30V01.60V01.90V01.00V01.20V01.00V0.600V0.800V0.800V0.800V0.800V0.800V01.10V01.40V01.20V01.20V01.10V01.00V01.10V
280090012059020710260.500V0.500V0.400V0.500V0.600V0.700V0.800V01.10V01.10V0.900V0.600V0.300V0.400V0.400V0.400V0.400V0.400V0.700V01.00V0.600V0.600V0.600V0.600V0.600V
280090013159020710260.200V0.400V0.400V0.500V0.500V0.500V0.900V01.60V0.900V0.900V0.400V0.300V0.300V0.200V0.200V0.200V0.200V0.700V01.40V0.400V0.500V0.300V0.400V0.400V
2800900182890207102600133V090.0V071.0V072.0V067.0V068.0V067.0V067.0V069.0V068.0V090.0V068.0V00137V068.0V044.0V070.0V069.0V068.0V046.0V068.0V070.0V090.0V091.0V092.0V
2800900181890207102604.80V03.30V02.80V02.90V02.30V02.60V02.30V03.10V02.80V02.90V03.90V02.50V02.70V02.70V02.90V03.50V02.80V02.10V03.80V03.00V03.70V03.80V04.80V04.90V
2800900183890207102607.80V06.80V06.30V05.70V05.00V04.50V04.50V05.40V07.70V010.2V011.6V013.2V014.5V015.3V016.1V015.9V014.6V013.2V011.7V010.0V09.70V09.30V08.90V08.20V
28009001868902071026074.0V078.0V079.0V082.0V086.0V086.0V086.0V083.0V074.0V064.0V056.0V050.0V047.0V045.0V043.0V043.0V046.0V051.0V058.0V065.0V062.0V064.0V066.0V069.0V
2800900187890207102600931V00932V00932V00931V00931V00932V00932V00932V00933V00934V00934V00934V00933V00933V00933V00933V00933V00934V00935V00936V00936V00937V00937V00938V
2800900188890207102604.00V04.00V04.00V04.00V04.00V04.00V05.00V062.0V00218V00372V00505V00597V00527V00582V00498V00354V00119V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2816100107080207102606.00V04.00V01.00V02.00V017.0V032.0V069.0V078.0V046.0V030.0V013.0V05.00V02.00V02.00V04.00V03.00V03.00V08.00V020.0V027.0V07.00V03.00V01.00V01.00V
28161001080802071026051.0V048.0V035.0V041.0V056.0V062.0V072.0V074.0V059.0V046.0V033.0V021.0V014.0V016.0V024.0V026.0V034.0V064.0V081.0V080.0V060.0V046.0V035.0V041.0V
28161001104902071026029.0V030.0V022.0V023.0V022.0V032.0V037.0V049.0V047.0V045.0V046.0V085.0V029.0V050.0V070.0V031.0V019.0V027.0V029.0V030.0V034.0V023.0V016.0V020.0V
28161001094902071026022.0V08.00V09.00V012.0V016.0V026.0V029.0V028.0V021.0V024.0V024.0V041.0V020.0V025.0V024.0V019.0V014.0V012.0V015.0V021.0V019.0V010.0V015.0V015.0V
2816100114060207102607.00V016.0V022.0V016.0V05.00V04.00V03.00V05.00V013.0V022.0V035.0V054.0V067.0V066.0V063.0V062.0V053.0V024.0V09.00V07.00V017.0V024.0V030.0V023.0V
28161001828902071026023.0V023.0V022.0V024.0V021.0V022.0V023.0V023.0V022.0V023.0V045.0V024.0V023.0V024.0V024.0V023.0V022.0V023.0V046.0V022.0V023.0V022.0V023.0V023.0V
2816100181890207102601.80V02.50V02.30V02.10V02.00V02.60V03.00V03.30V03.20V03.40V03.80V05.20V03.40V03.10V02.50V03.50V02.60V02.10V02.00V03.40V03.50V03.50V03.10V03.00V
2816100183890207102608.90V08.60V08.00V07.20V06.70V06.50V06.10V06.80V08.40V010.0V012.2V013.6V014.8V015.7V016.1V016.0V016.1V014.4V012.9V011.6V011.0V010.2V09.50V08.60V
28161001868902071026068.0V069.0V070.0V073.0V074.0V074.0V075.0V072.0V065.0V060.0V052.0V046.0V042.0V040.0V039.0V039.0V041.0V046.0V050.0V053.0V056.0V059.0V061.0V066.0V
2816100187890207102600944V00944V00944V00944V00944V00944V00945V00945V00946V00946V00946V00946V00946V00946V00946V00946V00946V00947V00947V00948V00949V00950V00950V00950V
2816100188890207102604.00V04.00V04.00V04.00V04.00V04.00V06.00V094.0V00264V00391V00500V00563V00559V00497V00381V00246V097.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380207102605.00V05.00V04.00V05.00V05.00V04.00V05.00V04.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V05.00V05.00V03.00V05.00V03.00V05.00V03.00V04.00V
2801600107080207102601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080207102602.00V02.00V02.00V02.00V02.00V03.00V02.00V05.00V04.00V02.00V01.00V01.00V02.00V02.00V03.00V04.00V05.00V06.00V03.00V04.00V09.00V07.00V04.00V03.00V
280160010648020710260.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28016001104902071026015.0V016.0V015.0V012.0V013.0V011.0V010.0V015.0V015.0V012.0V010.0V011.0V015.0V018.0V017.0V015.0V016.0V017.0V018.0V019.0V019.0V017.0V017.0V015.0V
2801600109490207102605.00V07.00V07.00V04.00V02.00V02.00V03.00V01.00V01.00V012.0V09.00V06.00V013.0V06.00V02.00V016.0V06.00V03.00V04.00V012.0V04.00V04.00V011.0V06.00V
28016001140602071026075.0V071.0V066.0V069.0V065.0V060.0V048.0V050.0V056.0V067.0V076.0V081.0V084.0V085.0V084.0V080.0V077.0V072.0V077.0V077.0V069.0V070.0V072.0V068.0V
280160013059020710260.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280160012059020710260.900V0.900V0.900V0.900V01.00V0.900V0.700V0.800V0.900V0.900V0.900V01.00V01.00V01.00V0.900V0.900V01.10V01.00V01.10V01.00V01.00V01.10V01.20V01.30V
2801600131590207102601.10V01.20V01.10V01.10V01.10V01.00V01.00V01.00V01.00V01.10V01.10V01.30V01.50V01.80V01.20V01.30V01.80V01.40V01.30V01.30V01.10V01.10V01.40V01.50V
2801600182890207102600158V00130V00114V00119V00135V00273V00267V00270V00112V00112V00112V00271V00271V00293V00317V00293V00315V00315V00292V00265V00265V00249V00229V00249V
2801600181890207102601.30V02.30V02.00V01.90V0.900V01.10V02.40V02.10V01.50V01.60V01.80V01.00V01.50V02.10V01.80V01.50V03.30V03.00V02.30V04.20V04.20V02.90V01.80V0.900V
2801600183890207102605.90V05.20V04.30V04.80V04.10V03.30V02.70V04.40V06.80V08.80V09.90V011.1V011.6V011.9V012.4V011.4V010.3V09.00V08.30V07.60V06.80V06.60V06.40V05.60V
28016001868902071026070.0V073.0V078.0V075.0V081.0V082.0V092.0V090.0V075.0V064.0V058.0V054.0V053.0V051.0V051.0V056.0V058.0V064.0V064.0V065.0V068.0V068.0V069.0V073.0V
2801600187890207102600899V00899V00899V00898V00899V00899V00899V00900V00900V00901V00901V00901V00901V00901V00901V00901V00901V00902V00903V00903V00904V00905V00905V00905V
2801600188890207102604.00V04.00V04.00V04.00V04.00V04.00V07.00V00107V00297V00478V00629V00701V00669V00785V00377V00222V089.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207102606.50V06.50V06.50V06.40V06.40V06.40V06.40V06.50V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V
280160014402020710260.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380207102602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080207102602.00V01.00V01.00V03.00V01.00V01.00V01.00V03.00V02.00V01.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080207102603.00V03.00V017.0V021.0V016.0V015.0V017.0V017.0V013.0V08.00V07.00V09.00V012.0V010.0V06.00V03.00V04.00V06.00V05.00V04.00V04.00V04.00V05.00V06.00V
281710010648020710260.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28171001104902071026021.0V015.0V015.0V013.0V014.0V012.0V021.0V036.0V033.0V021.0V027.0V024.0V014.0V020.0V023.0V021.0V036.0V038.0V045.0V016.0V014.0V014.0V023.0V041.0V
28171001094902071026011.0V012.0V08.00V04.00V06.00V07.00V05.00V04.00V05.00V013.0V023.0V013.0V011.0V*****N*****N013.0V029.0V018.0V022.0V012.0V010.0V08.00V08.00V032.0V
28171001140602071026060.0V051.0V031.0V020.0V015.0V012.0V013.0V015.0V022.0V050.0V057.0V062.0V063.0V066.0V070.0V069.0V065.0V059.0V061.0V060.0V052.0V046.0V048.0V045.0V
28171001828902071026024.0V091.0V092.0V064.0V067.0V070.0V069.0V068.0V00114V091.0V00113V00112V00137V00157V044.0V023.0V044.0V086.0V023.0V023.0V025.0V068.0V00112V070.0V
