28074007838902080627023.7V023.1V022.3V020.6V020.1V020.1V020.9V022.2V023.8V025.8V027.8V029.2V030.4V031.3V031.5V031.9V031.9V031.6V031.0V029.5V028.2V027.0V025.9V024.8V
28074007868902080627043.0V047.0V059.0V063.0V064.0V064.0V061.0V056.0V050.0V043.0V036.0V030.0V028.0V026.0V024.0V025.0V024.0V025.0V026.0V025.0V026.0V029.0V030.0V032.0V
2807400787890208062700924V00924V00925V00925V00925V00926V00926V00926V00926V00926V00926V00926V00926V00925V00925V00924V00924V00924V00924V00924V00924V00925V00925V00925V
2807400788890208062704.00V04.00V04.00V04.00V04.00V031.0V00175V00341V00505V00649V00755V00814V00821V00775V00696V00500V00425V00213V095.0V06.00V04.00V04.00V04.00V04.00V
280740078989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380208062706.00V04.00V05.00V05.00V05.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V06.00V07.00V07.00V08.00V
28005002070802080627012.0V03.00V03.00V03.00V08.00V013.0V012.0V015.0V014.0V010.0V06.00V07.00V05.00V06.00V06.00V05.00V07.00V07.00V05.00V05.00V08.00V05.00V04.00V03.00V
28005002080802080627083.0V011.0V09.00V013.0V033.0V046.0V034.0V031.0V030.0V028.0V024.0V023.0V018.0V016.0V021.0V015.0V023.0V028.0V038.0V050.0V070.0V052.0V042.0V041.0V
280050020648020806270.400V0.300V0.200V0.200V0.300V0.300V0.300V0.200V0.300V0.200V0.100V0.100V0.300V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V
2800500210490208062700116V00120V067.0V06.00V050.0V05.00V039.0V04.00V025.0V040.0V048.0V05.00V035.0V02.00V05.00V039.0V025.0V08.00V03.00V018.0V033.0V015.0V033.0V026.0V
28005002140602080627011.0V046.0V044.0V040.0V027.0V021.0V036.0V039.0V041.0V041.0V048.0V086.0V00106V00110V00104V00111V00110V00104V089.0V068.0V043.0V051.0V049.0V038.0V
2800500282890208062700116V00107V00112V00113V00113V00113V00113V00102V00107V097.0V085.0V00102V074.0V096.0V095.0V00102V00108V080.0V00101V00107V00113V00112V00119V00119V
2800500281890208062702.30V04.80V04.00V03.50V03.30V03.60V04.10V04.40V04.00V03.70V03.40V03.10V03.20V03.40V03.40V03.90V03.90V03.80V03.60V03.30V02.80V03.30V03.20V02.80V
28005002838902080627024.4V022.3V021.0V019.9V019.3V019.3V020.4V021.8V023.8V026.5V028.8V030.7V032.0V032.8V033.5V033.4V033.3V033.0V032.5V030.8V028.8V027.0V025.1V023.5V
28005002868902080627049.0V067.0V068.0V068.0V069.0V068.0V063.0V059.0V052.0V044.0V035.0V024.0V019.0V018.0V018.0V018.0V016.0V017.0V017.0V020.0V023.0V025.0V030.0V037.0V
2800500287890208062700939V00940V00940V00941V00941V00941V00942V00942V00942V00942V00942V00941V00941V00940V00940V00940V00940V00939V00940V00940V00940V00941V00941V00941V
2800500288890208062704.00V04.00V04.00V04.00V04.00V033.0V00177V00348V00516V00661V00771V00836V00855V00817V00727V00598V00450V00281V00122V011.0V04.00V04.00V04.00V04.00V
280050028989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380208062702.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V
2800600407080208062702.00V02.00V02.00V02.00V02.00V04.00V05.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V
28006004080802080627031.0V021.0V015.0V013.0V018.0V032.0V033.0V029.0V023.0V022.0V020.0V017.0V016.0V013.0V011.0V09.00V015.0V023.0V029.0V036.0V036.0V032.0V031.0V018.0V
280060040648020806270.600V0.600V0.700V0.700V0.800V0.900V01.00V01.00V0.800V0.900V0.600V0.500V0.700V0.600V0.600V0.400V0.300V0.100V0.300V0.400V0.200V0.200V0.300V0.300V
28006004104902080627023.0V038.0V038.0V024.0V019.0V019.0V023.0V022.0V08.00V026.0V032.0V029.0V020.0V020.0V017.0V020.0V016.0V08.00V020.0V017.0V019.0V021.0V017.0V019.0V
28006004140602080627063.0V065.0V053.0V059.0V059.0V047.0V048.0V053.0V060.0V068.0V088.0V00100V00105V00120V00116V00122V00119V098.0V086.0V079.0V070.0V061.0V064.0V073.0V
2800600482890208062700130V094.0V052.0V052.0V056.0V057.0V046.0V069.0V057.0V051.0V051.0V00195V00136V00124V00291V00217V058.0V040.0V034.0V062.0V040.0V029.0V00101V045.0V
2800600481890208062701.10V03.70V04.30V03.40V03.30V03.30V03.40V04.00V03.80V03.60V03.50V03.30V02.90V02.80V02.90V02.40V03.30V03.60V03.90V03.40V02.80V03.00V02.60V02.70V
28006004838902080627025.9V024.4V022.4V021.7V021.5V021.6V022.6V023.9V025.3V027.4V029.5V031.4V032.8V034.7V035.0V035.3V035.2V034.8V034.0V032.3V030.2V027.9V026.5V025.7V
28006004868902080627063.0V073.0V080.0V079.0V079.0V079.0V078.0V075.0V073.0V069.0V063.0V058.0V052.0V048.0V048.0V047.0V045.0V042.0V041.0V040.0V043.0V048.0V050.0V052.0V
2800600487890208062700941V00942V00942V00942V00943V00943V00943V00944V00944V00944V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00942V00943V00943V00943V
2800600488890208062704.00V04.00V04.00V04.00V04.00V06.00V00111V00295V00478V00638V00765V00841V00866V00832V00737V00614V00436V00245V069.0V04.00V04.00V04.00V04.00V04.00V
280060048989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020806270.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V
280060042059020806270.400V0.500V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.400V0.300V
280060043159020806270.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V
2800600442020208062707.10V06.60V06.30V06.30V06.30V06.40V06.40V06.40V06.40V06.30V06.30V06.20V06.20V06.20V06.20V06.10V06.20V06.30V06.30V06.40V06.50V06.40V06.40V06.30V
280060044402020806270.700V0.500V0.300V0.300V0.400V0.400V0.500V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.500V0.400V
2805800401380208062706.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V06.00V06.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V
2805800407080208062701.00V01.00V01.00V02.00V09.00V020.0V031.0V027.0V020.0V016.0V012.0V07.00V04.00V03.00V03.00V02.00V02.00V02.00V03.00V06.00V04.00V04.00V03.00V04.00V
2805800408080208062709.00V018.0V014.0V06.00V025.0V049.0V054.0V051.0V046.0V043.0V033.0V026.0V019.0V015.0V010.0V05.00V010.0V017.0V033.0V042.0V036.0V042.0V044.0V035.0V
280580040648020806270.300V0.300V0.300V0.300V0.400V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V
28058004104902080627023.0V036.0V043.0V045.0V044.0V042.0V046.0V046.0V039.0V046.0V053.0V048.0V042.0V037.0V031.0V031.0V041.0V036.0V027.0V036.0V039.0V031.0V029.0V035.0V
28058004140602080627078.0V063.0V053.0V040.0V027.0V013.0V015.0V022.0V031.0V042.0V063.0V080.0V099.0V00118V00128V00124V00112V00116V00104V074.0V061.0V048.0V041.0V047.0V
2805800482890208062700204V022.0V050.0V051.0V044.0V044.0V040.0V029.0V029.0V052.0V046.0V079.0V034.0V090.0V091.0V00260V00293V00113V023.0V040.0V040.0V045.0V052.0V045.0V
2805800481890208062701.90V02.10V03.80V04.40V03.50V03.30V03.40V03.40V03.10V03.20V03.30V03.60V02.80V03.00V02.80V02.80V02.70V02.50V03.00V03.50V03.60V03.50V03.20V02.90V
28058004838902080627026.6V025.6V024.1V021.8V021.2V021.2V022.1V023.4V025.1V027.4V029.5V030.8V032.5V032.8V034.0V034.7V034.4V033.7V032.4V031.4V030.1V028.8V027.5V026.4V
28058004868902080627036.0V039.0V057.0V072.0V072.0V072.0V069.0V063.0V054.0V045.0V035.0V030.0V027.0V026.0V023.0V021.0V022.0V024.0V026.0V025.0V025.0V028.0V029.0V031.0V
2805800487890208062700923V00923V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V
2805800488890208062704.00V04.00V04.00V04.00V04.00V020.0V00142V00299V00462V00612V00729V00796V00818V00795V00718V00604V00459V00271V021.0V05.00V04.00V04.00V04.00V04.00V
280580048989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080627076.0V062.0V050.0V037.0V028.0V017.0V017.0V022.0V030.0V039.0V059.0V073.0V092.0V00109V00120V00117V00107V00110V098.0V072.0V062.0V050.0V043.0V049.0V
280580043059020806270.400V0.300V0.400V0.200V0.400V0.700V0.800V0.700V0.700V0.700V0.500V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.500V0.800V0.800V0.600V0.600V0.500V
2805800420590208062703.20V03.30V010.5V06.20V08.40V04.30V04.60V04.40V05.20V06.30V05.30V03.80V03.80V02.50V02.60V02.40V03.00V02.00V02.30V03.70V04.20V03.90V03.90V06.20V
2805800431590208062701.70V01.90V03.80V02.90V02.10V02.40V05.00V09.00V09.30V08.20V07.80V07.00V04.10V01.60V02.00V0.900V0.800V0.800V01.10V02.60V03.70V03.60V03.10V03.30V
2805800442020208062706.40V06.40V06.50V06.20V06.30V06.50V06.50V06.60V06.50V06.50V06.30V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.30V06.30V06.40V06.50V06.40V
2805800444020208062701.40V01.30V01.30V01.10V01.20V01.30V01.40V01.50V01.40V01.40V01.30V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.20V01.40V01.30V01.40V01.40V01.40V
2809200501380208062705.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V07.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V
2809200507080208062701.00V01.00V01.00V01.00V03.00V04.00V010.0V013.0V011.0V09.00V06.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
28092005080802080627037.0V029.0V025.0V015.0V028.0V045.0V053.0V052.0V051.0V048.0V040.0V034.0V023.0V015.0V08.00V010.0V012.0V013.0V019.0V038.0V050.0V049.0V051.0V043.0V
280920050648020806270.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28092005104902080627029.0V028.0V037.0V035.0V029.0V027.0V017.0V032.0V036.0V043.0V035.0V065.0V036.0V030.0V033.0V023.0V030.0V025.0V026.0V025.0V02.00V018.0V024.0V018.0V
28092005140602080627063.0V064.0V066.0V060.0V046.0V030.0V029.0V035.0V047.0V061.0V085.0V00102V00123V00140V00143V00132V00134V00140V00131V088.0V069.0V064.0V053.0V051.0V
2809200582890208062700203V00236V039.0V00103V00336V00257V00334V00257V00113V030.0V047.0V00253V00123V00281V00287V00309V00316V00326V00106V00258V00107V034.0V00179V00101V
2809200581890208062701.60V01.10V03.20V03.30V03.00V02.20V03.10V03.20V02.70V02.80V03.00V03.40V02.50V03.10V03.20V03.60V02.80V03.00V02.70V03.50V03.20V02.90V02.70V02.20V
28092005838902080627025.0V024.3V024.2V022.5V021.1V021.0V021.9V023.2V025.3V027.5V029.3V030.7V032.3V033.0V033.6V033.8V033.9V033.6V032.8V031.1V029.7V028.9V027.3V025.4V
28092005868902080627037.0V039.0V045.0V054.0V058.0V058.0V056.0V052.0V045.0V038.0V031.0V027.0V024.0V022.0V020.0V021.0V022.0V022.0V024.0V023.0V022.0V023.0V027.0V032.0V
2809200587890208062700924V00924V00924V00925V00925V00926V00926V00926V00927V00926V00926V00926V00926V00925V00925V00925V00924V00924V00924V00924V00925V00925V00925V00925V
2809200588890208062704.00V04.00V04.00V04.00V04.00V020.0V00168V00352V00539V00710V00837V00908V00929V00906V00819V00689V00506V00326V00139V016.0V04.00V04.00V04.00V04.00V
280920058989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208062706.00V06.00V05.00V05.00V04.00V05.00V07.00V07.00V06.00V05.00V05.00V05.00V06.00V06.00V04.00V04.00V06.00V05.00V05.00V05.00V05.00V06.00V07.00V06.00V
2814800407080208062704.00V04.00V04.00V04.00V04.00V05.00V014.0V011.0V08.00V09.00V06.00V05.00V05.00V05.00V05.00V07.00V06.00V07.00V09.00V09.00V012.0V05.00V04.00V05.00V
28148004080802080627022.0V013.0V06.00V07.00V015.0V024.0V031.0V022.0V017.0V020.0V017.0V012.0V010.0V08.00V09.00V017.0V016.0V022.0V030.0V036.0V046.0V027.0V017.0V022.0V
281480040648020806270.400V0.400V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.300V
28148004104902080627051.0V063.0V00114V051.0V041.0V030.0V034.0V057.0V053.0V041.0V051.0V047.0V043.0V030.0V032.0V030.0V057.0V027.0V039.0V034.0V037.0V043.0V038.0V024.0V
28148004140602080627049.0V045.0V039.0V044.0V038.0V035.0V034.0V039.0V044.0V050.0V073.0V093.0V00106V00113V00114V00105V00102V099.0V088.0V070.0V051.0V058.0V065.0V054.0V
2814800482890208062700106V00129V00129V00134V00135V00135V00135V00131V00136V00134V00146V00120V00119V096.0V00125V00103V00142V00147V00142V00135V00134V00134V00135V00147V
2814800481890208062702.00V05.90V05.90V04.80V03.70V04.10V04.80V05.80V04.60V04.40V03.70V03.70V04.00V03.60V03.50V04.00V03.70V04.60V04.60V04.00V03.90V04.20V03.80V02.70V
28148004838902080627025.0V023.1V021.2V020.3V019.6V019.7V021.0V022.2V024.2V026.7V029.3V031.1V032.7V033.6V034.0V034.0V034.1V033.3V032.4V031.0V029.0V026.8V025.1V024.2V
28148004868902080627050.0V064.0V071.0V070.0V072.0V070.0V065.0V060.0V054.0V046.0V037.0V031.0V026.0V024.0V024.0V025.0V024.0V024.0V024.0V026.0V030.0V034.0V036.0V038.0V
2814800487890208062700931V00931V00932V00932V00932V00933V00933V00933V00933V00933V00933V00932V00932V00932V00931V00931V00931V00930V00931V00931V00932V00932V00932V00932V
2814800488890208062704.00V04.00V04.00V04.00V04.00V025.0V00152V00315V00485V00643V00771V00858V00896V00875V00801V00675V00542V00344V00137V06.00V04.00V04.00V04.00V04.00V
281480048989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020806270.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
281480042059020806270.700V01.00V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.400V0.400V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.600V01.20V0.500V0.400V
281480043159020806270.500V0.600V0.200V0.200V0.200V0.300V0.600V0.700V0.400V0.400V0.300V0.200V0.300V0.100V0.100V0.100V0.200V0.300V0.200V0.300V0.400V0.600V0.600V0.400V
2800700101380208062703.00V04.00V03.00V03.00V03.00V05.00V06.00V06.00V06.00V05.00V06.00V05.00V04.00V03.00V04.00V04.00V04.00V04.00V05.00V06.00V06.00V06.00V04.00V03.00V
2800700107080208062702.00V02.00V04.00V010.0V037.0V070.0V084.0V078.0V069.0V064.0V064.0V053.0V032.0V014.0V07.00V09.00V015.0V028.0V041.0V061.0V058.0V036.0V038.0V033.0V
28007001080802080627059.0V057.0V038.0V040.0V072.0V095.0V097.0V099.0V00102V00102V00114V00118V00103V079.0V057.0V057.0V081.0V00126V00135V00142V00143V00107V00107V099.0V
280070010648020806270.100V0.100V0.100V0.100V0.200V0.400V0.500V0.500V0.600V0.500V0.400V0.300V0.300V0.200V0.100V0.100V0.200V0.300V0.400V0.400V0.600V0.400V0.300V0.200V
28007001104902080627037.0V044.0V039.0V047.0V049.0V043.0V045.0V045.0V053.0V053.0V042.0V046.0V050.0V041.0V034.0V036.0V031.0V039.0V041.0V053.0V045.0V029.0V032.0V036.0V
28007001140602080627042.0V033.0V045.0V026.0V08.00V03.00V05.00V09.00V013.0V020.0V029.0V040.0V057.0V078.0V095.0V088.0V077.0V056.0V036.0V015.0V09.00V018.0V010.0V08.00V
2800700182890208062700316V00193V00209V00265V00271V00282V00282V00287V00237V00260V00266V00298V00293V00304V00278V00317V00270V00298V00299V00260V00265V00230V00272V00277V
2800700181890208062701.10V0.800V01.10V01.00V01.20V01.40V01.80V01.70V01.30V01.50V01.60V02.00V02.00V02.10V02.50V02.60V01.70V01.80V01.80V01.20V01.00V0.900V01.10V01.00V
28007001838902080627024.0V023.3V023.0V021.1V020.1V019.6V020.2V022.2V025.0V027.6V029.7V030.9V031.9V032.8V033.1V033.2V033.6V032.6V032.0V030.0V028.5V027.6V025.2V023.7V
28007001868902080627043.0V047.0V056.0V064.0V066.0V067.0V066.0V059.0V050.0V042.0V034.0V030.0V027.0V025.0V025.0V025.0V024.0V026.0V028.0V027.0V027.0V029.0V036.0V040.0V
2800700187890208062700922V00922V00922V00923V00923V00923V00924V00924V00924V00924V00924V00924V00923V00923V00923V00922V00922V00922V00922V00922V00923V00923V00923V00923V
2800700188890208062704.00V04.00V04.00V04.00V04.00V04.00V05.00V00115V00429V00588V00712V00791V00828V00813V00737V00624V00444V00217V00113V08.00V04.00V04.00V04.00V04.00V
280070018989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380208062708.00V09.00V06.00V06.00V08.00V08.00V010.0V09.00V08.00V09.00V09.00V07.00V08.00V08.00V06.00V07.00V08.00V08.00V08.00V08.00V08.00V08.00V09.00V06.00V
2804900307080208062704.00V08.00V03.00V07.00V015.0V041.0V042.0V038.0V029.0V027.0V024.0V021.0V019.0V018.0V014.0V016.0V015.0V020.0V026.0V023.0V026.0V021.0V011.0V07.00V
28049003080802080627047.0V039.0V013.0V028.0V035.0V064.0V063.0V057.0V051.0V052.0V056.0V050.0V048.0V050.0V041.0V048.0V047.0V056.0V079.0V069.0V075.0V065.0V045.0V033.0V
280490030648020806270.100V0.100V0.100V0.100V0.100V0.300V0.400V0.300V0.200V0.200V0.100V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.100V0.100V
28049003104902080627047.0V048.0V054.0V048.0V036.0V032.0V041.0V047.0V051.0V046.0V066.0V050.0V037.0V030.0V032.0V031.0V034.0V034.0V032.0V034.0V030.0V029.0V029.0V023.0V
28049003140602080627040.0V049.0V053.0V038.0V036.0V018.0V024.0V033.0V040.0V047.0V064.0V078.0V085.0V090.0V00108V00103V00106V093.0V064.0V058.0V039.0V038.0V051.0V056.0V
2804900382890208062700114V00163V00178V00163V00158V00158V00153V00158V00164V00168V00168V00142V00119V00119V00135V00119V00158V00125V00179V00168V00174V00169V00168V00164V
2804900381890208062701.10V02.50V04.00V02.80V02.40V02.30V02.90V03.30V03.30V03.40V03.30V03.20V03.00V03.00V03.10V02.80V02.80V03.30V03.20V03.20V02.80V02.80V02.50V01.90V
28049003838902080627024.7V023.9V021.7V020.6V019.9V019.7V020.8V022.5V024.5V027.1V029.6V031.5V033.0V034.2V034.5V034.8V034.8V034.7V033.9V032.0V029.3V027.4V025.8V024.7V
28049003868902080627050.0V055.0V067.0V067.0V068.0V068.0V064.0V058.0V052.0V045.0V036.0V030.0V025.0V023.0V022.0V023.0V023.0V023.0V022.0V023.0V028.0V032.0V034.0V036.0V
2804900387890208062700929V00930V00930V00930V00930V00931V00931V00932V00932V00932V00932V00931V00931V00930V00930V00930V00929V00929V00929V00930V00930V00930V00931V00931V
2804900388890208062704.00V04.00V04.00V04.00V04.00V027.0V00163V00340V00510V00657V00765V00822V00829V00785V00692V00502V00412V00253V00107V06.00V04.00V04.00V04.00V04.00V
280490038989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080208062703.00V03.00V02.00V02.00V03.00V*****N018.0V014.0V013.0V011.0V010.0V08.00V08.00V07.00V06.00V07.00V010.0V025.0V012.0V09.00V011.0V06.00V06.00V05.00V
2804500208080208062707.00V07.00V010.0V06.00V09.00V*****N051.0V038.0V034.0V033.0V034.0V030.0V028.0V025.0V023.0V025.0V036.0V062.0V045.0V037.0V036.0V022.0V020.0V017.0V
280450020648020806270.200V0.300V0.600V0.500V0.400V*****N0.500V0.400V0.500V0.600V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.200V
28045002104902080627022.0V030.0V034.0V051.0V015.0V*****N022.0V024.0V023.0V034.0V022.0V025.0V019.0V012.0V018.0V021.0V024.0V018.0V023.0V013.0V020.0V021.0V019.0V015.0V
2804500214060208062700107V00100V072.0V073.0V060.0V*****N048.0V062.0V066.0V072.0V079.0V087.0V095.0V00100V00101V00104V098.0V071.0V082.0V081.0V073.0V081.0V083.0V085.0V
28045002828902080627022.0V040.0V074.0V067.0V00220V*****N051.0V068.0V063.0V068.0V063.0V068.0V067.0V054.0V067.0V047.0V053.0V059.0V065.0V058.0V049.0V049.0V047.0V046.0V
2804500281890208062702.30V01.50V02.30V02.00V0.600V*****N01.30V01.90V01.80V01.60V01.40V01.50V01.50V01.70V01.60V01.80V02.10V02.60V02.50V02.30V02.40V02.40V01.80V01.60V
28045002838902080627024.4V023.4V019.6V018.8V018.2V*****N019.9V020.6V021.6V023.1V024.2V025.5V026.7V027.8V028.9V029.4V029.8V029.3V028.1V026.2V024.9V023.9V023.6V023.6V
28045002868902080627042.0V045.0V069.0V067.0V075.0V*****N064.0V061.0V059.0V054.0V050.0V047.0V041.0V040.0V038.0V036.0V031.0V029.0V032.0V035.0V037.0V040.0V039.0V035.0V
2804500287890208062700917V00917V00918V00918V00918V*****N00919V00920V00920V00920V00920V00920V00919V00919V00918V00918V00918V00918V00918V00918V00919V00919V00919V00919V
2804500288890208062704.00V04.00V04.00V04.00V04.00V*****N00190V00375V00553V00705V00819V00887V00895V00853V00774V00644V00485V00318V00147V015.0V04.00V04.00V04.00V04.00V
280450028989020806270.000V0.000V0.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380208062706.00V05.00V05.00V05.00V04.00V06.00V04.00V04.00V05.00V05.00V04.00V05.00V06.00V05.00V05.00V06.00V06.00V05.00V05.00V05.00V04.00V05.00V05.00V05.00V
2808000307080208062705.00V07.00V03.00V02.00V03.00V06.00V06.00V04.00V06.00V04.00V06.00V08.00V05.00V03.00V04.00V03.00V04.00V03.00V04.00V09.00V09.00V06.00V05.00V05.00V
28080003080802080627016.0V021.0V010.0V05.00V08.00V015.0V018.0V013.0V013.0V012.0V012.0V017.0V09.00V06.00V09.00V08.00V08.00V09.00V016.0V026.0V023.0V017.0V014.0V014.0V
280800030648020806270.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V
28080003104902080627024.0V018.0V022.0V036.0V015.0V022.0V011.0V012.0V027.0V027.0V024.0V021.0V028.0V029.0V029.0V022.0V025.0V024.0V024.0V026.0V024.0V022.0V020.0V013.0V
28080003140602080627087.0V072.0V074.0V071.0V068.0V066.0V068.0V073.0V080.0V094.0V00106V00120V00132V00141V00145V00152V00152V00148V00121V092.0V085.0V080.0V082.0V080.0V
2808000382890208062700281V058.0V068.0V064.0V067.0V066.0V065.0V065.0V062.0V063.0V046.0V040.0V040.0V033.0V00230V00327V034.0V035.0V041.0V045.0V049.0V047.0V048.0V068.0V
2808000381890208062702.40V01.50V04.10V05.20V04.20V04.80V04.80V04.50V03.50V03.30V03.20V03.30V02.80V03.30V02.90V03.00V03.40V03.20V04.30V03.70V03.70V04.30V03.30V02.30V
28080003838902080627026.5V026.3V024.0V022.3V021.6V021.6V022.5V023.7V025.6V027.6V029.3V030.6V032.1V033.0V033.7V034.3V034.1V034.0V033.4V031.8V029.8V027.8V026.5V026.1V
28080003868902080627056.0V056.0V074.0V078.0V078.0V076.0V074.0V072.0V066.0V060.0V054.0V049.0V046.0V043.0V042.0V042.0V042.0V042.0V042.0V042.0V045.0V050.0V053.0V053.0V
