2801600181890209012201.50V0.900V01.40V01.50V0.900V0.900V0.800V01.00V0.900V01.50V01.40V01.10V01.40V01.10V01.10V01.00V0.800V0.600V01.90V03.40V03.40V03.30V03.80V03.80V
2801600183890209012202.60V02.80V02.50V01.20V-.100V-.600V-.500V-.100V0.600V01.00V01.50V02.30V02.70V03.40V04.10V04.80V05.40V05.60V06.80V09.20V010.0V010.1V010.4V010.6V
28016001868902090122094.0V090.0V094.0V098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2801600187890209012200899V00899V00899V00899V00899V00898V00898V00897V00897V00897V00898V00897V00897V00896V00895V00895V00895V00894V00894V00894V00894V00894V00894V00894V
2801600188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V034.0V054.0V079.0V096.0V00101V088.0V091.0V050.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020901220.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.00V01.40V01.00V0.200V0.200V0.800V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V
2801600142020209012206.80V06.80V06.90V06.90V07.00V06.90V06.90V06.90V06.90V06.90V06.90V06.90V06.80V06.90V06.90V06.90V06.90V06.90V06.80V06.60V06.60V06.60V06.60V06.60V
280160014402020901220.600V0.600V0.600V0.600V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V
2817100101380209012203.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100107080209012201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080209012203.00V03.00V01.00V01.00V02.00V02.00V02.00V04.00V06.00V06.00V04.00V04.00V02.00V02.00V04.00V05.00V07.00V04.00V04.00V03.00V02.00V02.00V03.00V02.00V
281710010648020901220.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28171001104902090122015.0V016.0V021.0V020.0V016.0V030.0V020.0V017.0V011.0V014.0V019.0V011.0V015.0V018.0V015.0V012.0V014.0V016.0V017.0V018.0V015.0V012.0V013.0V015.0V
2817100109490209012209.00V018.0V014.0V013.0V07.00V017.0V09.00V08.00V05.00V020.0V011.0V05.00V*****N02.00V02.00V09.00V014.0V012.0V010.0V011.0V010.0V010.0V09.00V09.00V
28171001140602090122035.0V035.0V045.0V043.0V040.0V045.0V043.0V044.0V047.0V045.0V044.0V045.0V047.0V048.0V044.0V045.0V040.0V039.0V037.0V039.0V039.0V041.0V044.0V043.0V
2817100182890209012200264V00254V00282V00265V00272V00260V00270V00264V00259V00249V00265V00271V00293V00288V00269V00251V00247V00244V00248V00276V00295V00293V00291V00291V
2817100181890209012202.40V01.90V03.00V02.20V02.00V02.70V02.50V03.50V04.30V03.90V03.80V04.10V04.70V05.60V03.80V04.90V03.90V03.40V02.50V03.80V04.20V04.30V05.70V05.80V
2817100183890209012202.00V02.00V03.30V03.40V03.50V03.90V04.10V04.30V04.80V05.30V06.10V06.90V08.10V08.60V08.90V08.70V08.70V08.60V08.60V09.70V010.5V011.4V011.8V011.7V
28171001868902090122089.0V093.0V091.0V094.0V099.0V00100V00100V00100V00100V00100V00100V099.0V096.0V093.0V093.0V097.0V099.0V00100V00100V096.0V097.0V096.0V094.0V096.0V
2817100187890209012200961V00960V00961V00960V00960V00959V00959V00958V00958V00958V00958V00958V00956V00956V00955V00955V00955V00954V00954V00954V00955V00955V00955V00954V
2817100188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V019.0V078.0V00130V00185V00144V00119V051.0V025.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020901220.000V0.000V0.000V0.800V0.800V0.200V0.000V0.000V0.200V0.000V0.600V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090122033.0V034.0V044.0V042.0V039.0V044.0V042.0V043.0V045.0V044.0V042.0V043.0V045.0V045.0V042.0V043.0V038.0V037.0V034.0V037.0V037.0V038.0V040.0V040.0V
2810200101380209012202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V02.00V03.00V02.00V03.00V02.00V02.00V
2810200107080209012202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802090122013.0V012.0V07.00V04.00V05.00V05.00V06.00V07.00V06.00V09.00V013.0V012.0V08.00V08.00V07.00V07.00V07.00V07.00V08.00V08.00V07.00V07.00V07.00V08.00V
281020010648020901220.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902090122013.0V013.0V013.0V011.0V07.00V09.00V011.0V09.00V08.00V07.00V08.00V09.00V05.00V02.00V06.00V09.00V04.00V05.00V09.00V011.0V06.00V02.00V04.00V08.00V
28102001140602090122050.0V050.0V056.0V060.0V059.0V060.0V062.0V063.0V062.0V057.0V053.0V056.0V062.0V061.0V062.0V062.0V061.0V061.0V056.0V053.0V053.0V054.0V054.0V053.0V
2810200182890209012200230V00220V00229V00240V00231V00227V00220V00210V00206V00214V00223V00218V00225V00226V00225V00228V00229V00230V00230V00244V00247V00249V00251V00248V
2810200181890209012204.40V05.00V05.70V05.40V05.20V05.30V05.40V05.30V05.00V04.60V05.00V05.90V05.80V06.80V06.80V07.00V07.40V06.80V06.00V05.80V07.80V09.20V09.90V010.6V
281020018389020901220.500V0.400V0.900V01.40V01.70V02.10V02.30V02.40V02.70V03.10V03.60V04.30V05.10V05.50V06.10V06.40V06.80V07.30V07.50V07.90V08.80V09.30V09.50V09.50V
28102001868902090122087.0V093.0V098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2810200187890209012200921V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00919V00918V00917V00917V00917V00916V00916V00916V00916V00916V00916V00916V00916V
2810200188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V023.0V029.0V048.0V062.0V042.0V030.0V025.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020901220.000V0.000V0.000V0.000V0.400V01.00V0.800V0.800V0.400V0.200V0.800V04.40V01.20V0.800V0.400V0.000V0.000V0.000V0.000V0.200V0.200V0.000V0.000V0.000V
2806501301380209012301.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V
2806501307080209012301.00V01.00V01.00V01.00V01.00V02.00V04.00V07.00V011.0V04.00V06.00V04.00V03.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V02.00V01.00V01.00V01.00V
2806501308080209012301.00V01.00V01.00V01.00V01.00V06.00V013.0V017.0V019.0V011.0V010.0V09.00V011.0V011.0V014.0V013.0V014.0V018.0V016.0V013.0V010.0V06.00V03.00V02.00V
280650130648020901230.200V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.300V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V
2806501310490209012308.00V06.00V05.00V05.00V06.00V05.00V05.00V06.00V08.00V011.0V010.0V07.00V010.0V011.0V011.0V014.0V019.0V016.0V015.0V09.00V08.00V016.0V012.0V012.0V
28065013140602090123042.0V042.0V041.0V041.0V039.0V034.0V029.0V025.0V025.0V031.0V033.0V035.0V036.0V038.0V038.0V041.0V041.0V036.0V035.0V036.0V042.0V047.0V050.0V054.0V
2806501382890209012300270V00271V00271V00272V00287V00282V00282V00271V00276V00271V00270V00271V00271V00270V00270V00271V00270V00270V00271V00271V00277V00272V00272V00277V
2806501381890209012305.80V05.70V05.90V05.70V04.90V05.00V05.70V05.20V05.50V05.40V06.10V05.90V05.60V06.20V05.70V05.70V06.50V06.70V07.30V07.00V08.10V08.10V08.90V08.20V
28065013838902090123013.2V013.1V013.2V013.4V013.6V013.6V013.7V013.8V013.9V014.3V014.9V015.6V015.6V015.9V015.7V015.6V014.3V013.3V012.8V013.1V013.1V013.1V012.6V012.9V
28065013868902090123096.0V097.0V098.0V095.0V095.0V094.0V093.0V093.0V092.0V090.0V086.0V082.0V079.0V076.0V074.0V073.0V078.0V085.0V091.0V090.0V083.0V081.0V083.0V078.0V
2806501387890209012300919V00919V00918V00918V00918V00917V00917V00918V00918V00918V00918V00919V00918V00917V00917V00917V00917V00917V00917V00917V00915V00914V00913V00913V
2806501388890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V019.0V092.0V00191V00280V00147V00182V00100V00171V027.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650138989020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020901230.300V0.300V0.300V0.300V0.300V0.400V0.600V0.700V01.10V0.700V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.300V0.200V
280650132059020901230.400V0.400V0.300V0.400V0.400V0.400V0.700V01.40V02.90V01.30V01.00V01.10V01.10V01.00V01.10V0.900V0.800V01.10V01.40V0.900V0.900V0.700V0.500V0.400V
280650133159020901230.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.900V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.400V0.200V0.200V0.200V0.200V0.200V
2807400701380209012303.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V*****N*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
2807400707080209012301.00V01.00V01.00V01.00V02.00V05.00V08.00V07.00V08.00V*****N*****N*****N06.00V07.00V07.00V06.00V05.00V05.00V06.00V05.00V03.00V02.00V02.00V01.00V
2807400708080209012301.00V01.00V01.00V01.00V01.00V01.00V04.00V07.00V07.00V*****N*****N*****N06.00V03.00V03.00V04.00V03.00V06.00V08.00V03.00V01.00V01.00V01.00V01.00V
280740070648020901230.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V*****N*****N*****N0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V
2807400710490209012309.00V09.00V07.00V07.00V06.00V08.00V07.00V08.00V08.00V08.00V011.0V012.0V021.0V023.0V033.0V036.0V034.0V026.0V016.0V014.0V013.0V023.0V021.0V017.0V
28074007140602090123040.0V040.0V040.0V039.0V036.0V033.0V029.0V027.0V026.0V*****N*****N*****N028.0V035.0V037.0V041.0V040.0V036.0V033.0V036.0V041.0V044.0V045.0V050.0V
2807400782890209012300209V00214V00202V00203V00214V00215V00209V00204V00219V00209V00203V00203V00203V00214V00215V00220V00209V00203V00203V00209V00203V00203V00202V00203V
2807400781890209012305.80V04.90V05.60V05.60V04.80V05.60V05.70V05.50V04.80V05.30V06.20V06.10V05.80V05.80V05.70V05.90V06.50V06.80V06.60V06.20V08.00V07.30V07.80V07.80V
28074007838902090123011.2V011.3V011.3V011.5V011.6V011.8V011.8V011.8V011.8V012.0V012.5V013.0V013.0V013.6V013.2V012.9V011.9V011.1V010.8V011.0V011.1V011.1V010.7V010.8V
2807400786890209012300100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V092.0V084.0V081.0V076.0V074.0V074.0V081.0V091.0V00100V097.0V085.0V083.0V083.0V079.0V
2807400787890209012300916V00916V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00915V00914V00914V00914V00914V00914V00914V00914V00913V00912V00911V00910V
2807400788890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V056.0V00171V00159V076.0V00183V00101V00104V010.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380209012305.00V05.00V06.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V03.00V05.00V03.00V05.00V05.00V
2800500207080209012305.00V04.00V05.00V04.00V04.00V04.00V06.00V06.00V08.00V07.00V08.00V08.00V07.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V04.00V05.00V
2800500208080209012303.00V02.00V02.00V03.00V03.00V08.00V013.0V016.0V018.0V013.0V012.0V013.0V013.0V013.0V014.0V013.0V013.0V015.0V014.0V011.0V09.00V07.00V05.00V03.00V
2800500206480209012301.00V01.00V01.00V01.10V01.00V01.00V01.00V01.10V01.10V01.00V01.10V01.10V01.00V01.10V01.00V01.00V01.00V01.10V01.10V01.10V01.10V01.10V01.00V01.00V
2800500210490209012307.00V06.00V04.00V07.00V08.00V07.00V05.00V04.00V08.00V010.0V011.0V012.0V017.0V014.0V014.0V016.0V020.0V018.0V012.0V017.0V08.00V010.0V011.0V016.0V
28005002140602090123037.0V036.0V036.0V032.0V033.0V031.0V025.0V023.0V023.0V029.0V032.0V033.0V033.0V035.0V037.0V040.0V039.0V036.0V033.0V035.0V040.0V046.0V049.0V055.0V
2800500282890209012300265V00270V00272V00273V00273V00278V00286V00287V00290V00291V00291V00292V00291V00291V00291V00292V00292V00293V00292V00293V00277V00271V00276V00294V
2800500281890209012306.10V05.70V06.40V07.80V07.60V09.10V08.20V08.40V08.50V08.40V08.90V09.10V08.90V08.90V08.80V08.40V07.20V07.10V06.90V06.70V06.40V07.10V07.10V07.90V
28005002838902090123011.9V011.9V011.7V011.8V012.2V012.2V012.4V012.4V012.4V012.9V013.5V014.2V013.8V014.1V014.0V013.7V012.9V012.1V011.7V011.8V011.8V011.7V011.6V011.4V
2800500286890209012300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V093.0V085.0V085.0V081.0V079.0V078.0V079.0V088.0V098.0V00100V092.0V085.0V084.0V080.0V
2800500287890209012300931V00930V00929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00929V00928V00929V00929V00929V00929V00929V00929V00928V00927V00926V00925V
2800500288890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V036.0V00118V00250V00281V097.0V00119V048.0V040.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209012303.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V04.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800600407080209012302.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V
28006004080802090123018.0V018.0V019.0V017.0V019.0V019.0V028.0V036.0V035.0V029.0V028.0V026.0V021.0V026.0V030.0V028.0V032.0V034.0V033.0V032.0V031.0V028.0V025.0V024.0V
280060040648020901230.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600410490209012307.00V04.00V06.00V06.00V06.00V06.00V06.00V05.00V04.00V010.0V010.0V010.0V09.00V01.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004140602090123028.0V028.0V027.0V027.0V026.0V025.0V019.0V015.0V016.0V020.0V021.0V023.0V026.0V022.0V022.0V025.0V023.0V020.0V022.0V021.0V023.0V026.0V029.0V031.0V
2800600482890209012300226V00237V00232V00247V00252V00299V00316V00330V00335V00258V023.0V025.0V025.0V025.0V025.0V030.0V025.0V029.0V030.0V030.0V026.0V030.0V029.0V039.0V
2800600481890209012307.20V08.80V08.50V08.30V08.90V09.50V09.60V09.00V09.40V010.2V09.30V08.90V07.90V07.40V07.70V08.50V08.20V07.80V08.60V07.70V07.90V08.80V09.50V010.1V
28006004838902090123011.8V011.8V011.6V011.9V012.1V012.2V012.4V012.4V012.5V012.9V013.6V013.9V013.6V013.7V013.6V013.3V012.7V011.9V011.4V011.3V011.1V011.0V010.9V010.7V
2800600486890209012300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890209012300932V00932V00931V00931V00931V00931V00930V00931V00932V00932V00932V00932V00931V00930V00931V00931V00931V00931V00931V00931V00930V00928V00927V00926V
2800600488890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V072.0V00245V00148V022.0V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020901230.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020901230.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.600V0.700V0.200V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020901230.600V0.400V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.200V0.100V0.100V0.100V0.100V0.100V
280060043159020901230.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V
2800600442020209012305.70V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.80V05.80V05.70V05.80V05.80V05.80V05.80V05.70V05.60V05.70V05.70V05.70V05.60V05.60V05.60V
280060044402020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.000V0.000V0.000V
2805800401380209012304.00V04.00V03.00V04.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V03.00V04.00V05.00V04.00V04.00V05.00V04.00V05.00V
2805800407080209012302.00V02.00V02.00V02.00V02.00V03.00V03.00V05.00V05.00V05.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V02.00V02.00V02.00V
2805800408080209012301.00V01.00V01.00V01.00V01.00V04.00V07.00V011.0V012.0V011.0V08.00V08.00V08.00V06.00V08.00V08.00V08.00V010.0V011.0V09.00V06.00V03.00V02.00V01.00V
280580040648020901230.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2805800410490209012306.00V09.00V010.0V08.00V07.00V09.00V09.00V07.00V010.0V010.0V08.00V08.00V016.0V014.0V017.0V017.0V019.0V023.0V018.0V012.0V012.0V014.0V012.0V011.0V
28058004140602090123041.0V040.0V041.0V040.0V039.0V036.0V032.0V029.0V028.0V030.0V032.0V034.0V037.0V040.0V041.0V044.0V042.0V039.0V035.0V037.0V043.0V046.0V047.0V051.0V
2805800482890209012300248V00247V00247V00247V00248V00247V00248V00247V00248V00248V00247V00248V00247V00247V00247V00248V00247V00247V00246V00247V00247V00246V00242V00247V
2805800481890209012306.60V05.60V05.90V05.90V05.80V05.30V05.50V05.40V05.80V05.70V06.00V05.80V06.40V06.10V05.90V06.50V06.30V05.90V05.80V06.00V07.10V07.30V06.20V07.00V
28058004838902090123011.0V011.0V010.9V011.1V011.3V011.4V011.6V011.6V011.6V011.7V011.9V012.6V013.1V013.6V013.2V013.0V012.1V011.0V010.5V010.6V010.9V010.9V010.4V010.6V
2805800486890209012300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V094.0V091.0V089.0V095.0V00100V00100V00100V00100V00100V00100V098.0V
2805800487890209012300914V00914V00913V00913V00913V00913V00913V00913V00914V00914V00914V00914V00913V00912V00912V00912V00912V00912V00913V00912V00911V00910V00910V00909V
2805800488890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V055.0V095.0V00195V00196V00228V074.0V00159V038.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280580043059020901230.200V0.200V0.200V0.200V0.200V0.200V0.400V01.20V0.700V0.300V0.600V0.400V0.500V0.400V0.300V0.400V0.200V0.300V0.400V0.200V0.300V0.200V0.200V0.200V
280580042059020901230.300V0.300V0.500V0.600V0.600V0.700V0.700V04.60V03.40V04.60V05.50V07.20V06.60V04.80V03.40V03.30V03.70V04.70V03.40V01.60V01.10V0.800V0.700V0.600V
280580043159020901230.100V0.200V0.300V0.500V0.300V0.500V0.300V02.90V02.20V02.90V03.70V04.50V05.10V04.40V01.80V02.70V02.30V03.00V03.80V01.90V01.20V0.900V0.500V0.300V
2805800442020209012305.90V05.90V05.90V05.90V05.90V05.90V06.00V05.90V06.00V06.00V06.10V06.10V06.00V06.00V06.00V05.90V05.90V06.00V06.00V05.90V05.90V05.90V05.80V05.80V
2805800444020209012301.10V01.10V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.20V01.30V01.30V01.30V01.20V01.20V01.20V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.10V
2809200501380209012301.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V
2809200507080209012302.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V
2809200508080209012306.00V05.00V04.00V03.00V04.00V09.00V013.0V012.0V010.0V08.00V07.00V06.00V06.00V08.00V09.00V09.00V010.0V013.0V013.0V011.0V09.00V09.00V05.00V04.00V
280920050648020901230.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2809200510490209012308.00V07.00V07.00V08.00V06.00V04.00V03.00V05.00V05.00V05.00V06.00V09.00V016.0V06.00V09.00V011.0V012.0V014.0V011.0V06.00V05.00V06.00V07.00V07.00V
28092005140602090123041.0V042.0V042.0V041.0V039.0V034.0V031.0V032.0V034.0V036.0V039.0V041.0V042.0V043.0V045.0V048.0V045.0V041.0V037.0V040.0V043.0V046.0V050.0V053.0V
2809200582890209012300213V00214V00210V00210V00210V00205V00206V00207V00208V00207V00215V00222V00219V00220V00215V00215V00211V00210V00207V00214V00210V00209V00208V00207V
2809200581890209012308.20V08.80V09.50V010.1V09.20V06.90V08.10V010.5V011.4V011.0V010.4V010.4V010.7V010.0V010.2V010.9V011.3V011.2V09.80V010.4V09.60V09.60V012.4V013.3V
28092005838902090123011.1V011.1V011.1V011.3V011.4V011.6V011.6V011.6V011.7V011.9V012.3V013.1V013.4V013.6V013.1V012.8V011.8V010.9V010.5V010.6V010.9V010.8V010.5V010.6V
2809200586890209012300100V00100V00100V00100V00100V00100V00100V00100V099.0V096.0V091.0V082.0V079.0V076.0V075.0V074.0V081.0V091.0V099.0V098.0V088.0V085.0V083.0V080.0V
2809200587890209012300916V00915V00914V00914V00914V00914V00914V00914V00914V00915V00915V00915V00914V00913V00913V00914V00914V00913V00914V00913V00912V00911V00910V00910V
2809200588890209012304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V025.0V00107V00212V00320V00298V00229V00114V00125V035.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020901230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380209012303.00V02.00V01.00V01.00V01.00V02.00V03.00V02.00V03.00V02.00V03.00V02.00V03.00V02.00V01.00V03.00V02.00V03.00V02.00V02.00V04.00V03.00V02.00V02.00V
2814800407080209012306.00V06.00V06.00V07.00V07.00V07.00V013.0V016.0V017.0V018.0V017.0V018.0V016.0V016.0V013.0V012.0V010.0V09.00V09.00V09.00V08.00V07.00V07.00V06.00V
2814800408080209012306.00V06.00V06.00V04.00V05.00V011.0V024.0V028.0V028.0V022.0V019.0V023.0V026.0V024.0V024.0V022.0V021.0V023.0V023.0V019.0V013.0V010.0V07.00V05.00V
281480040648020901230.400V0.400V0.400V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.200V
28148004104902090123011.0V011.0V012.0V012.0V09.00V07.00V07.00V08.00V011.0V012.0V011.0V022.0V025.0V028.0V021.0V022.0V030.0V019.0V023.0V010.0V012.0V015.0V015.0V015.0V
28148004140602090123045.0V044.0V044.0V044.0V044.0V037.0V025.0V023.0V023.0V028.0V032.0V028.0V028.0V031.0V032.0V037.0V038.0V037.0V035.0V037.0V045.0V050.0V053.0V058.0V
