2818000189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28133002070802110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002080802110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002104902110329016.0V019.0V014.0V014.0V014.0V013.0V015.0V021.0V025.0V013.0V012.0V010.0V011.0V09.00V010.0V08.00V06.00V09.00V07.00V010.0V015.0V020.0V016.0V015.0V
28133002140602110329061.0V054.0V056.0V061.0V058.0V053.0V030.0V028.0V057.0V074.0V083.0V095.0V097.0V096.0V096.0V094.0V096.0V093.0V090.0V087.0V088.0V082.0V075.0V074.0V
2813300282890211032900292V00282V00279V00273V00266V00279V00239V00190V00271V00295V00300V00301V00315V00309V00304V00305V00296V00293V00297V00313V00318V00185V00194V00180V
2813300281890211032902.50V01.50V02.30V02.30V02.10V01.60V01.20V01.10V01.70V02.30V03.50V05.10V04.70V04.40V04.30V04.50V04.20V03.50V03.60V03.20V03.60V01.40V01.20V01.00V
2813300283890211032908.50V08.10V08.00V08.30V08.10V07.70V07.40V08.80V011.0V013.1V014.0V015.3V015.8V016.0V017.0V016.2V015.5V015.2V014.2V012.9V012.3V011.4V010.8V010.7V
2813300286890211032900100V00100V00100V00100V00100V00100V00100V099.0V077.0V060.0V050.0V038.0V035.0V037.0V035.0V039.0V040.0V044.0V050.0V057.0V059.0V063.0V066.0V067.0V
2813300287890211032900940V00940V00939V00939V00939V00939V00940V00940V00940V00941V00941V00941V00941V00940V00940V00940V00940V00940V00941V00941V00942V00942V00942V00942V
28133002888902110329011.0V011.0V011.0V011.0V011.0V011.0V037.0V00186V00314V00485V00411V00605V00698V00603V00586V00194V00112V056.0V015.0V011.0V011.0V011.0V011.0V011.0V
2813300289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080211032901.00V01.00V01.00V01.00V04.00V056.0V073.0V081.0V043.0V032.0V020.0V013.0V012.0V012.0V013.0V011.0V021.0V020.0V035.0V031.0V010.0V04.00V02.00V01.00V
28123002080802110329011.0V011.0V014.0V016.0V027.0V073.0V078.0V078.0V057.0V047.0V034.0V025.0V022.0V019.0V025.0V026.0V045.0V056.0V070.0V092.0V045.0V023.0V011.0V025.0V
28123002104902110329022.0V018.0V025.0V020.0V021.0V024.0V043.0V043.0V057.0V043.0V033.0V026.0V018.0V013.0V013.0V013.0V013.0V019.0V022.0V021.0V030.0V025.0V015.0V019.0V
28123002140602110329062.0V054.0V046.0V045.0V032.0V05.00V03.00V09.00V020.0V030.0V051.0V076.0V087.0V092.0V086.0V084.0V071.0V062.0V047.0V019.0V052.0V070.0V079.0V057.0V
2812300282890211032900276V00243V00224V00214V00136V00197V00164V00198V00193V00209V00305V00311V00327V00325V00245V00167V00331V00253V00325V00282V00321V00326V00322V00309V
2812300281890211032903.70V03.10V02.40V01.90V01.80V02.00V01.70V02.60V02.50V02.90V03.20V04.20V05.50V06.10V04.90V04.50V04.40V04.30V03.50V02.50V03.60V04.30V03.90V03.40V
28123002838902110329011.3V011.2V010.9V010.9V010.8V010.5V010.7V011.5V012.5V014.3V016.0V017.1V018.1V018.8V019.2V019.8V018.6V018.0V017.2V016.7V015.8V014.8V014.3V013.5V
28123002868902110329090.0V092.0V095.0V096.0V098.0V00100V00100V098.0V091.0V079.0V059.0V047.0V039.0V035.0V034.0V035.0V036.0V039.0V042.0V046.0V055.0V059.0V061.0V066.0V
2812300287890211032900949V00949V00948V00948V00948V00948V00949V00949V00949V00949V00950V00949V00949V00949V00948V00948V00948V00949V00949V00950V00950V00951V00951V00951V
2812300288890211032907.00V07.00V07.00V07.00V07.00V07.00V053.0V00157V00310V00484V00440V00614V00701V00690V00521V00391V00138V070.0V018.0V07.00V07.00V07.00V07.00V07.00V
2812300289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080211032901.00V01.00V01.00V01.00V01.00V03.00V08.00V013.0V07.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2806700108080211032906.00V05.00V04.00V03.00V04.00V015.0V024.0V023.0V020.0V010.0V03.00V03.00V01.00V01.00V02.00V01.00V03.00V02.00V03.00V04.00V02.00V03.00V01.00V01.00V
2806700110490211032908.00V07.00V011.0V014.0V013.0V011.0V014.0V011.0V016.0V031.0V031.0V011.0V08.00V011.0V09.00V09.00V09.00V07.00V08.00V08.00V06.00V08.00V07.00V08.00V
28067001140602110329033.0V030.0V035.0V041.0V044.0V022.0V014.0V019.0V033.0V057.0V085.0V089.0V00105V00106V00104V00107V00103V00100V097.0V092.0V092.0V089.0V00100V098.0V
2806700182890211032900203V052.0V00113V00164V00163V00210V00180V00198V00232V00243V00315V00282V00135V00135V00123V00129V00118V091.0V062.0V00101V00157V00147V00130V087.0V
2806700181890211032901.10V00.70V01.00V01.90V01.20V01.20V01.40V00.90V00.70V01.60V02.60V02.70V05.80V05.60V05.30V05.40V04.40V03.00V03.10V03.10V02.80V02.90V04.00V02.20V
2806700183890211032907.10V07.20V07.40V07.30V07.20V06.40V05.90V06.70V09.70V012.3V012.9V014.2V013.4V014.6V014.4V014.8V013.8V013.4V012.7V011.6V012.1V011.0V011.4V011.1V
28067001868902110329093.0V094.0V092.0V092.0V090.0V094.0V096.0V094.0V081.0V069.0V060.0V054.0V043.0V041.0V042.0V039.0V044.0V047.0V053.0V061.0V059.0V067.0V061.0V063.0V
2806700187890211032900952V00952V00951V00951V00951V00951V00952V00953V00952V00952V00952V00952V00952V00952V00951V00951V00951V00951V00952V00952V00953V00953V00954V00954V
2806700188890211032904.00V04.00V04.00V04.00V04.00V04.00V09.00V078.0V00217V00506V00483V00661V00616V00833V00563V00560V087.0V044.0V015.0V04.00V04.00V04.00V04.00V04.00V
2806700189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V
2800900107080211032901.00V01.00V01.00V01.00V01.00V04.00V015.0V036.0V018.0V021.0V016.0V05.00V04.00V03.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
28009001080802110329010.0V08.00V04.00V05.00V011.0V029.0V054.0V048.0V036.0V040.0V032.0V016.0V012.0V010.0V03.00V03.00V06.00V013.0V019.0V019.0V07.00V02.00V03.00V01.00V
2800900106480211032900.10V00.10V00.10V00.10V00.10V00.30V00.40V00.30V00.30V00.50V00.40V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.40V00.10V00.10V00.10V
28009001104902110329021.0V020.0V019.0V023.0V020.0V023.0V023.0V037.0V046.0V038.0V042.0V028.0V024.0V021.0V020.0V017.0V021.0V020.0V019.0V024.0V023.0V021.0V018.0V020.0V
28009001094902110329014.0V011.0V016.0V016.0V011.0V016.0V014.0V016.0V024.0V023.0V021.0V017.0V018.0V020.0V017.0V013.0V014.0V014.0V012.0V015.0V013.0V014.0V014.0V013.0V
28009001140602110329054.0V060.0V063.0V058.0V052.0V037.0V015.0V08.00V034.0V030.0V051.0V080.0V086.0V089.0V00103V00102V095.0V085.0V075.0V077.0V086.0V090.0V087.0V096.0V
2800900130590211032900.40V00.40V00.40V00.50V00.40V00.50V01.10V01.30V01.20V00.70V00.70V00.50V00.80V00.40V00.30V00.30V00.30V00.40V00.40V00.50V00.40V00.40V00.40V00.40V
2800900120590211032900.50V00.60V00.80V00.80V00.40V00.60V01.90V02.80V03.20V02.50V02.30V01.40V01.70V00.70V00.30V00.20V00.20V00.40V00.90V01.10V00.50V00.40V00.40V00.50V
2800900131590211032900.40V00.40V00.50V00.50V00.30V00.50V01.30V01.80V02.40V01.30V01.20V00.70V01.60V00.50V00.30V00.30V00.30V00.40V00.30V00.60V00.40V00.40V00.40V00.40V
2800900182890211032900270V00258V00174V00231V00215V00279V00187V00137V00225V00247V00225V00219V00197V057.0V00108V093.0V00330V00321V00299V00174V00321V00326V00289V00317V
2800900181890211032901.90V01.40V01.10V01.50V01.90V01.10V01.70V01.10V02.30V02.00V01.80V02.30V02.70V03.30V03.00V03.10V03.40V03.00V02.30V02.70V03.10V04.00V02.40V03.20V
2800900183890211032908.80V08.70V08.70V08.70V08.50V08.40V08.40V09.10V010.9V012.7V015.0V016.0V016.8V015.8V017.0V016.9V016.6V015.4V014.5V013.5V013.4V012.5V011.9V012.2V
28009001868902110329097.0V098.0V097.0V097.0V098.0V098.0V097.0V095.0V088.0V079.0V062.0V052.0V047.0V049.0V037.0V039.0V041.0V046.0V050.0V056.0V058.0V063.0V066.0V063.0V
2800900187890211032900935V00935V00935V00935V00935V00935V00935V00936V00936V00936V00936V00936V00936V00936V00935V00935V00935V00935V00936V00936V00937V00937V00937V00937V
2800900188890211032904.00V04.00V04.00V04.00V04.00V04.00V025.0V00130V00315V00414V00695V00703V00670V00497V00552V00457V00287V091.0V020.0V04.00V04.00V04.00V04.00V04.00V
2800900189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110329054.0V055.0V062.0V060.0V052.0V032.0V06.00V03.00V028.0V025.0V047.0V078.0V086.0V090.0V00109V00108V00101V090.0V079.0V080.0V091.0V093.0V090.0V099.0V
2816100107080211032901.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2816100108080211032909.00V06.00V06.00V07.00V08.00V017.0V025.0V021.0V015.0V014.0V011.0V010.0V010.0V08.00V010.0V011.0V014.0V016.0V018.0V016.0V010.0V012.0V08.00V07.00V
2816100110490211032909.00V014.0V016.0V013.0V020.0V09.00V010.0V012.0V020.0V010.0V011.0V021.0V012.0V029.0V037.0V02.00V06.00V09.00V07.00V013.0V025.0V012.0V05.00V04.00V
2816100109490211032906.00V04.00V02.00V03.00V06.00V03.00V05.00V09.00V09.00V08.00V02.00V01.00V01.00V03.00V06.00V02.00V03.00V04.00V06.00V04.00V02.00V04.00V08.00V05.00V
28161001140602110329064.0V066.0V063.0V058.0V056.0V046.0V039.0V048.0V054.0V060.0V070.0V082.0V084.0V087.0V088.0V089.0V085.0V073.0V062.0V059.0V068.0V067.0V075.0V073.0V
2816100182890211032900169V00170V00135V00134V00141V00164V00152V00182V00204V00232V00292V00292V00293V00288V00294V00293V00299V00198V00119V074.0V00198V00164V00203V00197V
2816100181890211032905.80V05.40V04.20V04.10V04.00V04.30V04.10V04.40V04.80V04.00V03.60V04.70V04.20V04.50V04.00V04.50V03.40V04.20V03.40V04.10V03.40V02.40V02.90V02.40V
28161001838902110329010.4V010.3V010.1V09.80V09.80V09.80V09.70V010.0V011.3V013.8V015.8V016.7V017.3V017.6V018.1V018.1V018.3V016.8V015.4V013.9V013.3V013.3V013.0V012.1V
28161001868902110329087.0V088.0V091.0V095.0V097.0V099.0V00100V098.0V088.0V068.0V055.0V045.0V042.0V040.0V036.0V033.0V033.0V046.0V057.0V065.0V070.0V063.0V061.0V066.0V
2816100187890211032900949V00948V00948V00948V00948V00948V00949V00949V00949V00949V00950V00949V00949V00949V00948V00948V00948V00949V00949V00950V00950V00951V00951V00951V
2816100188890211032904.00V04.00V04.00V04.00V04.00V04.00V052.0V00181V00410V00616V00679V00796V00714V00604V00456V00337V00235V067.0V010.0V04.00V04.00V04.00V04.00V04.00V
2816100189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211032903.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080211032901.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080211032902.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V03.00V02.00V02.00V01.00V03.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600106480211032900.20V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28016001104902110329010.0V06.00V05.00V05.00V08.00V010.0V08.00V06.00V03.00V04.00V05.00V06.00V010.0V017.0V09.00V09.00V012.0V012.0V013.0V013.0V013.0V013.0V013.0V013.0V
2801600109490211032905.00V05.00V05.00V04.00V02.00V02.00V02.00V06.00V08.00V07.00V07.00V05.00V04.00V05.00V07.00V06.00V02.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V
28016001140602110329081.0V082.0V081.0V073.0V080.0V083.0V067.0V068.0V074.0V086.0V088.0V096.0V098.0V00101V098.0V00102V00101V00100V099.0V099.0V099.0V099.0V099.0V099.0V
2801600130590211032900.60V00.50V00.60V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.60V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V
2801600120590211032900.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600131590211032900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28016001828902110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600181890211032902.30V03.50V02.90V03.20V03.10V03.60V02.10V02.60V03.70V04.40V07.30V06.30V05.60V06.30V05.70V04.90V04.80V06.20V06.80V07.20V07.20V07.20V07.20V07.20V
2801600183890211032907.40V07.30V07.50V07.10V07.30V07.50V06.60V07.50V08.40V08.90V010.0V010.6V011.4V012.0V011.8V012.2V011.8V011.3V010.5V010.5V010.5V010.5V010.5V010.5V
28016001868902110329084.0V088.0V087.0V091.0V086.0V082.0V090.0V086.0V081.0V073.0V064.0V055.0V051.0V047.0V050.0V049.0V051.0V056.0V062.0V062.0V062.0V062.0V062.0V062.0V
2801600187890211032900903V00903V00902V00902V00902V00903V00903V00904V00904V00904V00904V00904V00904V00904V00903V00903V00903V00903V00904V00904V00904V00904V00904V00904V
2801600188890211032904.00V04.00V04.00V04.00V04.00V04.00V035.0V00160V00246V00318V00771V00824V00834V00830V00393V00489V00212V061.0V07.00V05.00V05.00V05.00V05.00V05.00V
2801600189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211032906.40V06.40V06.40V06.40V06.30V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V
2801600144020211032900.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380211032903.00V03.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V03.00V
2817100107080211032904.00V04.00V05.00V05.00V05.00V04.00V03.00V04.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2817100108080211032906.00V06.00V08.00V07.00V06.00V03.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V07.00V06.00V07.00V08.00V08.00V07.00V06.00V06.00V01.00V02.00V03.00V
2817100106480211032900.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V
28171001104902110329026.0V020.0V025.0V019.0V020.0V019.0V019.0V017.0V015.0V015.0V017.0V019.0V026.0V018.0V018.0V017.0V011.0V021.0V*****N018.0V017.0V023.0V015.0V013.0V
2817100109490211032909.00V07.00V07.00V07.00V08.00V09.00V011.0V011.0V07.00V08.00V08.00V011.0V015.0V011.0V08.00V03.00V04.00V07.00V03.00V04.00V05.00V06.00V06.00V07.00V
28171001140602110329056.0V050.0V055.0V046.0V044.0V021.0V025.0V041.0V050.0V056.0V064.0V072.0V075.0V077.0V079.0V077.0V072.0V062.0V052.0V055.0V054.0V068.0V060.0V047.0V
2817100182890211032900208V00193V00218V00207V00215V00202V00270V00231V00199V00197V00187V00210V00220V00238V00210V00220V00210V00248V00250V00259V00275V00297V00258V00222V
2817100181890211032903.10V02.20V02.60V02.60V02.30V01.20V01.00V01.10V01.80V02.50V02.90V04.10V04.10V03.40V03.70V03.80V02.30V01.50V01.40V01.70V01.90V02.40V02.10V01.30V
2817100183890211032909.60V09.60V09.60V09.10V08.90V08.30V08.40V08.80V09.60V013.3V014.4V015.4V016.4V017.0V017.5V016.9V016.8V017.3V015.7V014.4V014.0V012.5V010.8V010.3V
28171001868902110329093.0V095.0V095.0V099.0V00100V00100V00100V00100V00100V079.0V067.0V061.0V057.0V054.0V050.0V053.0V054.0V048.0V059.0V067.0V058.0V060.0V068.0V071.0V
2817100187890211032900963V00962V00962V00962V00962V00962V00963V00963V00963V00964V00964V00963V00963V00963V00962V00962V00962V00962V00963V00963V00964V00964V00965V00965V
2817100188890211032904.00V04.00V04.00V04.00V04.00V04.00V016.0V075.0V00304V00653V00515V00822V00617V00549V00538V00322V00158V00106V07.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802110329051.0V045.0V050.0V040.0V040.0V020.0V022.0V035.0V045.0V053.0V060.0V068.0V070.0V069.0V072.0V071.0V070.0V070.0V060.0V059.0V060.0V067.0V058.0V046.0V
2810200101380211032902.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V
2810200107080211032901.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V03.00V06.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080211032905.00V05.00V02.00V03.00V02.00V03.00V05.00V09.00V09.00V04.00V010.0V018.0V011.0V05.00V03.00V04.00V03.00V04.00V05.00V08.00V07.00V09.00V010.0V05.00V
2810200106480211032900.50V00.40V00.50V00.50V00.50V00.40V00.40V00.50V00.50V00.40V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.50V00.50V
28102001104902110329014.0V014.0V014.0V016.0V013.0V018.0V016.0V012.0V012.0V015.0V013.0V012.0V017.0V015.0V016.0V015.0V012.0V09.00V08.00V010.0V010.0V08.00V012.0V015.0V
28102001140602110329068.0V067.0V070.0V065.0V068.0V068.0V063.0V064.0V069.0V084.0V081.0V077.0V090.0V00105V00112V00111V00110V00103V095.0V089.0V083.0V070.0V079.0V086.0V
2810200182890211032900269V00256V00175V00187V00254V00266V00281V00270V00293V00264V00283V00273V00303V00309V00305V00322V00326V00317V00300V00305V00258V00287V00304V00309V
2810200181890211032902.70V02.60V01.40V01.20V01.30V02.30V02.10V03.20V02.80V01.90V03.20V04.00V04.40V06.10V05.70V05.00V04.80V04.60V03.30V03.20V02.70V04.00V04.80V04.80V
2810200183890211032907.00V07.20V07.30V07.30V07.60V07.60V07.80V08.70V09.80V011.7V012.2V013.1V013.4V014.3V014.7V015.0V014.6V013.8V013.0V012.3V011.8V010.8V010.4V09.70V
28102001868902110329096.0V096.0V095.0V098.0V097.0V098.0V098.0V091.0V083.0V067.0V064.0V059.0V053.0V043.0V037.0V038.0V040.0V042.0V047.0V048.0V054.0V069.0V065.0V068.0V
2810200187890211032900924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00924V00924V00924V00924V00925V00925V00925V00926V00926V00926V00926V
2810200188890211032904.00V04.00V04.00V04.00V04.00V04.00V045.0V00182V00366V00402V00543V00648V00554V00817V00687V00521V00282V067.0V012.0V04.00V04.00V04.00V04.00V04.00V
2810200189890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080211033001.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V07.00V010.0V010.0V04.00V03.00V04.00V04.00V06.00V011.0V013.0V015.0V012.0V014.0V016.0V05.00V07.00V
2806501308080211033002.00V01.00V02.00V04.00V05.00V017.0V033.0V031.0V021.0V018.0V023.0V014.0V011.0V013.0V016.0V029.0V044.0V055.0V066.0V069.0V079.0V080.0V063.0V054.0V
2806501310490211033008.00V016.0V010.0V08.00V08.00V012.0V010.0V08.00V010.0V017.0V08.00V015.0V016.0V011.0V015.0V016.0V019.0V023.0V020.0V016.0V017.0V021.0V018.0V017.0V
28065013140602110330088.0V088.0V083.0V078.0V082.0V071.0V056.0V058.0V065.0V070.0V066.0V074.0V078.0V076.0V072.0V062.0V048.0V040.0V030.0V022.0V010.0V07.00V020.0V021.0V
2806501382890211033000316V00315V00259V00214V00315V00315V00315V00315V00315V00316V00315V00316V00315V00316V00316V00316V00282V00316V00317V00316V00315V00316V00314V00269V
2806501381890211033005.30V05.00V02.70V01.90V05.50V05.00V05.50V04.90V04.60V04.30V04.40V04.30V04.50V04.30V04.10V03.50V03.50V02.60V02.20V02.20V02.00V01.30V02.40V01.80V
28065013838902110330014.0V013.8V013.4V012.8V013.4V013.4V013.4V014.3V015.5V016.4V017.6V018.5V019.3V020.1V020.3V020.2V020.2V019.5V018.6V017.2V016.3V015.6V015.9V015.2V
28065013868902110330064.0V064.0V065.0V069.0V067.0V068.0V069.0V068.0V066.0V062.0V058.0V056.0V053.0V050.0V048.0V047.0V049.0V050.0V052.0V057.0V061.0V063.0V060.0V064.0V
2806501387890211033000929V00929V00929V00929V00929V00929V00930V00930V00931V00932V00932V00932V00932V00932V00931V00931V00932V00932V00932V00933V00933V00934V00934V00934V
2806501388890211033004.00V04.00V04.00V04.00V04.00V04.00V04.00V072.0V00245V00414V00554V00661V00715V00634V00510V00287V00212V082.0V012.0V04.00V04.00V04.00V04.00V04.00V
2806501389890211033000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211033000.10V00.10V00.20V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2806501320590211033000.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.20V00.10V00.20V00.30V00.20V00.10V00.20V00.20V00.20V00.10V00.20V
2806501331590211033000.40V00.30V00.30V00.30V00.20V00.50V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V00.40V00.50V00.20V00.40V00.40V00.40V00.40V00.20V
2807400707080211033001.00V01.00V01.00V01.00V03.00V08.00V011.0V09.00V06.00V06.00V06.00V06.00V07.00V06.00V05.00V06.00V09.00V011.0V018.0V018.0V020.0V011.0V04.00V02.00V
2807400708080211033004.00V04.00V03.00V04.00V011.0V030.0V030.0V028.0V017.0V014.0V013.0V016.0V015.0V015.0V017.0V018.0V028.0V041.0V059.0V065.0V071.0V061.0V037.0V042.0V
2807400706480211033000.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.60V00.50V00.50V00.50V
28074007104902110330011.0V08.00V016.0V09.00V06.00V016.0V018.0V022.0V016.0V012.0V07.00V08.00V07.00V06.00V08.00V012.0V016.0V017.0V031.0V026.0V025.0V018.0V022.0V019.0V
28074007140602110330080.0V079.0V081.0V080.0V074.0V057.0V055.0V056.0V066.0V070.0V071.0V071.0V072.0V073.0V071.0V069.0V058.0V046.0V025.0V018.0V010.0V015.0V033.0V022.0V
2807400782890211033000325V00310V00336V00331V00336V00316V00337V00336V00333V00333V00336V00335V00331V00334V096.0V00179V022.0V022.0V096.0V00327V00333V00255V00321V00242V
2807400781890211033002.70V02.30V03.80V04.20V03.70V02.80V03.50V04.10V04.00V04.30V04.30V03.50V03.40V03.60V04.50V04.10V03.30V03.00V02.30V01.70V01.60V01.40V01.50V01.50V
28074007838902110330011.6V011.1V011.0V011.2V011.3V011.1V011.3V012.3V013.5V014.6V015.4V016.5V017.5V017.9V018.0V018.1V017.7V017.1V015.8V014.3V013.5V013.3V013.5V012.6V
