2801400220590208072505.20V04.80V03.60V03.00V04.00V03.80V03.50V02.10V05.60V05.60V06.80V06.80V04.20V02.70V03.30V04.30V02.90V02.80V03.30V04.40V04.00V04.00V04.30V04.20V
2801400231590208072502.60V01.40V0.800V0.700V0.800V0.900V0.700V0.500V04.50V04.30V08.60V05.90V04.00V01.50V01.60V04.00V03.20V01.70V01.80V03.20V02.10V02.20V02.30V02.30V
2801400282890208072500180V00179V00179V00176V00175V00168V00192V00220V00215V00232V00238V00237V00232V00238V00272V00237V00255V00248V00242V00236V00237V00230V00237V00234V
2801400281890208072502.40V02.50V02.60V03.00V03.30V03.10V02.90V03.50V03.10V04.00V04.10V04.60V04.40V04.70V04.20V04.10V03.80V04.20V04.30V04.40V03.60V03.10V01.50V02.20V
28014002838902080725022.8V021.7V020.2V019.6V019.0V018.8V020.0V021.1V022.9V024.9V026.9V028.4V029.1V029.9V030.7V031.1V031.3V030.6V029.8V028.2V027.0V025.9V025.0V024.2V
28014002868902080725028.0V032.0V036.0V040.0V045.0V049.0V050.0V047.0V042.0V037.0V032.0V028.0V028.0V027.0V026.0V027.0V027.0V029.0V031.0V034.0V036.0V038.0V043.0V048.0V
2801400287890208072500945V00945V00945V00945V00945V00945V00946V00946V00946V00946V00946V00945V00945V00945V00945V00944V00944V00944V00944V00944V00945V00945V00946V00946V
2801400288890208072504.00V04.00V04.00V04.00V04.00V035.0V00185V00359V00530V00670V00795V00861V00878V00844V00745V00597V00472V00193V080.0V07.00V04.00V04.00V04.00V04.00V
280140028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080208072502.00V02.00V01.00V02.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V
28180001080802080725015.0V011.0V014.0V016.0V022.0V015.0V012.0V09.00V05.00V03.00V02.00V03.00V01.00V01.00V01.00V02.00V02.00V04.00V05.00V07.00V06.00V08.00V05.00V05.00V
28180001104902080725042.0V038.0V055.0V051.0V063.0V050.0V058.0V074.0V054.0V049.0V041.0V045.0V048.0V040.0V046.0V037.0V022.0V033.0V040.0V027.0V035.0V033.0V033.0V034.0V
28180001094902080725021.0V020.0V08.00V018.0V018.0V024.0V014.0V011.0V015.0V015.0V019.0V012.0V016.0V016.0V010.0V013.0V018.0V017.0V020.0V020.0V017.0V020.0V017.0V011.0V
28180001140602080725057.0V061.0V054.0V044.0V037.0V043.0V049.0V056.0V064.0V073.0V082.0V088.0V093.0V096.0V095.0V097.0V095.0V091.0V089.0V075.0V069.0V066.0V062.0V055.0V
2818000182890208072500277V00248V00253V00242V00242V00242V00237V00232V00238V00232V00231V00244V00253V00249V00260V00248V00270V00266V00248V00253V00265V00271V00265V00272V
2818000181890208072501.00V01.50V01.50V0.900V01.00V01.20V01.50V01.90V02.40V02.20V02.40V02.70V02.70V02.50V02.40V02.40V02.30V02.10V02.40V02.20V02.10V02.00V02.00V01.90V
28180001838902080725021.2V020.7V020.0V018.8V017.9V018.0V020.2V021.4V023.1V024.8V026.5V027.9V028.7V029.8V030.5V031.1V031.0V030.6V028.9V026.8V025.6V024.8V023.9V022.9V
28180001868902080725030.0V033.0V040.0V047.0V053.0V056.0V052.0V044.0V040.0V036.0V032.0V029.0V027.0V026.0V025.0V025.0V025.0V028.0V032.0V036.0V037.0V040.0V046.0V051.0V
2818000187890208072500925V00925V00925V00926V00926V00926V00926V00926V00926V00927V00926V00926V00926V00926V00925V00925V00925V00925V00925V00925V00926V00926V00926V00927V
2818000188890208072504.00V04.00V04.00V04.00V04.00V040.0V00137V00392V00584V00739V00858V00922V00934V00890V00795V00651V00477V00275V00104V07.00V04.00V04.00V04.00V04.00V
281800018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208072503.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V
2813300208080208072503.00V05.00V01.00V02.00V03.00V03.00V05.00V05.00V05.00V03.00V03.00V05.00V03.00V03.00V03.00V03.00V03.00V02.00V04.00V03.00V02.00V03.00V03.00V02.00V
28133002104902080725018.0V013.0V027.0V022.0V023.0V022.0V026.0V027.0V026.0V019.0V032.0V030.0V021.0V017.0V018.0V015.0V028.0V026.0V021.0V033.0V023.0V022.0V021.0V012.0V
28133002140602080725072.0V066.0V073.0V066.0V061.0V058.0V055.0V056.0V066.0V078.0V078.0V070.0V069.0V070.0V070.0V074.0V078.0V078.0V077.0V070.0V061.0V051.0V046.0V044.0V
2813300282890208072500268V00263V00260V00256V00252V00249V00251V00251V00264V00266V00262V00228V00231V00234V00226V00219V00228V00230V00243V00244V00237V00245V00260V00269V
2813300281890208072503.50V02.90V03.20V02.80V03.30V03.30V03.30V02.80V02.80V03.30V02.20V04.60V04.40V03.70V04.20V03.10V03.80V04.30V03.00V03.00V03.00V03.20V03.00V03.10V
28133002838902080725020.5V019.6V019.1V017.9V016.9V016.4V016.9V018.6V022.1V024.1V025.1V025.8V026.1V027.3V027.8V028.2V028.0V027.5V026.6V025.7V024.9V023.9V022.9V021.7V
28133002868902080725037.0V040.0V044.0V053.0V059.0V062.0V062.0V057.0V045.0V039.0V038.0V037.0V038.0V036.0V037.0V037.0V037.0V038.0V042.0V046.0V048.0V052.0V056.0V060.0V
2813300287890208072500915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00916V00915V00915V00915V00915V00914V00915V00915V00915V00916V00916V00917V
2813300288890208072504.00V04.00V04.00V04.00V04.00V016.0V00151V00333V00539V00672V00802V00887V00917V00867V00785V00520V00252V097.0V056.0V04.00V04.00V04.00V04.00V04.00V
281330028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208072505.00V04.00V05.00V05.00V07.00V06.00V013.0V09.00V08.00V07.00V07.00V07.00V06.00V05.00V05.00V05.00V05.00V06.00V07.00V07.00V06.00V09.00V016.0V09.00V
28123002080802080725037.0V027.0V026.0V023.0V030.0V025.0V021.0V017.0V018.0V014.0V015.0V014.0V010.0V06.00V05.00V06.00V08.00V012.0V018.0V023.0V020.0V033.0V060.0V049.0V
28123002104902080725020.0V020.0V018.0V023.0V027.0V027.0V030.0V028.0V026.0V035.0V031.0V036.0V026.0V017.0V016.0V023.0V013.0V016.0V017.0V022.0V025.0V026.0V023.0V022.0V
28123002140602080725040.0V041.0V044.0V041.0V033.0V033.0V041.0V052.0V066.0V087.0V096.0V098.0V093.0V095.0V096.0V094.0V091.0V085.0V075.0V063.0V061.0V040.0V011.0V015.0V
2812300282890208072500120V00105V00107V00107V092.0V099.0V00108V00104V00119V00120V00141V00148V00146V00125V00142V00136V00121V00133V00125V00136V00136V00154V00124V00143V
2812300281890208072502.20V01.40V02.90V02.70V02.30V02.80V03.50V03.70V03.70V04.20V03.60V04.20V04.00V04.80V04.70V04.10V04.60V04.10V04.60V04.50V04.60V02.30V01.70V02.40V
28123002838902080725024.7V023.7V022.5V021.6V021.1V020.4V020.4V022.2V024.3V026.3V028.4V029.7V030.8V031.5V032.0V032.8V032.5V032.3V031.1V029.8V028.6V028.0V027.0V026.0V
28123002868902080725030.0V032.0V036.0V041.0V045.0V051.0V054.0V050.0V045.0V040.0V034.0V031.0V029.0V030.0V030.0V029.0V030.0V031.0V033.0V035.0V038.0V040.0V044.0V047.0V
2812300287890208072500944V00944V00944V00944V00944V00945V00945V00945V00945V00945V00945V00944V00944V00944V00944V00943V00943V00943V00943V00943V00944V00944V00945V00945V
2812300288890208072506.00V06.00V06.00V06.00V06.00V045.0V00191V00352V00508V00652V00752V00809V00818V00775V00687V00572V00362V00197V056.0V012.0V06.00V06.00V06.00V06.00V
281230028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080208072501.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2806700108080208072504.00V03.00V02.00V02.00V01.00V02.00V05.00V06.00V05.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28067001104902080725038.0V023.0V021.0V020.0V016.0V020.0V027.0V046.0V038.0V032.0V031.0V037.0V030.0V022.0V019.0V025.0V020.0V023.0V022.0V030.0V020.0V030.0V019.0V021.0V
28067001094902080725011.0V08.00V05.00V05.00V06.00V06.00V03.00V06.00V010.0V015.0V016.0V019.0V014.0V011.0V011.0V011.0V015.0V012.0V011.0V012.0V012.0V011.0V09.00V07.00V
28067001140602080725043.0V035.0V036.0V028.0V034.0V025.0V023.0V037.0V062.0V075.0V088.0V095.0V085.0V077.0V078.0V077.0V078.0V077.0V076.0V067.0V062.0V058.0V058.0V056.0V
2806700182890208072500175V00158V00170V00187V00247V00173V00142V00118V080.0V00180V00141V00235V00176V00203V00282V00322V00320V00322V00322V00326V00322V00315V00311V00315V
2806700181890208072501.20V0.900V0.600V0.800V0.900V0.600V0.600V01.00V01.30V01.70V02.50V02.70V02.60V05.10V05.80V04.90V04.90V05.10V04.70V03.70V03.70V03.80V04.70V04.00V
28067001838902080725018.2V017.3V015.5V014.4V013.9V013.3V017.2V020.5V023.9V025.3V026.5V028.3V029.5V028.7V028.7V028.7V028.6V028.2V027.8V025.4V023.9V023.5V023.3V023.0V
28067001868902080725044.0V048.0V053.0V058.0V060.0V065.0V054.0V045.0V036.0V031.0V030.0V028.0V028.0V032.0V031.0V032.0V033.0V033.0V036.0V042.0V046.0V046.0V046.0V047.0V
2806700187890208072500946V00946V00946V00946V00947V00947V00946V00946V00946V00946V00946V00945V00944V00944V00944V00945V00944V00944V00944V00945V00945V00946V00946V00946V
2806700188890208072504.00V04.00V04.00V04.00V04.00V011.0V00138V00320V00546V00521V00735V00911V00945V00938V00725V00699V00504V00362V00180V028.0V04.00V04.00V04.00V04.00V
280670018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208072507.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V06.00V07.00V08.00V08.00V08.00V07.00V07.00V06.00V07.00V06.00V06.00V07.00V07.00V07.00V07.00V
2800900107080208072501.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28009001080802080725037.0V022.0V018.0V022.0V021.0V023.0V025.0V029.0V024.0V018.0V012.0V07.00V06.00V05.00V03.00V03.00V04.00V04.00V05.00V07.00V07.00V07.00V06.00V05.00V
280090010648020807250.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V
28009001104902080725034.0V033.0V029.0V021.0V031.0V024.0V034.0V042.0V038.0V037.0V033.0V025.0V018.0V018.0V016.0V026.0V031.0V023.0V017.0V014.0V018.0V031.0V023.0V019.0V
28009001094902080725018.0V021.0V011.0V011.0V011.0V08.00V011.0V021.0V019.0V019.0V015.0V014.0V017.0V09.00V018.0V012.0V010.0V010.0V011.0V07.00V05.00V05.00V07.00V07.00V
28009001140602080725044.0V054.0V053.0V044.0V040.0V036.0V030.0V034.0V050.0V070.0V090.0V088.0V083.0V078.0V073.0V072.0V074.0V075.0V073.0V070.0V063.0V055.0V054.0V055.0V
280090013059020807250.700V0.500V0.600V0.500V0.600V0.600V0.600V0.700V0.500V0.400V0.400V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V
2800900120590208072501.50V01.50V01.50V01.60V01.80V01.60V01.60V01.80V01.50V01.10V01.00V0.800V0.600V0.500V0.400V0.400V0.500V0.400V0.500V0.500V0.800V0.600V0.800V0.400V
2800900131590208072501.70V01.60V01.20V01.50V02.00V01.90V01.80V02.20V01.50V0.800V0.500V0.600V0.300V0.300V0.300V0.300V0.300V0.200V0.400V0.400V01.10V0.300V0.800V0.300V
2800900182890208072500209V00168V00152V00168V00191V00203V00202V00237V00270V00242V00293V00315V00276V00304V00315V00316V00316V00316V00316V00249V026.0V046.0V076.0V081.0V
2800900181890208072501.50V01.30V01.80V02.00V02.10V02.30V02.60V02.10V02.80V02.70V03.00V03.60V04.40V04.90V06.10V06.10V04.30V04.40V03.80V03.40V03.30V02.80V02.70V02.70V
28009001838902080725023.9V023.4V022.7V021.6V020.6V019.7V020.5V022.5V024.0V025.7V028.2V030.1V030.9V031.4V031.4V031.8V030.6V031.1V030.4V029.0V027.2V025.6V025.0V024.8V
28009001868902080725031.0V033.0V034.0V036.0V038.0V044.0V041.0V041.0V040.0V037.0V032.0V029.0V028.0V028.0V026.0V025.0V029.0V030.0V032.0V034.0V040.0V045.0V047.0V047.0V
2800900187890208072500932V00931V00931V00932V00932V00932V00932V00932V00933V00932V00932V00932V00932V00931V00931V00931V00931V00931V00931V00931V00932V00932V00933V00933V
2800900188890208072504.00V04.00V04.00V04.00V04.00V024.0V00137V00327V00513V00586V00800V00880V00908V00878V00827V00672V00254V00325V00139V021.0V04.00V04.00V04.00V04.00V
280090018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080725049.0V058.0V057.0V047.0V043.0V041.0V037.0V040.0V055.0V072.0V092.0V092.0V088.0V084.0V080.0V080.0V080.0V082.0V079.0V077.0V067.0V059.0V058.0V057.0V
2816100107080208072501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2816100108080208072509.00V010.0V05.00V04.00V05.00V05.00V04.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V03.00V04.00V
28161001104902080725024.0V068.0V050.0V031.0V032.0V025.0V031.0V030.0V031.0V030.0V020.0V030.0V020.0V026.0V018.0V021.0V019.0V019.0V016.0V016.0V024.0V022.0V022.0V025.0V
28161001094902080725011.0V021.0V016.0V014.0V012.0V019.0V012.0V011.0V010.0V019.0V010.0V010.0V012.0V013.0V08.00V017.0V017.0V018.0V06.00V010.0V013.0V012.0V018.0V04.00V
28161001140602080725059.0V056.0V055.0V051.0V047.0V049.0V051.0V054.0V061.0V068.0V074.0V075.0V080.0V081.0V080.0V079.0V080.0V079.0V076.0V069.0V064.0V059.0V052.0V044.0V
2816100182890208072500224V00226V00234V00230V00227V00225V00226V00228V00225V00226V00226V00225V00227V00226V00226V00226V00226V00226V00229V00228V00230V00230V00230V00230V
2816100181890208072504.10V04.70V05.20V05.10V03.40V03.80V05.10V05.70V05.90V05.50V05.80V05.30V06.00V05.50V05.60V04.80V05.80V05.70V05.40V06.10V05.30V05.30V05.00V05.10V
28161001838902080725023.3V022.3V021.6V020.5V019.7V019.4V019.7V020.4V022.3V024.4V025.8V026.9V027.9V028.9V029.9V030.6V030.6V030.4V030.3V028.9V027.5V026.4V025.3V024.2V
28161001868902080725029.0V032.0V040.0V046.0V052.0V054.0V052.0V050.0V043.0V038.0V034.0V032.0V032.0V031.0V031.0V029.0V031.0V031.0V032.0V034.0V036.0V040.0V046.0V050.0V
2816100187890208072500944V00944V00944V00944V00944V00944V00945V00945V00945V00945V00945V00945V00944V00944V00944V00943V00943V00943V00943V00943V00944V00944V00945V00945V
2816100188890208072504.00V04.00V04.00V04.00V04.00V023.0V00176V00358V00533V00691V00813V00883V00902V00869V00785V00658V00484V00287V00156V024.0V04.00V04.00V04.00V04.00V
281610018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380208072506.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V07.00V07.00V07.00V08.00V06.00V05.00V06.00V05.00V06.00V07.00V07.00V05.00V06.00V06.00V
2801600107080208072503.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080208072503.00V03.00V03.00V03.00V04.00V06.00V07.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
280160010648020807250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V0.300V0.200V0.200V
28016001104902080725024.0V025.0V023.0V030.0V017.0V027.0V023.0V026.0V023.0V025.0V031.0V029.0V021.0V026.0V022.0V021.0V020.0V028.0V024.0V024.0V021.0V023.0V014.0V017.0V
2801600109490208072507.00V011.0V010.0V09.00V011.0V07.00V06.00V012.0V012.0V09.00V013.0V019.0V021.0V014.0V08.00V08.00V09.00V05.00V016.0V05.00V011.0V09.00V08.00V011.0V
28016001140602080725094.0V090.0V085.0V085.0V078.0V072.0V071.0V080.0V089.0V098.0V00102V094.0V095.0V098.0V091.0V088.0V091.0V088.0V086.0V079.0V073.0V070.0V068.0V069.0V
280160013059020807250.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020807250.300V0.300V0.400V0.400V0.400V0.400V0.600V0.600V0.700V0.800V0.900V0.800V0.500V0.600V0.700V0.600V0.600V0.500V0.300V0.300V0.300V0.300V0.300V0.300V
280160013159020807250.800V0.700V0.800V01.00V0.800V0.800V01.00V01.50V02.10V02.20V02.50V02.20V01.60V02.10V02.00V01.80V01.70V01.50V01.10V01.00V0.900V0.800V0.900V0.800V
2801600182890208072500282V00281V00273V00258V00248V00254V00269V00160V00119V00179V00207V00274V00231V00320V00303V00298V00293V00293V00305V00309V00294V00299V00293V00297V
2801600181890208072503.80V02.00V01.80V01.60V02.30V02.30V02.10V01.30V01.60V01.10V01.90V02.70V02.00V02.50V03.00V03.20V02.80V02.60V03.30V03.30V02.90V02.90V02.60V03.30V
28016001838902080725021.5V020.6V020.0V019.8V018.8V017.8V018.1V021.0V022.2V025.4V025.5V025.3V026.4V027.7V027.4V027.0V025.9V025.1V025.3V023.5V022.3V022.0V021.6V021.4V
28016001868902080725034.0V038.0V043.0V041.0V047.0V053.0V058.0V044.0V037.0V032.0V033.0V036.0V036.0V033.0V034.0V035.0V039.0V042.0V042.0V049.0V052.0V052.0V052.0V052.0V
2801600187890208072500900V00900V00900V00900V00900V00901V00901V00901V00901V00901V00901V00901V00901V00900V00900V00900V00900V00900V00900V00901V00901V00901V00901V00902V
2801600188890208072505.00V05.00V05.00V05.00V09.00V039.0V00202V00413V00630V00873V00866V01014V01115V01144V01035V00868V00342V00192V00206V028.0V08.00V08.00V08.00V08.00V
280160018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020208072506.60V06.60V06.60V06.60V06.60V06.60V06.70V06.60V06.60V06.60V06.60V06.50V06.50V06.60V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V
280160014402020807250.500V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380208072505.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2817100107080208072504.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V
2817100108080208072501.00V04.00V05.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V02.00V
281710010648020807250.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28171001104902080725038.0V031.0V031.0V033.0V037.0V030.0V065.0V063.0V058.0V080.0V079.0V099.0V048.0V077.0V00122V067.0V092.0V093.0V053.0V072.0V00120V040.0V017.0V021.0V
28171001094902080725013.0V011.0V010.0V010.0V013.0V010.0V014.0V016.0V020.0V024.0V024.0V028.0V020.0V030.0V039.0V023.0V027.0V033.0V021.0V019.0V032.0V017.0V06.00V07.00V
28171001140602080725039.0V035.0V042.0V035.0V045.0V048.0V051.0V055.0V061.0V063.0V066.0V068.0V067.0V070.0V072.0V073.0V071.0V068.0V067.0V060.0V049.0V046.0V038.0V028.0V
2817100182890208072500277V00276V00276V00270V00259V00264V00256V00271V00267V00245V00256V00266V00276V00264V00269V00282V00302V00314V00300V00313V00303V00299V00289V00278V
2817100181890208072502.30V02.30V02.80V02.40V02.80V02.80V03.80V04.50V05.20V05.00V05.60V05.80V05.30V06.30V05.90V05.70V04.80V04.70V04.60V03.60V02.80V03.30V02.70V02.00V
28171001838902080725019.5V018.6V017.6V017.5V017.1V017.0V018.1V020.7V022.7V024.1V025.5V026.9V028.9V029.5V030.4V031.0V031.3V031.1V029.7V027.7V026.2V025.5V024.3V022.9V
28171001868902080725037.0V041.0V047.0V054.0V058.0V061.0V058.0V050.0V044.0V042.0V040.0V038.0V034.0V033.0V032.0V030.0V030.0V031.0V034.0V038.0V043.0V047.0V051.0V057.0V
2817100187890208072500958V00958V00958V00958V00958V00958V00958V00958V00959V00958V00958V00958V00958V00957V00957V00956V00956V00956V00956V00957V00957V00958V00958V00959V
2817100188890208072504.00V04.00V04.00V04.00V04.00V040.0V00203V00397V00585V00743V00858V00919V00928V00880V00782V00625V00439V00269V088.0V08.00V04.00V04.00V04.00V04.00V
281710018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208072507.00V08.00V07.00V07.00V07.00V07.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V04.00V05.00V06.00V07.00V
2810200107080208072502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802080725019.0V011.0V09.00V010.0V09.00V010.0V08.00V08.00V06.00V05.00V06.00V06.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V014.0V08.00V08.00V
281020010648020807250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902080725030.0V026.0V024.0V026.0V028.0V021.0V015.0V028.0V027.0V028.0V026.0V021.0V026.0V032.0V020.0V011.0V019.0V012.0V018.0V019.0V020.0V022.0V016.0V017.0V
28102001140602080725065.0V069.0V068.0V064.0V060.0V056.0V060.0V068.0V078.0V089.0V097.0V00107V00108V00104V00110V00113V00109V00104V098.0V090.0V066.0V067.0V067.0V061.0V
2810200182890208072500257V00255V00250V00249V00225V00222V00212V00223V00215V00233V00238V00250V00252V00234V00254V00248V00256V00238V00231V00232V00243V00250V00285V00273V
2810200181890208072505.00V05.00V03.80V03.70V03.10V03.50V03.50V04.80V04.30V04.80V04.80V04.60V05.70V06.20V04.90V05.10V04.70V04.40V04.80V05.10V04.80V05.40V03.50V03.40V
28102001838902080725021.5V020.5V019.3V018.3V017.5V017.6V018.8V019.3V021.2V023.1V025.1V026.4V027.3V027.9V028.9V029.0V029.2V028.6V027.9V026.3V025.2V024.3V023.4V022.8V
28102001868902080725028.0V031.0V035.0V041.0V048.0V052.0V052.0V050.0V042.0V037.0V032.0V031.0V029.0V028.0V027.0V027.0V028.0V029.0V032.0V035.0V038.0V040.0V043.0V046.0V
2810200187890208072500920V00920V00920V00920V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00921V00921V00921V00922V
2810200188890208072504.00V04.00V04.00V04.00V04.00V041.0V00200V00389V00573V00737V00861V00927V00944V00907V00816V00677V00507V00227V00115V07.00V04.00V04.00V04.00V04.00V
281020018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208072602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V
2806501307080208072601.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V01.00V03.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V
